OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8102	511935	1	1	901	1	Josef	Jochymek	M			41	konzultant	Bukovec	99	80	0
8102	511935	1	1	901	2	Petr	Stonawski	M	Mgr.		50	manažer	Bukovec	99	80	0
8102	511935	1	1	901	3	Zbigniew	Zogata	M			40	elektromontér	Bukovec	99	80	0
8102	511935	1	1	901	4	Jitka	Lipowská	F	Mgr.		38	učitelka	Bukovec	99	80	0
8102	511935	1	1	901	5	Jindřich	Kreželok	M			23	seřizovač	Bukovec	99	80	0
8102	511935	1	1	901	6	Ryszard	Zogata	M			39	mechanik	Bukovec	99	80	0
8102	511935	1	1	901	7	Miroslav	Nieslanik	M			63	důchodce	Bukovec	99	80	0
8102	511935	1	1	901	8	David	Lipowski	M			38	vedoucí	Bukovec	99	80	0
8102	511935	1	1	901	9	Karel	Kreželok	M			57	zámečník	Bukovec	1	80	0
8102	511935	1	1	901	10	Stanislav	Jochymek	M			45	živnostník	Bukovec	99	80	0
8102	511935	1	1	901	11	Kamil	Pilch	M			28	automechanik	Bukovec	99	80	0
8102	511935	1	1	901	12	Lukáš	Petrák	M			31	živnostník	Bukovec	99	80	0
8102	511935	1	1	901	13	Bronislav	Kawulok	M			45	technik	Bukovec	99	80	0
8102	511935	1	1	901	14	Roman	Zimny	M			26	živnostník	Bukovec	99	80	0
8102	511935	1	1	901	15	Stanislav	Placzek	M			59	živnostník	Bukovec	99	80	0
8102	511935	1	2	470	1	Monika	Czepczorová	F			39	starostka obce	Bukovec	99	166	0
8102	511935	1	2	470	2	Božena	Bojková	F			47	účetní	Bukovec	99	80	0
8102	511935	1	2	470	3	Daniel	Hořava	M			41	státní zaměstnanec	Bukovec	99	80	0
8102	511935	1	2	470	4	Pavla	Wolná	F	Bc.		42	tranzitér - přípravář	Bukovec	99	80	0
8102	511935	1	2	470	5	Eva	Szkanderová	F			37	mateřská dovolená	Bukovec	99	80	0
8102	511935	1	2	470	6	Petr	Bieroš	M			34	vedoucí projektu	Bukovec	99	80	0
8102	511935	1	2	470	7	Petra	Jochymková	F			27	kuchařka	Bukovec	99	80	0
8102	511935	1	2	470	8	Radek	Bielesz	M			25	prodejce v automobilovém salónu	Bukovec	99	80	0
8102	511935	1	2	470	9	David	Hamrozi	M			40	malíř - natěrač	Bukovec	99	80	0
8102	511935	1	2	470	10	Bohuslav	Szotkowski	M			36	operátor energetických zařízení	Bukovec	99	80	0
8102	511935	1	2	470	11	Radovan	Rucki	M			36	vedoucí posunu	Bukovec	99	80	0
