OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	544523	1	1	47	1	Jan	Brašnička			37	automechanik	Hosín	99	47	0	M
3101	544523	1	2	902	1	Jan	Řičánek	Ing.		50	správce farnosti a učitel	Hosín	99	80	0	M
3101	544523	1	3	53	1	Josef	Matouš			65	důchodce	Hosín	53	53	0	M
3101	544523	1	4	901	1	Miluše	Kubešová			58	starosta	Dobřejovice	99	80	0	F
3101	544523	1	1	47	2	Jiří	Turek			62	dělník	Hosín	99	47	0	M
3101	544523	1	2	902	2	Roman	Pávek	Ing.		51	technik v energetice	Hosín	99	80	0	M
3101	544523	1	3	53	2	Jaroslav	Daněk	Ing. arch.		54	architekt	Hosín	99	53	0	M
3101	544523	1	4	901	2	Vladimír	Brožka			41	instalatér a topenář	Hosín	99	80	0	M
3101	544523	1	2	902	3	Ivan	Skalický	Ing.		48	projektant technických zařízení budov	Hosín	99	80	0	M
3101	544523	1	3	53	3	Blanka	Irová			49	účetní	Dobřejovice	99	53	0	F
3101	544523	1	4	901	3	Petr	Kolář			57	skladník	Dobřejovice	99	80	0	M
3101	544523	1	2	902	4	František	Lukáš	MgA.		36	učitel a hudebník	Dobřejovice	99	80	0	M
3101	544523	1	3	53	4	Jan	Benýšek			45	elektromechanik	Hosín	99	53	0	M
3101	544523	1	4	901	4	Marcel	Klepal			38	zahradník	Hosín	99	80	0	M
3101	544523	1	2	902	5	Zdeňka	Lipoldová			39	výpravčí	Hosín	99	80	0	F
3101	544523	1	3	53	5	Gabriela	Sebroňová			39	účetní	Hosín	99	53	0	F
3101	544523	1	4	901	5	Drahomíra	Fikotová			56	laborantka	Hosín	99	80	0	F
3101	544523	1	2	902	6	Pavel	Šmíd	Mgr.		43	impresário nezávislých divadel	Hosín	99	80	0	M
3101	544523	1	3	53	6	Vladimír	Rošinec	Ing.		56	jednatel společnosti	Dobřejovice	99	53	0	M
3101	544523	1	4	901	6	Alena	Kubešová			50	referentka	Dobřejovice	99	80	0	F
3101	544523	1	2	902	7	Petr	Mužík			47	technik v oboru technických zařízení budov	Hosín	99	80	0	M
3101	544523	1	3	53	7	Drahomíra	Tibitanzlová			53	zaměstnanec	Hosín	99	53	0	F
3101	544523	1	4	901	7	Vladimír	Urbánek			60	soukromý podnikatel	Hosín	99	80	0	M
3101	544523	1	2	902	8	Markéta	Štětková	Mgr.		38	učitelka	Hosín	99	80	0	F
3101	544523	1	3	53	8	Petr	Novotný			49	podnikatel	Hosín	99	53	0	M
3101	544523	1	4	901	8	Josef	Kubeš			44	traktorista	Dobřejovice	99	80	0	M
3101	544523	1	2	902	9	Petr	Řepík			38	grafik	Hosín	99	80	0	M
3101	544523	1	3	53	9	Michal	Matouš			42	podnikatel	Hosín	99	53	0	M
3101	544523	1	4	901	9	Václav	Zabilka			57	opravář zemědělských strojů	Dobřejovice	99	80	0	M
