OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	596086	1	1	1	1	Jaroslav	Pibil	M	Ing.		45	programátor PLC	Malá Losenice	1	1	A
6105	596086	1	1	1	2	Ladislav	Ondráček	M			41	OSVČ	Malá Losenice	1	1	A
6105	596086	1	1	1	3	Martin	Vytlačil	M	Bc.		43	OSVČ	Malá Losenice	99	1	A
6105	596086	1	1	1	4	Karin	Jajtnerová	F	Ing.		42	mateřská dovolená	Malá Losenice	1	1	A
6105	596086	1	1	1	5	Renata	Prchalová	F			49	školnice	Malá Losenice	99	1	A
6105	596086	1	1	1	6	Eva	Vytlačilová	F	Ing.		49	zemědělský technik	Malá Losenice	99	1	A
6105	596086	1	1	1	7	Michal	Sobotka	M			44	výrobní technolog	Malá Losenice	99	1	A
6105	596086	1	1	1	8	Iva	Sobotková	F			42	specialistka balení	Malá Losenice	99	1	A
6105	596086	1	1	1	9	Radek	Strašil	M			42	OSVČ	Malá Losenice	99	1	A
6105	596086	1	2	901	1	Jaromír	Jonák	M			43	starosta obce	Malá Losenice	99	80	A
6105	596086	1	2	901	2	Michala	Sobotková	F			30	mateřská dovolená	Malá Losenice	99	80	A
6105	596086	1	2	901	3	Martin	Jacháček	M			42	údržbář	Malá Losenice	99	80	A
6105	596086	1	2	901	4	Jaroslav	Němec	M			57	řidič	Malá Losenice	99	80	A
6105	596086	1	2	901	5	Ctibor	Křepinský	M			44	OSVČ	Malá Losenice	99	80	A
6105	596086	1	2	901	6	Marek	Štíbal	M			32	programátor	Malá Losenice	99	80	A
6105	596086	1	2	901	7	Michal	Rosecký	M			29	OSVČ	Malá Losenice	99	80	A
6105	596086	1	2	901	8	Zdeňka	Koubková	F			37	mateřská dovolená	Malá Losenice	99	80	A
6105	596086	1	2	901	9	Jaroslav	Chlubna	M			40	OSVČ	Malá Losenice	99	80	A
