OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586528	1	1	7	1	Zdeněk	Škromach	Ing.		61	konzultant, poradce	Rohatec	7	7	A	M
6205	586528	1	2	88	1	Miroslav	Králík	Mgr.		57	právník	Rohatec	88	88	A	M
6205	586528	1	3	902	1	Blanka	Cmolová	Mgr.		51	učitelka	Rohatec	99	80	A	F
6205	586528	1	4	901	1	Tomáš	Letocha	Ing. Bc.		39	místostarosta	Rohatec	99	80	A	M
6205	586528	1	5	903	1	Jarmil	Adamec	Ing.	Ph.D.	38	starosta obce	Rohatec	99	80	A	M
6205	586528	1	1	7	2	Jan	Kostelecký	Ing.		69	důchodce	Rohatec	7	7	A	M
6205	586528	1	2	88	2	Radek	Matěj			48	podnikatel	Rohatec	99	88	A	M
6205	586528	1	3	902	2	Nicole	Marková	Bc.		25	učitelka	Rohatec	99	80	A	F
6205	586528	1	4	901	2	Luděk	Durďák			41	mistr výroby	Rohatec	99	80	A	M
6205	586528	1	5	903	2	Vlasta	Sedláková			47	zdravotní sestra	Rohatec	99	80	A	F
6205	586528	1	1	7	3	Jiří	Švanyga			64	úředník	Rohatec	7	7	A	M
6205	586528	1	2	88	3	Petr	Macháček			47	podnikatel	Rohatec	99	88	A	M
6205	586528	1	3	902	3	Helena	Chrástková	Ing.		36	referentka	Rohatec	99	80	A	F
6205	586528	1	4	901	3	Alexander	Krejčí	Ing.		52	obchodní manažer	Rohatec	99	80	A	M
6205	586528	1	5	903	3	Zdeňka	Koubková			55	OSVČ	Rohatec	99	80	A	F
6205	586528	1	1	7	4	Jaroslav	Andrýsek	PhDr.		64	učitel	Rohatec	7	7	A	M
6205	586528	1	2	88	4	Jan	Zemský			48	technik	Rohatec	99	88	A	M
6205	586528	1	3	902	4	Lenka	Odehnalová			38	klientský poradce	Rohatec	99	80	A	F
6205	586528	1	4	901	4	Martin	Skřivánek			46	vedoucí vlečky	Rohatec	99	80	A	M
6205	586528	1	5	903	4	Martin	Galečka	Ing.		63	ekonomický náměstek	Rohatec	99	80	A	M
6205	586528	1	1	7	5	Luděk	Koubek			54	podnikatel	Rohatec	99	7	A	M
6205	586528	1	2	88	5	Lydie	Perglová	Bc.		45	státní zaměstnanec	Rohatec	99	88	A	F
6205	586528	1	3	902	5	Hana	Okáníková	Mgr.		43	vychovatelka	Rohatec	99	80	A	F
6205	586528	1	4	901	5	Věra	Rotterová			67	důchodce	Rohatec	99	80	A	F
6205	586528	1	5	903	5	Anna	Homolová			62	důchodkyně	Rohatec	99	80	A	F
6205	586528	1	1	7	6	Josef	Opavský			60	dělník	Rohatec	99	7	A	M
6205	586528	1	2	88	6	Jana	Malá			49	bankovní úředník	Rohatec	99	88	A	F
6205	586528	1	3	902	6	Lucie	Majerová			36	obchodní zástupce	Rohatec	99	80	A	F
6205	586528	1	4	901	6	Aleš	Předínský			47	údržbář	Rohatec	99	80	A	M
6205	586528	1	5	903	6	Lukáš	Slezák	Ing.		35	projektant	Rohatec	99	80	A	M
6205	586528	1	1	7	7	Radek	Urban			48	dělník	Rohatec	99	7	A	M
6205	586528	1	2	88	7	Michal	Toman	Ing.		58	technik IT	Rohatec	99	88	A	M
6205	586528	1	3	902	7	Jiří	Lazar			43	technik	Rohatec	99	80	A	M
6205	586528	1	4	901	7	Dana	Solaříková			62	zdravotní sestra	Rohatec	99	80	A	F
6205	586528	1	5	903	7	Dušan	Hlaváč			56	vedoucí skladu	Rohatec	99	80	A	M
6205	586528	1	1	7	8	Zdeněk	Toman			54	technik	Rohatec	99	7	A	M
6205	586528	1	2	88	8	Marek	Bošanský	Ing.		53	manažer	Rohatec	99	88	A	M
6205	586528	1	3	902	8	Marta	Sasínová			65	důchodkyně	Rohatec	99	80	A	F
6205	586528	1	4	901	8	Kateřina	Svrčková			40	administrativní pracovník	Rohatec	99	80	A	F
6205	586528	1	5	903	8	Lukáš	Hřebačka			34	obchodní zástupce	Rohatec	99	80	A	M
6205	586528	1	1	7	9	Tereza	Běhal Švanygová			32	zdravotní sestra	Rohatec	99	7	A	F
6205	586528	1	2	88	9	Marcela	Bošanská	Ing.		50	ředitelka odboru	Rohatec	99	88	A	F
6205	586528	1	3	902	9	Miroslava	Ožvoldová			42	dělnice	Rohatec	99	80	A	F
6205	586528	1	4	901	9	Veronika	Trnovcová			27	učitelka	Rohatec	99	80	A	F
6205	586528	1	5	903	9	Petr	Elšík			54	živnostník	Rohatec	99	80	A	M
6205	586528	1	1	7	10	Ludmila	Bravencová			77	důchodkyně	Rohatec	99	7	A	F
6205	586528	1	2	88	10	Eva	Menšíková			40	kadeřnice	Rohatec	99	88	A	F
6205	586528	1	3	902	10	Petra	Hlaváčová			43	kuchařka	Rohatec	99	80	A	F
