OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	558362	1	1	764	1	Iva	Jakubčíková			45	správce	Spálené Poříčí	99	764	0	F
3204	558362	1	2	768	1	Jaroslav	Šíma	Ing.		54	manažer firmy	Spálené Poříčí	99	768	0	M
3204	558362	1	3	470	1	Pavel	Čížek	Ing.		50	starosta	Spálené Poříčí	166	166	0	M
3204	558362	1	4	47	1	Karel	Kovářík			65	důchodce	Spálené Poříčí	47	47	0	M
3204	558362	1	5	901	1	Lukáš	Křupka		DiS.	32	soukromý podnikatel	Spálené Poříčí	99	80	0	M
3204	558362	1	6	53	1	Jiří	Šeffl	Mgr.		63	ředitel školy	Těnovice	53	53	0	M
3204	558362	1	1	764	2	Tomáš	Kuták			45	projektový manažer	Spálené Poříčí	99	764	0	M
3204	558362	1	2	768	2	Gabriela	Hofmanová	Bc.		38	administrativní pracovnice	Spálené Poříčí	99	768	0	F
3204	558362	1	3	470	2	Jindřich	Jindřich	Ing.		39	místostarosta	Spálené Poříčí	99	166	0	M
3204	558362	1	4	47	2	Hana	Šimanová			46	vedoucí prodejny	Spálené Poříčí	99	47	0	F
3204	558362	1	5	901	2	Petr	Chalupný	Ing.		33	Hasič - komisař stavební prevence	Spálené Poříčí	99	80	0	M
3204	558362	1	6	53	2	Josef	Benetka	Ing.		59	lesní správce	Hořehledy	99	53	0	M
3204	558362	1	1	764	3	Jana	Janešová	Ing.		25	administrativní pracovník	Spálené Poříčí	99	764	0	F
3204	558362	1	2	768	3	Jiří	Janoušek	Ing.		51	správce městských lesů	Spálené Poříčí	99	768	0	M
3204	558362	1	3	470	3	Jiří	Stach	Ing.		39	referent Lesů ČR, ved. odd. stol. tenisu TJ Sokol	Spálené Poříčí	99	80	0	M
3204	558362	1	4	47	3	Miroslav	Valenta			53	zedník	Číčov	99	47	0	M
3204	558362	1	5	901	3	Petr	Šnobl			34	soukromý podnikatel	Spálené Poříčí	99	80	0	M
3204	558362	1	6	53	3	Věra	Krátká			57	ekonomka	Spálené Poříčí	53	53	0	F
3204	558362	1	1	764	4	Jaromír	Roj			48	OSVČ	Spálené Poříčí	99	764	0	M
3204	558362	1	2	768	4	Antonín	Kuneš			39	jednatel firmy	Spálené Poříčí	99	768	0	M
3204	558362	1	3	470	4	Ivana	Paseková	Mgr.		51	vedoucí infocentra	Spálené Poříčí	99	80	0	F
3204	558362	1	4	47	4	Josef	Aišman			63	důchodce	Spálené Poříčí	47	47	0	M
3204	558362	1	5	901	4	Karel	Holub			36	Profesionální hasič	Spálené Poříčí	99	80	0	M
3204	558362	1	6	53	4	Václav	Šiman	Ing.		66	jednatel firmy	Spálené Poříčí	53	53	0	M
3204	558362	1	1	764	5	Tomáš	Gritz			37	technik spojovacího zařízení	Spálené Poříčí	764	764	0	M
3204	558362	1	2	768	5	Jaroslav	Hofman			37	podnikatel	Lipnice	99	768	0	M
3204	558362	1	3	470	5	Jaroslav	Slavík			33	pracovník správy a rozvoje města	Lipnice	99	166	0	M
3204	558362	1	4	47	5	Jaroslav	Masaryk			40	zedník	Spálené Poříčí	99	47	0	M
3204	558362	1	5	901	5	Vladimír	Novák			32	IT technik	Lipnice	99	80	0	M
3204	558362	1	6	53	5	Štěpánka	Linhartová			43	podnikatelka	Spálené Poříčí	99	53	0	F
3204	558362	1	1	764	6	Pavel	Kraft			43	automechanik	Spálené Poříčí	764	764	0	M
3204	558362	1	2	768	6	Radka	Suchá			39	ekonomka	Struhaře	99	768	0	F
3204	558362	1	3	470	6	Josef	Šroubek			63	prac. správy a rozvoje města, ved. komise vesnic	Hořehledy	99	80	0	M
3204	558362	1	4	47	6	Josef	Vyskočil	Ing.		72	důchodce	Těnovice	99	47	0	M
3204	558362	1	5	901	6	Lukáš	Vötter	Ing.		28	Projektant pozemních staveb	Spálené Poříčí	99	80	0	M
3204	558362	1	6	53	6	Jaroslava	Rochovská	Bc.		41	daňový poradce	Spálené Poříčí	53	53	0	F
3204	558362	1	1	764	7	Václava	Kynclová			27	sekretářka	Spálené Poříčí	764	764	0	F
3204	558362	1	2	768	7	Josef	Plachý			36	OSVČ	Lučiště	99	768	0	M
3204	558362	1	3	470	7	Ondřej	Pelikán			30	správce počítačové sítě	Spálené Poříčí	99	80	0	M
3204	558362	1	4	47	7	Josef	Hofrajtr			62	důchodce	Lučiště	99	47	0	M
3204	558362	1	5	901	7	Filip	Brudna			27	Stavbyvedoucí	Spálené Poříčí	99	80	0	M
3204	558362	1	6	53	7	Václava	Šefčíková			66	důchodce	Lipnice	99	53	0	F
3204	558362	1	1	764	8	Jaroslav	Kalaš			43	OSVČ	Spálené Poříčí	99	764	0	M
3204	558362	1	2	768	8	Karel	Veselý			45	OSVČ	Hořehledy	99	768	0	M
3204	558362	1	3	470	8	Miroslav	Tupý	Ing.		76	kronikář města	Spálené Poříčí	99	80	0	M
3204	558362	1	4	47	8	Josef	Ruda			65	důchodce	Lipnice	47	47	0	M
3204	558362	1	5	901	8	Soňa	Tikalská	Mgr.		42	Zástupkyně ředitele ZŠ	Hořehledy	99	80	0	F
3204	558362	1	6	53	8	Jaroslav	Kotora			73	důchodce	Spálené Poříčí	99	53	0	M
3204	558362	1	1	764	9	Antonín	Harant			36	skladník	Spálené Poříčí	99	764	0	M
3204	558362	1	2	768	9	Petr	Kuneš			43	vedoucí výroby	Lipnice	99	768	0	M
3204	558362	1	3	470	9	Milena	Věšínová			59	knihovnice, organizátorka akcí Měšťanské besedy	Spálené Poříčí	99	80	0	F
3204	558362	1	4	47	9	Jiří	Houška	Ing.		65	důchodce	Spálené Poříčí	47	47	0	M
3204	558362	1	5	901	9	Martina	Horová	Bc.		23	Studentka	Spálené Poříčí	99	80	0	F
