OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7103	589608	1	1	1	1	Václav	Horák	Mgr.		49	historik	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	1	Stanislav	Cetkovský			56	starosta obce	Klenovice na Hané	99	80	A	M
7103	589608	1	3	901	1	Julie	Kocourková	Bc.		40	pracov. administrativy	Klenovice na Hané	99	80	A	F
7103	589608	1	1	1	2	Jaroslav	Přecechtěl	Ing.		53	elektrotechnik	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	2	Vladimír	Zajíc			46	živnostník	Klenovice na Hané	99	80	A	M
7103	589608	1	3	901	2	Jana	Héniková	Mgr.		55	učitelka ZŠ	Klenovice na Hané	99	80	A	F
7103	589608	1	1	1	3	Tomáš	Mráček			36	zedník - OSVČ	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	3	Bronislava	Přecechtělová	MUDr.		55	lékařka	Klenovice na Hané	99	80	A	F
7103	589608	1	3	901	3	Hana	Končická	Ing.		40	OSVČ	Klenovice na Hané	99	80	A	F
7103	589608	1	1	1	4	Jozef	Behúl			44	OSVČ - elektromechanik	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	4	Jindřich	Zapletal			56	živnostník	Klenovice na Hané	99	80	A	M
7103	589608	1	3	901	4	Lubomír	Šmehlík			36	OSVČ	Klenovice na Hané	99	80	A	M
7103	589608	1	1	1	5	Pavel	Křepelka	Bc.		24	student	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	5	Martina	Vacková			50	vedoucí laboratoře	Klenovice na Hané	99	80	A	F
7103	589608	1	3	901	5	Luboš	Novák			48	mistr výroby	Klenovice na Hané	99	80	A	M
7103	589608	1	1	1	6	Jiří	Hanák			42	dělník	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	6	Veronika	Cibulková	Ing.		43	projektová manažerka	Klenovice na Hané	99	80	A	F
7103	589608	1	3	901	6	Antonín	Zajíc			49	realitní makléř	Klenovice na Hané	99	80	A	M
7103	589608	1	1	1	7	Jiří	Krchňák			35	řidič - dělník	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	7	Miroslav	Drexa			39	živnostník	Klenovice na Hané	99	80	A	M
7103	589608	1	3	901	7	Markéta	Horáková	Ing.	MBA	42	obchodní manažerka	Klenovice na Hané	99	80	A	F
7103	589608	1	1	1	8	Stanislava	Krátká			59	kuchařka	Klenovice na Hané	99	1	A	F
7103	589608	1	2	902	8	Magdalena	Kaděrová	Ing.		43	asistent pedagoga	Klenovice na Hané	99	80	A	F
7103	589608	1	3	901	8	Dagmar	Kubíková			50	OSVČ	Klenovice na Hané	99	80	A	F
7103	589608	1	1	1	9	Rostislav	Klimt			49	prodavač	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	9	Miloslav	Antoš	Ing.		39	konstruktér	Klenovice na Hané	99	80	A	M
7103	589608	1	3	901	9	Miroslav	Krejčiřík			44	elektromontér	Klenovice na Hané	99	80	A	M
7103	589608	1	1	1	10	Radomír	Kaláb			59	řidič	Klenovice na Hané	99	1	A	M
7103	589608	1	2	902	10	Jan	Sigmund			58	vedoucí provozu	Klenovice na Hané	99	80	A	M
7103	589608	1	3	901	10	Zdeněk	Štěpánek			63	traktorista	Klenovice na Hané	99	80	A	M
7103	589608	1	1	1	11	Lenka	Dřevínková			53	dělnice	Klenovice na Hané	99	1	A	F
7103	589608	1	2	902	11	Jiří	Provaz			44	jednatel	Klenovice na Hané	99	80	A	M
7103	589608	1	3	901	11	Milan	Lasovský			43	hodinový manžel	Klenovice na Hané	99	80	A	M
