OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5301	571547	1	1	7	1	Michal	Hrubý			54	OSVČ	Chroustovice	99	7	0	M
5301	571547	1	2	901	1	Marie	Tlapáková			51	starostka	Chroustovice	99	80	0	F
5301	571547	1	3	47	1	Jaroslav	HERYNEK			63	důchodce	Chroustovice	47	47	0	M
5301	571547	1	1	7	2	Josef	Dvořák	Mgr.		33	učitel	Městec	99	7	0	M
5301	571547	1	2	901	2	Karel	Koucký			51	vedoucí TS	Chroustovice	99	80	0	M
5301	571547	1	3	47	2	Jaroslav	TOMAN			57	zemědělec	Městec	99	47	0	M
5301	571547	1	1	7	3	Marie	Piňosová	Mgr.		39	učitelka	Chroustovice	99	7	0	F
5301	571547	1	2	901	3	Aleš	Mrázek	Mgr.		38	učitel	Chroustovice	99	80	0	M
5301	571547	1	3	47	3	Jaroslav	SEJKORA	RSDr.		68	důchodce	Chroustovice	47	47	0	M
5301	571547	1	1	7	4	Jiří	Drbal			49	OSVČ	Chroustovice	7	7	0	M
5301	571547	1	2	901	4	Miroslav	Tégl	Ing.		42	soukromý zemědělec	Chroustovice	99	80	0	M
5301	571547	1	3	47	4	Josef	POCHOBRADSKÝ			74	důchodce	Holešovice	99	47	0	M
5301	571547	1	1	7	5	Roman	Mrázek			51	odborný učitel	Holešovice	99	7	0	M
5301	571547	1	2	901	5	Marek	Tesař	Bc.		39	policista	Lhota u Chroustovic	99	80	0	M
5301	571547	1	3	47	5	Milada	ŽDÍMALOVÁ			58	kuchařka	Lhota u Chroustovic	47	47	0	F
5301	571547	1	1	7	6	František	Komárek			36	mlynář	Chroustovice	99	7	0	M
5301	571547	1	2	901	6	Oto	Tuček			37	obchodní zástupce	Chroustovice	99	80	0	M
5301	571547	1	3	47	6	Josef	TRMATA st.			69	důchodce	Mentour	47	47	0	M
5301	571547	1	1	7	7	Jindřiška	Beránková	Bc.		41	manažer	Chroustovice	99	7	0	F
5301	571547	1	2	901	7	Michaela	Vodičková			31	úřednice	Chroustovice	99	80	0	F
5301	571547	1	3	47	7	Jaroslava	PIŇOSOVÁ			65	důchodkyně	Chroustovice	47	47	0	F
5301	571547	1	1	7	8	Jiří	Daněk			36	bezpečnostní služba	Chroustovice	7	7	0	M
5301	571547	1	2	901	8	Pavel	Klement			50	technik	Chroustovice	99	80	0	M
5301	571547	1	3	47	8	Ladislav	SLAVÍK			64	důchodce	Chroustovice	99	47	0	M
5301	571547	1	1	7	9	Ivana	Rejkubová			48	poštovní úřednice	Chroustovice	99	7	0	F
5301	571547	1	2	901	9	Anna	Němečková	Ing.		28	technik ve šlechtění	Městec	99	80	0	F
5301	571547	1	3	47	9	Jitka	ŠÍPKOVÁ			66	důchodkyně	Chroustovice	47	47	0	F
5301	571547	1	1	7	10	Jiří	Hrnčíř			33	servisní technik	Chroustovice	99	7	0	M
5301	571547	1	2	901	10	Bohumil	Hrníčko			52	opravář strojů	Holešovice	99	80	0	M
5301	571547	1	3	47	10	Vendulka	JANÁČKOVÁ			64	zdravotní sestra	Chroustovice	99	47	0	F
5301	571547	1	1	7	11	Stanislav	Daněk			49	správce budov	Chroustovice	7	7	0	M
5301	571547	1	2	901	11	Josef	Chytil			43	soukromý podnikatel	Chroustovice	99	80	0	M
5301	571547	1	3	47	11	Eva	SLAVÍKOVÁ			63	důchodkyně	Chroustovice	99	47	0	F
5301	571547	1	1	7	12	Martin	Balous			31	skladník	Lhota u Chroustovic	99	7	0	M
5301	571547	1	2	901	12	Jan	Uhlíř			62	důchodce	Poděčely	99	80	0	M
5301	571547	1	3	47	12	Vladimír	PIŇOS			68	důchodce	Chroustovice	47	47	0	M
5301	571547	1	1	7	13	Tomáš	Šedivý	Bc.		46	úředník	Chroustovice	99	7	0	M
5301	571547	1	2	901	13	Vladimír	Tégl			39	elektromechanik	Chroustovice	99	80	0	M
5301	571547	1	3	47	13	Emil	MALÍK			62	důchodce	Městec	47	47	0	M
5301	571547	1	1	7	14	Petra	Brandová			36	zahradnice	Holešovice	99	7	0	F
5301	571547	1	2	901	14	Ladislav	Vácha			47	pracovník TS	Chroustovice	99	80	0	M
5301	571547	1	3	47	14	Josef	TRMATA ml.			46	dělník	Lhota u Chroustovic	47	47	0	M
5301	571547	1	1	7	15	Petr	Schejbal	Mgr.		71	důchodce	Chroustovice	7	7	0	M
5301	571547	1	2	901	15	Luboš	Kárník			55	zemědělec	Chroustovice	99	80	0	M
