OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5204	576450	1	1	903	1	Jiří	Šimerda			47	starosta	Hláska	99	80	0	M
5204	576450	1	2	901	1	Vladimír	Špaňhel			45	technik	Liberk	99	80	0	M
5204	576450	1	3	905	1	Josef	Rázek			50	elektrikář	Uhřínov	99	80	0	M
5204	576450	1	4	902	1	Jiří	Dušánek			26	řidič	Prorubky	99	80	0	M
5204	576450	1	5	904	1	Jiřina	Sedláčková			66	důchodkyně	Bělá	99	80	0	F
5204	576450	1	1	903	2	Jitka	Štěpánková			43	kuchařka	Hláska	99	80	0	F
5204	576450	1	2	901	2	Anna	Lopatářová			51	vedoucí pošty	Liberk	99	80	0	F
5204	576450	1	3	905	2	Rudolf	Poláček ml.			38	zemědělec	Uhřínov	99	80	0	M
5204	576450	1	4	902	2	Josef	Kovaříček			46	řidič	Prorubky	99	80	0	M
5204	576450	1	5	904	2	Hana	Žišková			29	mateřská dovolená	Bělá	99	80	0	F
5204	576450	1	1	903	3	Antonín	Jirsa			56	technik	Hláska	99	80	0	M
5204	576450	1	2	901	3	Jiří	Bodenberger			52	nástrojař	Liberk	99	80	0	M
5204	576450	1	3	905	3	Jaroslav	Paleček ml.			41	traktorista	Uhřínov	99	80	0	M
5204	576450	1	4	902	3	Karel	Pácha			43	OSVČ	Prorubky	99	80	0	M
5204	576450	1	5	904	3	Jana	Racková			35	dělnice	Bělá	99	80	0	F
5204	576450	1	1	903	4	Miroslav	Baji			39	seřizovač	Hláska	99	80	0	M
5204	576450	1	2	901	4	Jana	Lopatářová	Bc.	DiS.	24	zdravotní sestra	Liberk	99	80	0	F
5204	576450	1	3	905	4	Jindřiška	Nemeczová			43	dělnice	Uhřínov	99	80	0	F
5204	576450	1	4	902	4	Pavel	Mihulka			49	automechanik	Prorubky	99	80	0	M
5204	576450	1	1	903	5	Marcel	Mader			35	technik	Hláska	99	80	0	M
5204	576450	1	2	901	5	Ladislav	Kotyza			56	soukromě hospodařící rolník	Liberk	99	80	0	M
5204	576450	1	3	905	5	Marie	Richterová			38	ošetřovatelka dojnic	Uhřínov	99	80	0	F
5204	576450	1	4	902	5	David	Cejpek			33	technik	Prorubky	99	80	0	M
5204	576450	1	1	903	6	Josef	Schod			53	dělník	Hláska	99	80	0	M
5204	576450	1	2	901	6	Jiří	Ungrád			43	prodejní poradce	Liberk	99	80	0	M
5204	576450	1	3	905	6	Luboš	Možnar			40	traktorista	Uhřínov	99	80	0	M
5204	576450	1	4	902	6	Blanka	Mihulková			53	účetní	Prorubky	99	80	0	F
5204	576450	1	1	903	7	Roman	Krejčí			31	dělník	Hláska	99	80	0	M
5204	576450	1	2	901	7	Jiří	Suk			40	technolog prodeje	Liberk	99	80	0	M
5204	576450	1	3	905	7	Jindřich	Možnar			34	traktorista	Uhřínov	99	80	0	M
5204	576450	1	4	902	7	Pavel	Liška			26	dělník	Prorubky	99	80	0	M
5204	576450	1	1	903	8	Vladimír	Hofírek			44	dělník	Hláska	99	80	0	M
5204	576450	1	2	901	8	Petr	Biedermann			31	soukromý podnikatel	Liberk	99	80	0	M
5204	576450	1	3	905	8	Antonín	Ságner			44	invalidní důchodce	Uhřínov	99	80	0	M
5204	576450	1	4	902	8	Drahomír	Moravec			44	dělník	Prorubky	99	80	0	M
5204	576450	1	1	903	9	Petr	Hovorka			36	celník	Hláska	99	80	0	M
5204	576450	1	2	901	9	Jitka	Biedermannová		DiS.	27	zdravotní sestra	Liberk	99	80	0	F
5204	576450	1	3	905	9	Emanuel	Kameník			64	důchodce	Uhřínov	99	80	0	M
5204	576450	1	4	902	9	Hana	Páchová			42	úřednice	Prorubky	99	80	0	F
