OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	561304	1	1	901	1	Eva	Myslivcová	F	Ing.		51	revírník	Nová Ves	99	80	0
3207	561304	1	1	901	2	Luboš	Slavík	M			48	technik	Třemešné	99	80	0
3207	561304	1	1	901	3	Ladislav	Kletečka	M			57	starosta obce	Třemešné	99	80	0
3207	561304	1	1	901	4	Josef	Myslivec	M			50	živnostník	Bezděkov	99	80	0
3207	561304	1	1	901	5	František	Vojtech	M			50	živnostník	Dubec	99	80	0
3207	561304	1	1	901	6	Petr	Duraj	M			37	skladník	Dubec	99	80	0
3207	561304	1	1	901	7	Roman	Turek	M			45	skladník	Třemešné	99	80	0
3207	561304	1	2	47	1	František	Borský	M			68	důchodce	Pavlíkov	47	47	0
3207	561304	1	2	47	2	Rudolf	Novák	M			50	soukromý zemědělec	Třemešné	99	47	0
3207	561304	1	2	47	3	Stanislav	Burian	M			42	vedoucí směny	Pavlíkov	99	47	0
3207	561304	1	2	47	4	Anna	Němcová	F			56	kovodělnice	Třemešné	99	47	0
3207	561304	1	2	47	5	Jiří	Mourek	M			55	strojník	Třemešné	99	47	0
3207	561304	1	2	47	6	Eliška	Turková	F			23	vedoucí provozu	Třemešné	99	47	0
3207	561304	1	2	47	7	Helena	Poorová	F			61	důchodkyně	Bezděkov	99	47	0
3207	561304	1	3	902	1	Lenka	Málková	F			35	administrátor pošt	Bezděkov	99	80	0
3207	561304	1	3	902	2	Kristián	Ebenhöh	M			38	soukromý zemědělec	Třemešné	99	80	0
3207	561304	1	3	902	3	Karel	Gebauer	M	RNDr.		56	podnikatel	Dubec	99	80	0
3207	561304	1	3	902	4	Lukáš	Kubena	M			25	skladový operátor	Třemešné	99	80	0
3207	561304	1	3	902	5	Aleš	Wolf	M			40	soukromý zemědělec	Nová Ves	99	80	0
3207	561304	1	3	902	6	Stanislav	Hálek	M			66	důchodce	Třemešné	99	80	0
3207	561304	1	3	902	7	Jaroslav	Sláma	M			49	pracovník údržby dálnic	Bezděkov	99	80	0
3207	561304	1	4	7	1	Radovan	Končický	M			41	státní zaměstnanec	Třemešné	99	7	0
3207	561304	1	4	7	2	Jaroslav	Malý	M			57	podnikatel	Nová Ves	99	7	0
3207	561304	1	4	7	3	Jaroslav	Toman	M			50	seřizovač	Třemešné	99	7	0
3207	561304	1	4	7	4	Miroslav	Kubena	M			47	podnikatel	Třemešné	99	7	0
3207	561304	1	4	7	5	Hubert	Myslivec	M			47	lesník	Nová Ves	99	7	0
3207	561304	1	4	7	6	Lenka	Stoklasová	F		DiS.	38	zdravotní sestra	Bezděkov	99	7	0
3207	561304	1	4	7	7	Mirka	Rypová	F			46	kovodělník	Nová Ves	99	7	0
