OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	515418	1	1	47	1	Milada	Vašíčková			56	starostka	Milenov	99	47	A	F
7104	515418	1	2	901	1	Zdenka	Šafránková	Ing.		48	technik bezpečnosti práce	Milenov	99	80	A	F
7104	515418	1	1	47	2	Eliška	Elsnicová	Mgr.		41	učitelka	Milenov	99	47	A	F
7104	515418	1	2	901	2	Petr	Kraus	Ing.		44	ředitel cestovní kanceláře	Milenov	99	80	A	M
7104	515418	1	1	47	3	Jiří	Rypar			49	mistr	Milenov	99	47	A	M
7104	515418	1	2	901	3	Zdenek	Šrom			45	řidič	Milenov	99	80	A	M
7104	515418	1	1	47	4	Tomáš	Mykytin			46	mechanik	Milenov	99	47	A	M
7104	515418	1	2	901	4	Radim	Sedlák			44	řidič	Milenov	99	80	A	M
7104	515418	1	1	47	5	Jaromír	Staněk			49	elektromontér	Milenov	99	47	A	M
7104	515418	1	2	901	5	David	Navrátil			38	technický pracovník	Milenov	99	80	A	M
7104	515418	1	1	47	6	Martin	Ptáček	Ing.		58	technický ředitel	Milenov	99	47	A	M
7104	515418	1	2	901	6	Ilona	Krnovská			44	referent stravování	Milenov	99	80	A	F
7104	515418	1	1	47	7	Michal	Malý			30	obsluha CNC	Milenov	99	47	A	M
7104	515418	1	2	901	7	Jaromír	Kuchyňka			46	mistr výroby	Milenov	99	80	A	M
7104	515418	1	1	47	8	Milan	Rypar			43	mistr	Milenov	99	47	A	M
7104	515418	1	2	901	8	Stanislav	Grulich			40	mechanik	Milenov	99	80	A	M
7104	515418	1	1	47	9	Milada	Vašíčková	Ing.		26	technik mikrobiologie	Milenov	99	47	A	F
7104	515418	1	2	901	9	Vlastimil	Konečný			63	obchodní ředitel	Milenov	99	80	A	M
