OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	574333	1	1	804	1	Anna	Prudilová			56	dělnice	Radkov	99	80	0	F
5303	574333	1	2	810	1	Jiří	Janáček			32	dělník	Radkov	99	80	0	M
5303	574333	1	3	806	1	Rudolf	Továrek			31	dělník	Radkov	99	80	0	M
5303	574333	1	4	802	1	Milan	Hrouzek			29	dělník	Radkov	99	80	0	M
5303	574333	1	5	803	1	Zdeněk	Horáček			48	dělník	Radkov	99	80	0	M
5303	574333	1	6	809	1	Zdeněk	Baranok			56	soukromý podnikatel	Radkov	99	80	0	M
5303	574333	1	7	805	1	Zdeněk	Pospíšil			32	dělník	Radkov	99	80	0	M
5303	574333	1	8	807	1	Marie	Vágnerová			59	důchodce	Radkov	99	80	0	F
5303	574333	1	9	801	1	Oldřich	Bušina			49	dělník	Radkov	99	80	0	M
5303	574333	1	10	808	1	Vlasta	Suchomelová			57	soukromý zemědělec	Radkov	99	80	0	F
