OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7103	589462	1	1	7	1	Zuzana	Vymětalová	F			33	učitelka	Drahany	99	7	0
7103	589462	1	1	7	2	Jiří	Ondroušek	M			32	stavbyvedoucí	Drahany	99	7	0
7103	589462	1	1	7	3	Zdeněk	Hořava	M			27	student	Drahany	99	7	0
7103	589462	1	1	7	4	Milan	Zouhar	M			33	řidič	Drahany	99	7	0
7103	589462	1	1	7	5	Marie	Kalová	F			57	vedoucí prodejny	Drahany	99	7	0
7103	589462	1	1	7	6	Milan	Škandera	M			30	elektromontér	Drahany	99	7	0
7103	589462	1	1	7	7	Magda	Crhonková	F			34	švadlena	Drahany	99	7	0
7103	589462	1	1	7	8	Lenka	Vozihnojová	F		DiS	26	zdravotní sestra	Drahany	99	7	0
7103	589462	1	1	7	9	Ondřej	Plný	M			28	kuchař-číšník	Drahany	99	7	0
7103	589462	1	1	7	10	Tomáš	Petržela	M			29	podnikatel	Drahany	99	7	0
7103	589462	1	1	7	11	Eva	Škvařilová	F			46	poštovní doručovatelka	Drahany	99	7	0
7103	589462	1	2	901	1	Milan	Marek	M			42	učitel	Drahany	99	80	0
7103	589462	1	2	901	2	Miloslava	Nejedlá	F			45	manažerka	Drahany	99	80	0
7103	589462	1	2	901	3	Hynek	Plný	M			53	lesník	Drahany	99	80	0
7103	589462	1	2	901	4	Jaroslav	Dragoun	M			52	živnostník	Drahany	99	80	0
7103	589462	1	2	901	5	Ivan	Sedlák	M			38	technik	Drahany	99	80	0
7103	589462	1	2	901	6	Petra	Sedláková	F			29	zdravotní sestra	Drahany	99	80	0
7103	589462	1	2	901	7	Miroslav	Crhonek	M			67	technik	Drahany	99	80	0
7103	589462	1	2	901	8	Vítězslav	Pírek	M			46	ošetřovatel	Drahany	99	80	0
7103	589462	1	2	901	9	Jaroslav	Hajda	M			30	el.technik	Drahany	99	80	0
7103	589462	1	2	901	10	Milan	Škandera	M			59	živnostník	Drahany	99	80	0
7103	589462	1	2	901	11	Petr	Mikita	M			28	lesní inženýr	Drahany	99	80	0
