OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	557536	1	1	903	1	Jaroslav	Jiřík	M			27	ministerstvo obrany	Rozsedly	99	80	0
3202	557536	1	1	903	2	Václav	Choulík	M			46	soukromý podnikatel	Rozsedly	99	80	0
3202	557536	1	1	903	3	Jaroslav	Šimáček	M			24	dělník	Rozsedly	99	80	0
3202	557536	1	1	903	4	Božena	Niebauerová	F			45	soukromý podnikatel	Šimanov	99	80	0
3202	557536	1	1	903	5	Jiří	Vondrášek	M			27	soukromý podnikatel	Rozsedly	99	80	0
3202	557536	1	1	903	6	Jana	Prokopová	F			37	zaměstnankyně České pošty	Rozsedly	99	80	0
3202	557536	1	1	903	7	Luboš	Hess	M			47	strojní zámečník	Rozsedly	99	80	0
3202	557536	1	2	902	1	Jan	Fuks	M			27	elektrikář údržbář	Kadešice	99	80	0
3202	557536	1	2	902	2	Oldřich	Jahn	M	Ing.		50	soukromý podnikatel	Kadešice	99	80	0
3202	557536	1	2	902	3	Jiří	Polydor	M			38	dělník	Kadešice	99	80	0
3202	557536	1	2	902	4	Zdeněk	Randák	M			56	soukromý podnikatel	Kadešice	99	80	0
3202	557536	1	2	902	5	Zuzana	Jahnová	F	Bc.		24	student	Kadešice	99	80	0
3202	557536	1	3	904	1	Pavel	Chalupka	M	Ing.		41	technik	Žihobce	99	80	0
3202	557536	1	3	904	2	Michaela	Valešová	F			36	provozní referent	Žihobce	99	80	0
3202	557536	1	3	904	3	Karel	Baumruk	M	Ing.		62	starosta	Žihobce	99	80	0
3202	557536	1	3	904	4	Josef	Chalupka	M			42	technik	Žihobce	99	80	0
3202	557536	1	3	904	5	Jiří	Maco	M	JUDr.		55	podnikatel	Žihobce	99	80	0
3202	557536	1	3	904	6	Pavel	Valeš	M			46	technik	Žihobce	99	80	0
3202	557536	1	3	904	7	Anna	Šatrová	F			46	pokladní	Bešetín	99	80	0
3202	557536	1	3	904	8	Václav	Danda	M			34	hajný	Žihobce	99	80	0
3202	557536	1	3	904	9	Václav	Matějovic	M			30	obsluha zemních strojů	Žihobce	99	80	0
3202	557536	1	3	904	10	Jana	Míčková	F			37	úřednice	Žihobce	99	80	0
3202	557536	1	3	904	11	Marcela	Harantová	F			40	kuchařka	Žihobce	99	80	0
3202	557536	1	3	904	12	Jitka	Šroubová	F			30	úřednice	Žihobce	99	80	0
3202	557536	1	3	904	13	Hana	Niebauerová	F			41	provozní referent	Žihobce	99	80	0
3202	557536	1	3	904	14	Josef	Fiala	M	Ing.		33	technik	Žihobce	99	80	0
3202	557536	1	3	904	15	Milan	Vaněk	M			50	dělník	Žihobce	99	80	0
3202	557536	1	4	901	1	Václav	Kůrka	M			38	řidič	Bílenice	99	80	0
3202	557536	1	4	901	2	Josef	Kolář	M			50	podnikatel	Rozsedly	99	80	0
3202	557536	1	4	901	3	Miroslav	Šobr	M	RNDr.		34	odborný asistent	Bílenice	99	80	0
3202	557536	1	4	901	4	Václav	Kašák	M			56	dělník	Bílenice	99	80	0
