OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	548456	1	1	811	1	Miroslav	Pikl	M			44	automechanik	Proseč-Obořiště	99	80	0
6103	548456	1	2	814	1	Václav	Cerhán	M			54	vedoucí výroby	Nová Cerekev	99	80	0
6103	548456	1	3	810	1	Pavel	Petrák	M			47	obchodní zástupce	Proseč-Obořiště	99	80	0
6103	548456	1	4	805	1	Karel	Svoboda	M			58	podnikatel	Nová Cerekev	99	80	0
6103	548456	1	5	808	1	Rostislav	Sůva	M			35	policista	Nová Cerekev	99	80	0
6103	548456	1	6	807	1	Adriana	Kottová	F	Mgr.		46	učitelka	Nová Cerekev	99	80	0
6103	548456	1	7	714	1	Jindřich	Pelíšek	M	Pharm.Dr.		48	lékárník	Nová Cerekev	714	714	0
6103	548456	1	8	806	1	Zbyněk	Kopa	M			39	konstruktér	Nová Cerekev	99	80	0
6103	548456	1	9	803	1	Milan	Kubeš	M			44	ekonom	Nová Cerekev	99	80	0
6103	548456	1	10	809	1	Miloslav	Kaňka	M			40	dělník	Markvarec	99	80	0
6103	548456	1	11	816	1	Bohumil	Nápravník	M			56	elektromontér	Nová Cerekev	99	80	0
6103	548456	1	12	801	1	Milan	Blažek	M			54	místostarosta	Částkovice	99	80	0
6103	548456	1	13	813	1	Roman	Štípek	M			33	podnikatel	Nová Cerekev	99	80	0
6103	548456	1	14	812	1	Josef	Přibyl	M	Ing.		47	soukromý zemědělec	Chmelná	99	80	0
6103	548456	1	15	804	1	Ivan	Linhart	M			44	směnový mistr	Nová Cerekev	99	80	0
6103	548456	1	16	815	1	Jaromír	Šimek	M			41	podnikatel	Nová Cerekev	99	80	0
6103	548456	1	17	802	1	Zdeněk	Rajdlík	M			40	projektant	Chmelná	99	80	0
