OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4101	554481	1	1	47	1	Helena	Kobrová			57	OSVČ	Cheb	47	47	A	F
4101	554481	1	2	768	1	Zdeněk	Hrkal	Mgr.		60	starosta města Cheb, dlouholetý ředitel školy	Cheb	768	768	A	M
4101	554481	1	3	7	1	Martin	Kroupa	Ing.		45	stavební inženýr	Cheb	7	7	A	M
4101	554481	1	4	720	1	Ladislav	Tkaczyszyn			50	správce IT	Cheb	720	720	A	M
4101	554481	1	5	470	1	Antonín	Jalovec	Mgr.		46	učitel Gymnázia Cheb, bývalý starosta Chebu	Cheb	99	80	A	M
4101	554481	1	6	1114	1	Helena	Baxová			56	živnostník	Cheb	1114	1114	A	F
4101	554481	1	7	600	1	Jan	Blaško			61	servisní mechanik	Cheb	156	156	A	M
4101	554481	1	8	714	1	Václav	Jakl	Ing.		63	živnostník - vydavatel časopisů	Cheb	714	714	A	M
4101	554481	1	9	785	1	Petr	Ptáček	Mgr.		41	vysokoškolský učitel, právník, předseda	Cheb	99	785	A	M
4101	554481	1	10	353	1	Jan	Svoboda	MUDr.		61	ředitel Západočeského divadla Cheb, býv. starosta	Cheb	53	53	A	M
4101	554481	1	11	501	1	Karel	Tyrpekl	MUDr.		55	lékař	Podhrad	99	80	A	M
4101	554481	1	12	1207	1	Gabriela	Licková	RNDr.		51	geoložka	Háje	1207	1207	A	F
4101	554481	1	13	716	1	Martin	Pospíšil			49	OSVČ	Cheb	716	716	A	M
4101	554481	1	1	47	2	Radomír	Honců			52	obráběč kovů	Cheb	47	47	A	M
4101	554481	1	2	768	2	Filip	Kadlec			40	radní města Cheb, předseda Výboru strat. plánování	Cheb	768	768	A	M
4101	554481	1	3	7	2	Martin	Černík	Ing.		42	stavební technik	Cheb	7	7	A	M
4101	554481	1	4	720	2	Ondřej	Špendlíček	Mgr. Bc.		34	vedoucí sociálních služeb	Cheb	720	720	A	M
4101	554481	1	5	470	2	Miroslav	Plevný	doc. Dr. Ing.		52	vysokoškolský učitel Fakulty ekonomické v Chebu	Cheb	99	80	A	M
4101	554481	1	6	1114	2	Sandra	Karasová			24	účetní	Cheb	1114	1114	A	F
4101	554481	1	7	600	2	Martina	Blašková	Bc.		50	asistentka	Cheb	156	156	A	F
4101	554481	1	8	714	2	Stanislav	Pimek	Ing.		55	správce ICT, VŠ učitel	Cheb	714	714	A	M
4101	554481	1	9	785	2	Josef	Krutina			45	krajský sekretář hokejového svazu	Cheb	99	785	A	M
4101	554481	1	10	353	2	Libuše	Hoyerová	Mgr.		48	ředitelka Domova pro seniory	Cheb	1	1	A	F
4101	554481	1	11	501	2	Tomáš	Kubát			53	ekonom	Cheb	5	5	A	M
4101	554481	1	12	1207	2	Miloslav	Šverdík	Ing.		56	ředitel DDM Sova	Cheb	99	1207	A	M
4101	554481	1	13	716	2	Ladislav	Rathouský			46	OSVČ	Cheb	716	716	A	M
4101	554481	1	1	47	3	Jan	Votruba	RSDr.		64	technik	Cheb	47	47	A	M
4101	554481	1	2	768	3	Gabriela	Dostálová			44	předsedkyně Komise pro sport a volnočasové aktivit	Cheb	768	768	A	F
4101	554481	1	3	7	3	Eva	Horná			52	místostarostka města	Háje	7	7	A	F
4101	554481	1	4	720	3	Miroslav	Kutílek	Mgr.		36	advokát	Cheb	99	720	A	M
4101	554481	1	5	470	3	Jiří	Černý			48	záchranář, manažer Trinity clubu Cheb	Cheb	99	80	A	M
4101	554481	1	6	1114	3	Kamil	Knotek			49	řidič z povolání	Cheb	1114	1114	A	M
4101	554481	1	7	600	3	Jana	Fojtlová			63	operátorka ZZS	Cheb	99	156	A	F
4101	554481	1	8	714	3	Zbyněk	Syrovátka	Mgr. Bc.		71	učitel	Cheb	714	714	A	M
4101	554481	1	9	785	3	Vladimír	Halbich	MUDr.		45	chirurg, trenér cyklistiky	Cheb	99	785	A	M
4101	554481	1	10	353	3	Michal	Pospíšil	Ing.		55	krajinný architekt, místostarosta	Cheb	53	53	A	M
4101	554481	1	11	501	3	Markéta	Rejmanová			24	referentka strategie, obchodu a plánování	Cheb	721	721	A	F
4101	554481	1	12	1207	3	Pavel	Pagáč			43	stavební technik	Cheb	1207	1207	A	M
4101	554481	1	13	716	3	Petr	Koucký			50	OSVČ	Cheb	99	716	A	M
4101	554481	1	1	47	4	Stanislav	Doskočil			43	manažer	Cheb	99	47	A	M
4101	554481	1	2	768	4	Jan	Vrba	Ing.		65	radní města Cheb, manažer	Podhrad	768	768	A	M
4101	554481	1	3	7	4	Jiří	Kotrbáček			57	instalatér	Cheb	7	7	A	M
4101	554481	1	4	720	4	Jan	Havel	Mgr. et Mgr.		32	pedagog na Gymnasiu Cheb	Cheb	720	720	A	M
4101	554481	1	5	470	4	Ilja	Horník	MUDr.		56	lékař	Cheb	99	80	A	M
4101	554481	1	6	1114	4	Michaela	Vorlíčková			24	sociální pracovnice	Cheb	1114	1114	A	F
4101	554481	1	7	600	4	Pavel	Hruněk			56	řidič	Cheb	99	156	A	M
4101	554481	1	8	714	4	Petr	Pařízek			52	OSVČ projektant	Cheb	99	714	A	M
4101	554481	1	9	785	4	Milena	Lejsková	Ing.		46	soukromá podnikatelka	Cheb	99	785	A	F
4101	554481	1	10	353	4	Jaroslav	Kočvara	RNDr. Ing.		63	ředitel gymnázia	Cheb	53	53	A	M
4101	554481	1	11	501	4	Martin	Tůma	Ing.		50	vedoucí prodejny	Cheb	721	721	A	M
4101	554481	1	12	1207	4	Dana	Žemličková	Mgr.		58	učitelka	Cheb	99	1207	A	F
4101	554481	1	13	716	4	Tomáš	Vít			44	OSVČ	Cheb	99	716	A	M
4101	554481	1	1	47	5	Pavel	Hojda	Ing.		65	technik	Háje	47	47	A	M
4101	554481	1	2	768	5	Leoš	Horčička	Ing.		53	radní města Cheb, ředitel Školního statku	Cheb	768	768	A	M
4101	554481	1	3	7	5	Pavel	Vanoušek	RNDr.		71	jednatel společnosti	Cheb	7	7	A	M
4101	554481	1	4	720	5	Ondřej	Topinka		DiS.	24	sociální pracovník, fotbalový rozhodčí	Cheb	720	720	A	M
4101	554481	1	5	470	5	Jan	Žídek	Mgr.		54	učitel Gymnázia Cheb, zástupce ředitele	Cheb	99	80	A	M
4101	554481	1	6	1114	5	Daniel	Pálko			41	skladník	Cheb	99	1114	A	M
4101	554481	1	7	600	5	Daniela	Lesáková			33	servírka	Cheb	99	156	A	F
4101	554481	1	8	714	5	Jiří	Lacina	Ing.		44	ekonom, IT	Cheb	99	714	A	M
4101	554481	1	9	785	5	Miroslav	Štejr			42	vedoucí železářství	Cheb	99	785	A	M
4101	554481	1	10	353	5	Tomáš	Dostál	PhDr.		40	kastelán Chebského hradu, správce památ. objektů	Cheb	53	53	A	M
4101	554481	1	11	501	5	Jakub	Formánek	PhDr.		28	učitel na Gymnáziu	Cheb	99	80	A	M
4101	554481	1	12	1207	5	Lukáš	Hofrajtr			34	podnikatel, IT technik	Cheb	1207	1207	A	M
4101	554481	1	13	716	5	Jakub	Rathouský			19	student	Cheb	99	716	A	M
4101	554481	1	1	47	6	Oľga	Sloupová			66	důchodkyně	Cheb	99	47	A	F
4101	554481	1	2	768	6	Petr	Bauer			42	místopředseda Finančního výboru při zastupitelstvu	Cheb	768	768	A	M
4101	554481	1	3	7	6	Maroor	Farooqui	Ing.		70	technik	Cheb	7	7	A	M
4101	554481	1	4	720	6	Jan	Prachař			26	pracovník bezpečnostní služby a ochotnický herec	Cheb	720	720	A	M
4101	554481	1	5	470	6	Martin	Čonka	JUDr.		41	advokát	Cheb	99	80	A	M
4101	554481	1	6	1114	6	Jana	Sváčková			43	účetní	Háje	99	1114	A	F
4101	554481	1	7	600	6	Martin	Frauenberg			34	vedoucí směny	Cheb	156	156	A	M
4101	554481	1	8	714	6	Miroslav	Pavlák	Ing.	Ph.D.	54	vysokoškolský učitel	Cheb	99	714	A	M
4101	554481	1	9	785	6	Petar	Aleksic'			43	středoškolský učitel, sportovní trenér	Cheb	99	785	A	M
4101	554481	1	10	353	6	Rostislav	Beran	Ing.		60	ředitel pekárny TRITIA Cheb	Cheb	99	1	A	M
4101	554481	1	11	501	6	Marie	Mudrová	Mgr.		68	knihovnice	Cheb	5	5	A	F
4101	554481	1	12	1207	6	Kateřina	Kůtová	MUDr.		29	všeobecná praktická lékařka	Cheb	99	1207	A	F
4101	554481	1	13	716	6	Marie	Gaberová			39	OSVČ	Cheb	99	716	A	F
4101	554481	1	1	47	7	Josef	Kubíčko	Ing.		65	jednatel společnosti	Cheb	47	47	A	M
4101	554481	1	2	768	7	Jana	Sedláčková			28	asistentka jednatele stavební firmy	Cheb	768	768	A	F
4101	554481	1	3	7	7	Josef	Tvarůžek			76	revizní technik	Cheb	7	7	A	M
4101	554481	1	4	720	7	Radka	Karbánová			49	odhadce nemovitostí	Skalka	99	720	A	F
4101	554481	1	5	470	7	Pavel	Bohánek	Ing.		57	ved. vozovny Plzeňské měst.dopr. podniky a.s. Cheb	Cheb	99	80	A	M
4101	554481	1	6	1114	7	Josef	Kišš			38	operátor výroby	Háje	1114	1114	A	M
4101	554481	1	7	600	7	Jana	Šimončičová			46	dělnice	Cheb	99	156	A	F
4101	554481	1	8	714	7	Jitka	Řehořová	Mgr.		57	ředitelka ZŠ	Cheb	99	714	A	F
4101	554481	1	9	785	7	Tomáš	Peták	Ing.		43	prokurista, obchodní ředitel	Cheb	99	785	A	M
4101	554481	1	10	353	7	Josef	Heřmánek			56	správce areálu Lokomotiva Cheb, trenér házené	Skalka	99	53	A	M
4101	554481	1	11	501	7	Petr	Rejsek	PharmDr.		44	farmaceut	Cheb	99	80	A	M
4101	554481	1	12	1207	7	Miroslav	Kříž	Ing.		62	ředitel 4. ZŠ	Cheb	99	1207	A	M
4101	554481	1	13	716	7	Jitka	Molnárová			41	kuchařka	Cheb	99	716	A	F
