OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6103	547492	1	1	768	1	Ivana	Kociánová	F	Mgr.		50	klinická logopedka	Pelhřimov	768	768	0
6103	547492	1	1	768	2	Jaroslav	Vítků	M	Ing.		41	ředitel odboru	Pelhřimov	99	768	0
6103	547492	1	1	768	3	Lenka	Vytisková	F	Mgr.		46	právník-referent	Pelhřimov	768	768	0
6103	547492	1	1	768	4	Bohumila	Kobrlová	F	Mgr.et Mgr.		42	zástupkyně ředitele ZŠ	Pelhřimov	768	768	0
6103	547492	1	1	768	5	Antonín	Bezrouk	M	Bc.		40	učitel autoškoly	Pelhřimov	768	768	0
6103	547492	1	1	768	6	Marie	Minářů	F			51	OSVČ	Pelhřimov	99	768	0
6103	547492	1	1	768	7	Petra	Dvořáková	F			39	THP	Pelhřimov	99	768	0
6103	547492	1	1	768	8	Jan	Dvořák	M			50	obchodní ředitel	Pelhřimov	99	768	0
6103	547492	1	1	768	9	Zdeněk	Šulc	M	Bc.		35	pojišťovací makléř	Pelhřimov	99	768	0
6103	547492	1	1	768	10	Jiří	Turek	M			39	obchodní manager	Pelhřimov	99	768	0
6103	547492	1	1	768	11	Vlastimil	Beneš	M			41	technik	Pelhřimov	99	768	0
6103	547492	1	1	768	12	Václav	Mikula	M			45	IT manager	Pelhřimov	768	768	0
6103	547492	1	1	768	13	Alena	Matiášková	F			50	kosmetička	Pelhřimov	99	768	0
6103	547492	1	1	768	14	Jaroslav	Kalina	M	Ing.		41	stavbyvedoucí	Pelhřimov	99	768	0
6103	547492	1	1	768	15	Martin	Borek	M			26	trenér	Pelhřimov	99	768	0
6103	547492	1	1	768	16	Jiří	Hurda	M	Mgr.		57	ředitel ZŠ	Pelhřimov	99	768	0
6103	547492	1	1	768	17	Pavel	Hoffer	M	MUDr.		73	důchodce	Pelhřimov	99	768	0
6103	547492	1	1	768	18	Marek	Krupka	M			20	student	Pelhřimov	99	768	0
6103	547492	1	1	768	19	Miloš	Nápravník	M			63	důchodce	Pelhřimov	99	768	0
6103	547492	1	1	768	20	Romana	Seifertová	F			42	výpravčí v přípravě	Pelhřimov	99	768	0
6103	547492	1	1	768	21	Ladislav	Kobrle	M	Ing.		49	manager	Pelhřimov	768	768	0
6103	547492	1	2	721	1	Miroslav	Kot	M	Ing.		54	supervizor telekomunikační společnosti	Starý Pelhřimov	721	721	0
6103	547492	1	2	721	2	Zdeněk	Jaroš	M			47	soukromý podnikatel	Pelhřimov	721	721	0
6103	547492	1	2	721	3	Zdenka	Chmelařová	F	Ing.		57	provozovatelka fitness centra	Pelhřimov	721	721	0
6103	547492	1	2	721	4	Petr	Král	M	Ing.		53	ředitel	Pelhřimov	721	721	0
6103	547492	1	2	721	5	David	Švec	M	Mgr.	Ph.D.	31	vědec	Pelhřimov	99	721	0
6103	547492	1	2	721	6	Václav	Plášil	M	Ing.		44	ředitel sítě regionálních korporátních center	Pelhřimov	99	721	0
6103	547492	1	2	721	7	Pavel	Míka	M	MUDr.		44	lékař	Pelhřimov	99	721	0
6103	547492	1	2	721	8	Vladimír	Žák	M	Ing.		62	jednatel projekční kanceláře	Pelhřimov	721	721	0
