OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	585149	1	1	1	1	František	Kolařík	M			58	starosta	Březůvky	99	1	0
7204	585149	1	1	1	2	Bohumila	Macíková	F			34	účetní	Březůvky	1	1	0
7204	585149	1	1	1	3	Vladimír	Gregůrek	M			46	technik	Březůvky	99	1	0
7204	585149	1	1	1	4	Vlastimil	Vajdák	M	Ing.		37	manažer	Březůvky	99	1	0
7204	585149	1	1	1	5	Václav	Kadlčík	M			51	podnikatel	Březůvky	99	1	0
7204	585149	1	1	1	6	Josef	Chmelař	M	Ing.		64	důchodce	Březůvky	99	1	0
7204	585149	1	1	1	7	Aleš	Přikryl	M			36	zedník	Březůvky	99	1	0
7204	585149	1	1	1	8	Petr	Dědek	M			37	elektrotechnik	Březůvky	99	1	0
7204	585149	1	1	1	9	Stanislav	Gregor	M			46	technik	Březůvky	99	1	0
7204	585149	1	2	47	1	Jaroslav	Holík	M	Ing.		57	technik	Březůvky	99	47	0
7204	585149	1	2	47	2	Kamil	Malaník	M			39	elektromechanik	Březůvky	99	47	0
7204	585149	1	2	47	3	Peter	Mikulášek	M	Ing.		31	konstruktér	Březůvky	99	47	0
7204	585149	1	2	47	4	Zdeněk	Pavelka	M			30	automechanik	Březůvky	99	47	0
7204	585149	1	2	47	5	František	Janeska	M			43	živnostník	Březůvky	99	47	0
7204	585149	1	2	47	6	Roman	Palisa	M			47	technik	Březůvky	99	47	0
7204	585149	1	2	47	7	Leoš	Janeček	M			37	řidič	Březůvky	99	47	0
7204	585149	1	2	47	8	Vlasta	Pavelková	F			54	poštovní doručovatelka	Březůvky	99	47	0
7204	585149	1	2	47	9	František	Janeček	M			70	dělník	Březůvky	47	47	0
