OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	544876	1	1	807	1	Věra	Fuksová ml.			22	zástup mistra	Lhotice	99	80	A	F
6104	544876	1	2	806	1	Štefan	Lavrenčík			47	dělník	Lhotice	99	80	A	M
6104	544876	1	3	805	1	Věra	Fuksová			47	dělnice	Lhotice	99	80	A	F
6104	544876	1	4	813	1	Eva	Ondráková			47	prodavačka	Lhotice	99	80	A	F
6104	544876	1	5	811	1	Rostislav	Klbečka			24	obráběč kovů	Lhotice	99	80	A	M
6104	544876	1	6	810	1	Martina	Chalupová	Mgr.		39	učitelka	Lhotice	99	80	A	F
6104	544876	1	7	802	1	Roman	Kačenka			28	dělník	Lhotice	99	80	A	M
6104	544876	1	8	812	1	Markéta	Matějková	Bc.		27	učitelka	Lhotice	99	80	A	F
6104	544876	1	9	809	1	Jana	Pikolová			42	dělník	Lhotice	99	80	A	F
6104	544876	1	10	803	1	Miroslav	Zach			38	konstruktér	Lhotice	99	80	A	M
6104	544876	1	11	808	1	Svatopluk	Fuks			52	dělník	Lhotice	99	80	A	M
6104	544876	1	12	801	1	František	Ondrák			49	seřizovač	Lhotice	99	80	A	M
6104	544876	1	13	804	1	Stanislav	Jánský			50	řidič	Lhotice	99	80	A	M
