OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538701	1	1	901	1	Stanislav	Němec	M	Ing.	MBA	58	soukromý zemědělec	Radonice	53	80	A
2109	538701	1	1	901	2	Zdeněk	Růžička	M	Ing.		63	OSVČ	Radonice	99	80	A
2109	538701	1	1	901	3	Jaromír	Forman	M			62	invalidní důchodce	Radonice	99	80	A
2109	538701	1	1	901	4	Jan	Stypola	M			67	důchodce	Radonice	99	80	A
2109	538701	1	1	901	5	Václav	Myslivec	M			62	soukromý zemědělec	Radonice	99	80	A
2109	538701	1	1	901	6	Miroslav	Moudrý	M			71	technolog	Radonice	99	80	A
2109	538701	1	1	901	7	Tomáš	Němec	M	Ing. et Ing.		33	soukromý zemědělec	Radonice	99	80	A
2109	538701	1	1	901	8	Jiří	Hošek	M	Ing.		46	hasič	Radonice	99	80	A
2109	538701	1	1	901	9	František	Bittner	M			68	důchodce	Radonice	99	80	A
2109	538701	1	1	901	10	Petr	Janík	M			57	technik	Radonice	99	80	A
2109	538701	1	1	901	11	Pavla	Hroudová Formanová	F			29	policistka	Radonice	99	80	A
2109	538701	1	1	901	12	Michal	Vrba	M	Ing.		45	ekonom	Radonice	768	80	A
2109	538701	1	1	901	13	Jana	Bártová	F	Ing.		61	potravinář	Radonice	99	80	A
2109	538701	1	1	901	14	Michal	Matoušek	M			60	podnikatel	Radonice	99	80	A
2109	538701	1	1	901	15	Oldřiška	Mrázová	F			62	důchodkyně	Radonice	99	80	A
