OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7105	536288	1	1	901	1	Zdeněk	Axmann	Ing.		58	starosta obce	Jedlí	99	80	A	M
7105	536288	1	2	47	1	Vojtěch	Odstrčil			62	údržbář	Jedlí	47	47	A	M
7105	536288	1	3	1	1	Petr	Haltmar			35	technik	Jedlí	99	1	A	M
7105	536288	1	1	901	2	Roman	Vodák			41	stavební technik	Jedlí	99	80	A	M
7105	536288	1	2	47	2	Milan	Šoukal			62	soustružník	Jedlí	99	47	A	M
7105	536288	1	3	1	2	Jiří	Ficnar			58	obchodní zástupce	Jedlí	99	1	A	M
7105	536288	1	1	901	3	Antonín	Rotter			74	důchodce	Jedlí	99	80	A	M
7105	536288	1	2	47	3	Roman	Rýznar			36	traktorista	Jedlí	99	47	A	M
7105	536288	1	3	1	3	Libor	Svačina			43	automechanik	Jedlí	99	1	A	M
7105	536288	1	1	901	4	Michal	Frydrych			39	OSVČ	Jedlí	99	80	A	M
7105	536288	1	2	47	4	Boleslav	Pavlík			64	důchodce	Jedlí	47	47	A	M
7105	536288	1	3	1	4	Anna	Juránková			50	lisařka	Jedlí	1	1	A	F
7105	536288	1	1	901	5	Lucie	Wernerová			27	prodavačka	Jedlí	99	80	A	F
7105	536288	1	2	47	5	Bohuslav	Šváb			68	důchodce	Jedlí	99	47	A	M
7105	536288	1	3	1	5	Jana	Svačinová			42	kuchařka	Jedlí	99	1	A	F
7105	536288	1	1	901	6	Jan	Langer			35	stavební dělník	Jedlí	99	80	A	M
7105	536288	1	2	47	6	Ferdinand	Mertl			80	důchodce	Jedlí	47	47	A	M
7105	536288	1	3	1	6	Pavel	Rýznar			83	důchodce	Jedlí	1	1	A	M
7105	536288	1	1	901	7	Michal	Pospíšil	Ing.		41	manažer	Jedlí	99	80	A	M
7105	536288	1	2	47	7	Vladan	Janíček			53	nákupčí	Jedlí	99	47	A	M
7105	536288	1	1	901	8	Jaroslav	Vařeka	Ing.		59	technik	Jedlí	99	80	A	M
7105	536288	1	1	901	9	Marie	Chamlarová	Mgr.		43	ředitelka školy	Jedlí	99	80	A	F
