OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6205	586331	1	1	903	1	Jaromír	Kostelanský	Ing.		52	ekonom	Louka	99	80	A	M
6205	586331	1	2	901	1	Martin	Kučera	Bc.		29	vedoucí provozu	Louka	99	80	A	M
6205	586331	1	3	371	1	Libor	Kolacia	Ing.		59	technicko-hospodářský pracovník, manažer kvality	Louka	99	80	A	M
6205	586331	1	4	902	1	Petr	Maňák	Ing.		56	OSVČ	Louka	99	80	A	M
6205	586331	1	5	904	1	Radek	Sedláček			30	OSVČ	Louka	99	80	A	M
6205	586331	1	6	1	1	Radim	Buzík	Ing.		53	projektant, starosta obce	Louka	99	1	A	M
6205	586331	1	1	903	2	Josef	Štědronský	Ing.		48	elektrokonstruktér	Louka	99	80	A	M
6205	586331	1	2	901	2	Věra	Blahová	Ing.		37	ekonomka	Louka	99	80	A	F
6205	586331	1	3	371	2	Monika	Bělínová	Mgr.	PhD.	41	vědecký pracovník	Louka	99	80	A	F
6205	586331	1	4	902	2	Bořivoj	Smaženka	Ing.		42	projektant	Louka	99	80	A	M
6205	586331	1	5	904	2	Denisa	Chrenčíková			22	student ekonomiky a pedagogiky	Louka	99	80	A	F
6205	586331	1	6	1	2	Michal	Škopík	Mgr.		55	kurátor sbírek	Louka	99	1	A	M
6205	586331	1	1	903	3	Václav	Maňák	Ing.		37	obchodně technický zástupce	Louka	99	80	A	M
6205	586331	1	2	901	3	Tereza	Jagošová	Mgr.		37	učitelka	Louka	99	80	A	F
6205	586331	1	3	371	3	František	Hudeček			58	strojvůdce	Louka	99	80	A	M
6205	586331	1	4	902	3	Anna	Vašicová			68	důchodce	Louka	99	80	A	F
6205	586331	1	5	904	3	Marek	Hudeček	Bc.		33	OSVČ	Louka	99	80	A	M
6205	586331	1	6	1	3	František	Sečkař			48	opravář	Louka	99	1	A	M
6205	586331	1	1	903	4	Dagmar	Novotná			50	účetní	Louka	99	80	A	F
6205	586331	1	2	901	4	Ondřej	Sečkař			22	rybářský dělník	Louka	99	80	A	M
6205	586331	1	3	371	4	Jiří	Sup			53	osoba samostatně výdělečně činná	Louka	99	80	A	M
6205	586331	1	4	902	4	Simona	Hozáková			42	vedoucí prodejny	Louka	99	80	A	F
6205	586331	1	5	904	4	Lucie	Škopíková			29	vedoucí stravování	Louka	99	80	A	F
6205	586331	1	6	1	4	Jan	Zríni			35	svářeč	Louka	99	1	A	M
6205	586331	1	1	903	5	Martin	Dvořan			42	projekt manager	Louka	99	80	A	M
6205	586331	1	2	901	5	Eva	Fišerová	Ing.		37	úřednice ve státní správě	Louka	99	80	A	F
6205	586331	1	3	371	5	Michaela	Hořáková		DiS.	44	technicko-hospodářská pracovnice	Louka	99	80	A	F
6205	586331	1	4	902	5	Josef	Maňák			33	konstruktér	Louka	99	80	A	M
6205	586331	1	5	904	5	Václav	Kolacia			32	OSVČ	Louka	99	80	A	M
