OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2108	537331	1	1	901	1	Martin	Piják	M	Bc.		22	historik, student VŠ	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	2	Matouš	Adam	M			22	student VŠ	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	3	Jan	Kučera	M	Bc.		32	stavbyvedoucí, zahradní mistr	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	4	Patrik	Keltner	M	Bc.		22	student VŠ	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	5	Adam	Vaněk	M	Mgr.		33	OSVČ, překladatel	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	6	Jan	Zalabák	M	Ing.		33	dopravní inženýr	Lány	99	80	A
2108	537331	1	1	901	7	Tomáš	Říha	M			32	mistr ve výrobě	Rozkoš	99	80	A
2108	537331	1	1	901	8	Lukáš	Šubrt	M			21	IT specialista	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	9	Matěj	Fiedler	M	Bc.		23	student VŠ	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	10	Nikol	Obstová	F			22	učitelka v MŠ	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	11	Lenka	Stiborová	F	Bc.		23	referentka ochrany přírody a krajiny	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	12	Marek	Pavelka	M			27	řezník, řidič	Rozkoš	99	80	A
2108	537331	1	1	901	13	Anna	Vávrová	F			18	studentka gymnázia	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	14	Anna	Somrová	F			26	učitelka v MŠ na mateřské dovolené	Kostomlaty nad Labem	99	80	A
2108	537331	1	1	901	15	Matěj	Zajan	M			27	student VŠ	Lány	99	80	A
2108	537331	1	2	902	1	Romana	Hradilová	F	Ing.		52	starostka obce	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	2	Petr	Zalabák	M	Ing.		60	jednatel společnosti	Lány	99	80	A
2108	537331	1	2	902	3	Petr	Vild	M	Ing.		40	stavební inženýr	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	4	Aleš	Křeček	M	Mgr.		66	důchodce	Vápensko	99	80	A
2108	537331	1	2	902	5	Zbyněk	Adam	M			52	letecký instruktor	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	6	Tomáš	Houdek	M			43	supervisor O2	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	7	Michal	Bureš	M			25	stavař	Lány	99	80	A
2108	537331	1	2	902	8	Josef	Novotný	M			46	technik dialyzačních středisek	Lány	99	80	A
2108	537331	1	2	902	9	František	Touš	M			49	projektant elektro	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	10	Ladislav	Radil	M	Mgr.		49	státní zaměstnanec	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	11	Vladimír	Faltýsek	M	Ing.		60	generální ředitel	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	12	Jiří	Brzobohatý	M			54	bezpečnostní poradce	Kostomlaty nad Labem	99	80	A
2108	537331	1	2	902	13	Josef	Boubín	M			35	prodejce zemědělské techniky	Vápensko	99	80	A
2108	537331	1	2	902	14	René	Vácha	M	Mgr.		64	hudebník	Hronětice	99	80	A
2108	537331	1	2	902	15	Marcela	Dudlová	F			50	samostatný referent	Kostomlaty nad Labem	99	80	A
