OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	554456	1	1	470	1	Václav	Bernard	M	Bc.		46	starosta, náměstek člena vlády	Všeruby	166	166	A
3201	554456	1	1	470	2	Ludmila	Rousová	F	Ing.		73	důchodkyně	Všeruby	99	166	A
3201	554456	1	1	470	3	Miloslav	Polák	M	Ing.		29	podnikatel	Hájek	99	166	A
3201	554456	1	1	470	4	Renata	Reifová	F	Mgr.		53	ředitelka ZŠ Všeruby	Všeruby	99	166	A
3201	554456	1	1	470	5	Monika	Bernardová	F	Bc.	DiS.	23	referentka	Všeruby	99	166	A
3201	554456	1	1	470	6	Jitka	Frolíková	F			48	úřednice	Brůdek	99	166	A
3201	554456	1	1	470	7	Libor	März	M			43	podnikatel	Hyršov	99	166	A
3201	554456	1	1	470	8	Jiří	Beran	M			39	profesionální hasič	Všeruby	99	166	A
3201	554456	1	1	470	9	Martina	Pejsarová	F			50	dělnice	Hájek	99	166	A
3201	554456	1	1	470	10	Vratislav	David	M			46	zástupce šéfkuchaře	Všeruby	99	166	A
3201	554456	1	1	470	11	Martin	Štolba	M			37	dělník	Pomezí	99	166	A
3201	554456	1	1	470	12	Radek	Čára	M			34	truhlář	Všeruby	99	166	A
3201	554456	1	1	470	13	Veronika	Potocsková	F			33	mateřská dovolená	Hyršov	99	166	A
3201	554456	1	1	470	14	Aneta	Synková	F			28	mateřská dovolená	Brůdek	99	166	A
3201	554456	1	1	470	15	Ludmila	Chladová	F	Mgr.		53	městský strážník	Všeruby	99	166	A
3201	554456	1	2	802	1	Lukáš	Souček	M			35	zámečník	Všeruby	99	80	A
3201	554456	1	3	801	1	Lucia	Urbáneková	F			35	OSVČ	Všeruby	99	80	A
3201	554456	1	4	803	1	Michaela	Husníková	F			35	mateřská dovolená	Všeruby	99	80	A
