OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5202	573825	1	1	905	1	Petr	Kozák			49	dispečer kolejové dopravy	Železnice	99	80	0	M
5202	573825	1	2	902	1	Petr	Kraus			41	autodopravce	Cidlina	99	80	0	M
5202	573825	1	3	901	1	Petra	Chvalinová			31	účetní	Těšín	99	80	0	F
5202	573825	1	4	904	1	Josef	Teichman			60	podnikatel	Železnice	99	80	0	M
5202	573825	1	5	903	1	Jaroslav	Morávek			67	důchodce	Zámezí	99	80	0	M
5202	573825	1	1	905	2	Martin	Grohman			37	řemeslník	Železnice	99	80	0	M
5202	573825	1	2	902	2	Ladislav	Hrabala			66	důchodce	Železnice	99	80	0	M
5202	573825	1	3	901	2	Jiří	Kazda			60	středoškolský profesor	Železnice	99	80	0	M
5202	573825	1	4	904	2	Vlastimil	Morávek			39	finanční poradce	Cidlina	99	80	0	M
5202	573825	1	5	903	2	Jaroslav	Vojtěch	PhDr.		56	gen. ředitel  ProScan a.s.	Železnice	99	80	0	M
5202	573825	1	2	902	3	Pavel	Kozák			48	technik	Železnice	99	80	0	M
5202	573825	1	3	901	3	Dana	Kracíková	Ing.		49	ředitelka ON Jičín	Železnice	99	80	0	F
5202	573825	1	4	904	3	Jiří	Nováček	Ing.		58	ekonom	Železnice	99	80	0	M
5202	573825	1	5	903	3	Vladimír	Zahradník			54	živnostník	Železnice	99	80	0	M
5202	573825	1	2	902	4	Veronika	Danišová			37	mzdová účetní	Železnice	99	80	0	F
5202	573825	1	3	901	4	Jan	Maťátko			41	stavební technik	Železnice	99	80	0	M
5202	573825	1	4	904	4	Marie	Marková	Mgr.		45	učitelka	Železnice	99	80	0	F
5202	573825	1	5	903	4	Eva	Trojanová			48	knihovnice	Železnice	99	80	0	F
5202	573825	1	2	902	5	Jakub	Kyselo			23	stavební technik	Železnice	99	80	0	M
5202	573825	1	3	901	5	Martin	Jakubec			27	technik	Železnice	99	80	0	M
5202	573825	1	4	904	5	Rudolf	Koldovský	Mgr.		62	učitel	Železnice	99	80	0	M
5202	573825	1	5	903	5	Lukáš	Pospíšil			23	živnostník	Železnice	99	80	0	M
5202	573825	1	2	902	6	Michal	Beránek			22	živnostník	Železnice	99	80	0	M
5202	573825	1	4	904	6	Aleš	Dařbujan	Ing.		48	obchodní manažer	Železnice	99	80	0	M
5202	573825	1	4	904	7	Václav	Kunčík			52	strojní zámečník	Železnice	99	80	0	M
5202	573825	1	4	904	8	Martina	Komárková	Mgr.		47	scénáristka	Železnice	99	80	0	F
5202	573825	1	4	904	9	Alice	Grohmanová	Bc.		38	zdravotní sestra	Železnice	99	80	0	F
5202	573825	1	4	904	10	Michail	Ščigol	arch.		65	malíř	Železnice	99	80	0	M
5202	573825	1	4	904	11	Jan	Tomášek	MUDr.		53	lékař	Železnice	99	80	0	M
5202	573825	1	4	904	12	Ilona	Dynterová	Bc.		36	sociální pracovnice	Železnice	99	80	0	F
5202	573825	1	4	904	13	Jaroslav	Štefan			57	nástrojař	Železnice	99	80	0	M
5202	573825	1	4	904	14	Jindřich	Jaroš			25	podnikatel	Železnice	99	80	0	M
5202	573825	1	4	904	15	Martin	Zajíček			63	ředitel K-klubu	Železnice	99	80	0	M
