OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3202	557382	1	1	901	1	Luboš	Makrlík			31	učitel odborného výcviku	Jetenovice	99	80	0	M
3202	557382	1	2	903	1	Marie	Sládková	Bc.		46	ředitelka MŠ	Velký Bor	99	80	0	F
3202	557382	1	3	902	1	Václav	Zábranský			46	starosta obce	Velký Bor	99	80	0	M
3202	557382	1	1	901	2	Pavel	Pihera			33	řidič	Jetenovice	99	80	0	M
3202	557382	1	2	903	2	Miloslav	Augustín			53	zemědělec	Velký Bor	99	80	0	M
3202	557382	1	3	902	2	Robert	Palečko			39	stavbyvedoucí	Velký Bor	99	80	0	M
3202	557382	1	1	901	3	Zdeněk	Hnojský			34	živnostník	Jetenovice	99	80	0	M
3202	557382	1	2	903	3	Martin	Lexa			36	podnikatel	Slivonice	99	80	0	M
3202	557382	1	3	902	3	Šárka	Štěrbová			36	signalistka	Velký Bor	99	80	0	F
3202	557382	1	1	901	4	Stanislav	Makovec			26	zámečník	Jetenovice	99	80	0	M
3202	557382	1	2	903	4	Karel	Sieber			47	truhlář	Velký Bor	99	80	0	M
3202	557382	1	3	902	4	Miloslav	Kolář	Ing.		49	předseda ZD	Velký Bor	99	80	0	M
3202	557382	1	1	901	5	Petr	Makovec			23	opravář	Jetenovice	99	80	0	M
3202	557382	1	2	903	5	Bohuslav	Pícka			37	autodopravce	Velký Bor	99	80	0	M
3202	557382	1	3	902	5	Marie	Němcová			53	poštovní úřednice	Velký Bor	99	80	0	F
3202	557382	1	1	901	6	Josef	Korbel			29	vedoucí odbytu	Jetenovice	99	80	0	M
3202	557382	1	2	903	6	Antonín	Brůha			55	zemědělec	Jetenovice	99	80	0	M
3202	557382	1	3	902	6	Václav	Makovec			37	podnikatel	Velký Bor	53	80	0	M
3202	557382	1	1	901	7	Jana	Karšíková			25	pedagog	Jetenovice	99	80	0	F
3202	557382	1	2	903	7	Dušan	Krejčí			37	soustružník	Slivonice	99	80	0	M
3202	557382	1	3	902	7	Daniel	Ouda			33	mistr výroby	Velký Bor	99	80	0	M
3202	557382	1	1	901	8	Roman	Kovář			38	podnikatel	Jetenovice	99	80	0	M
3202	557382	1	2	903	8	Vladimír	Kučera			32	montážník	Velký Bor	99	80	0	M
3202	557382	1	3	902	8	František	Němec			53	zootechnik	Velký Bor	99	80	0	M
3202	557382	1	1	901	9	Václav	Pihera			36	pedagog	Jetenovice	99	80	0	M
3202	557382	1	2	903	9	Ladislav	Stulík			45	zámečník	Velký Bor	99	80	0	M
3202	557382	1	3	902	9	Václav	Drha			63	důchodce	Velký Bor	99	80	0	M
