OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3101	544591	1	1	1	1	Miroslav	Jiříček	M	Ing.		50	starosta	Koloměřice	99	1	0
3101	544591	1	1	1	2	Václav	Vlažný	M			51	místostarosta	Chrášťany	99	1	0
3101	544591	1	1	1	3	František	Hajíček	M			56	podnikatel	Doubravka	99	1	0
3101	544591	1	1	1	4	Jana	Jarošová	F			47	podnikatelka	Chrášťany	99	1	0
3101	544591	1	1	1	5	František	Trávníček	M			42	dělník	Koloměřice	99	1	0
3101	544591	1	1	1	6	Jiří	Marhoun	M			50	podnikatel	Chrášťany	99	1	0
3101	544591	1	1	1	7	Stanislav	Hubáček	M			37	dělník	Doubrava	99	1	0
3101	544591	1	1	1	8	Josef	Zoulek	M			26	řidič	Doubravka	99	1	0
3101	544591	1	1	1	9	Jaroslav	Dlouhý	M			49	dělník	Chrášťany	99	1	0
3101	544591	1	1	1	10	Václav	Jaroš	M			52	dělník	Koloměřice	99	1	0
3101	544591	1	1	1	11	Miloš	Zunt	M			46	podnikatel	Chrášťany	99	1	0
3101	544591	1	1	1	12	Jiří	Vanda	M			44	podnikatel	Koloměřice	99	1	0
3101	544591	1	1	1	13	Jana	Novotná	F			45	dělnice	Doubravka	99	1	0
3101	544591	1	1	1	14	Karel	Koukol	M			72	důchodce	Chrášťany	1	1	0
3101	544591	1	1	1	15	Jan	Vávrovský	M			70	důchodce	Chrášťany	1	1	0
3101	544591	1	2	7	1	Dana	Prášková	F			42	učitelka	Chrášťany	99	7	0
3101	544591	1	2	7	2	Zdeněk	Zeman	M			57	technik	Chrášťany	7	7	0
3101	544591	1	2	7	3	Josef	Král	M			34	technik	Chrášťany	99	7	0
3101	544591	1	2	7	4	Jan	Dědič	M			59	dělník	Koloměřice	99	7	0
3101	544591	1	2	7	5	Marie	Sadilová	F			48	dělnice	Chrášťany	99	7	0
3101	544591	1	2	7	6	Antonín	Pazdera	M			54	lesní dělník	Chrášťany	99	7	0
3101	544591	1	2	7	7	Jaroslav	Boček	M			54	dělník	Chrášťany	99	7	0
3101	544591	1	2	7	8	Jana	Chaloupková	F			37	účetní	Chrášťany	99	7	0
3101	544591	1	2	7	9	Jaroslav	Hajíček	M			48	dělník	Doubravka	99	7	0
3101	544591	1	2	7	10	Alena	Repová	F			48	dělnice	Chrášťany	99	7	0
3101	544591	1	2	7	11	Jaroslav	Syrovátka	M			46	řidič	Chrášťany	99	7	0
3101	544591	1	2	7	12	Alena	Říhová	F			49	dělnice	Chrášťany	99	7	0
3101	544591	1	2	7	13	Milan	Lukač	M			51	dělník	Chrášťany	99	7	0
3101	544591	1	2	7	14	Jaroslav	Vansa	M			61	důchodce	Chrášťany	7	7	0
3101	544591	1	2	7	15	Stanislav	Palfi	M			61	dělník	Chrášťany	99	7	0
3101	544591	1	3	47	1	František	Landa	M			62	důchodce	Doubravka	99	47	0
3101	544591	1	3	47	2	Miroslava	Machová	F			32	učitelka	Chrášťany	99	47	0
3101	544591	1	3	47	3	Miroslav	Černý	M			38	dělník	Chrášťany	99	47	0
3101	544591	1	3	47	4	Jiří	Koubek	M			50	mistr	Doubravka	99	47	0
3101	544591	1	3	47	5	Václav	Pisinger	M	Ing.		61	technik	Doubrava	99	47	0
3101	544591	1	3	47	6	Marie	Horová	F			61	důchodce	Doubravka	47	47	0
3101	544591	1	3	47	7	Jaroslav	Vlasák	M			64	důchodce	Koloměřice	99	47	0
3101	544591	1	3	47	8	František	Hošek	M			63	důchodce	Chrášťany	47	47	0
3101	544591	1	3	47	9	Miroslav	Permedla	M			51	dělník	Chrášťany	99	47	0
3101	544591	1	3	47	10	Jaroslava	Michalcová	F			66	důchodce	Doubrava	47	47	0
3101	544591	1	3	47	11	Hana	Nechvátalová	F			44	vedoucí školní jídelny	Chrášťany	99	47	0
3101	544591	1	3	47	12	Marie	Strnadová	F			56	podnikatelka	Chrášťany	99	47	0
3101	544591	1	3	47	13	Josef	Soukup	M			73	důchodce	Chrášťany	47	47	0
3101	544591	1	3	47	14	Monika	Mališová	F			64	důchodce	Chrášťany	99	47	0
3101	544591	1	3	47	15	Václav	Michalec	M			52	podnikatel	Chrášťany	99	47	0
