OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586161	1	1	901	1	Petr	Kopl	M	Ing.		36	senior quality engineer, zastupitel	Dubňany	99	80	A
6205	586161	1	1	901	2	Karolína	Maňáková	F	Ing.		33	projektová manažerka, zastupitelka	Dubňany	99	80	A
6205	586161	1	1	901	3	Petr	Horák	M			29	jednatel společnosti, zastupitel	Dubňany	99	80	A
6205	586161	1	1	901	4	Martina	Kordulová	F	Mgr.		46	učitelka	Dubňany	99	80	A
6205	586161	1	1	901	5	Petr	Příkazský	M	Ing.		29	programátor	Dubňany	99	80	A
6205	586161	1	1	901	6	Zbyněk	Lysý	M	Ing.		31	manažer kvality	Dubňany	99	80	A
6205	586161	1	1	901	7	Hana	Vašíčková	F	Mgr.		33	předsedkyně centra pro rodinu	Dubňany	99	80	A
6205	586161	1	1	901	8	Kateřina	Klechová	F	Mgr.		33	rodičovská dovolená	Dubňany	99	80	A
6205	586161	1	1	901	9	Tomáš	Příkazský	M			38	obchodní zástupce	Dubňany	99	80	A
6205	586161	1	1	901	10	Libor	Jestřáb	M			36	vedoucí výroby, zastupitel	Dubňany	99	80	A
6205	586161	1	1	901	11	Adriana	Lukešová	F	Bc.		47	živnostnice, zastupitelka	Dubňany	99	80	A
6205	586161	1	1	901	12	Eliška	Antošová	F			39	zdravotní sestra	Dubňany	99	80	A
6205	586161	1	1	901	13	Petr	Šimon	M			32	číšník	Dubňany	99	80	A
6205	586161	1	1	901	14	Marek	Zdvořáček	M	Ing.		33	svářecí dozor	Dubňany	99	80	A
6205	586161	1	1	901	15	Patrik	Biegun	M			24	technologický operátor	Dubňany	99	80	A
6205	586161	1	1	901	16	Veronika	Dostálová	F	Mgr.		34	učitelka	Dubňany	99	80	A
