OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	553999	1	1	901	1	Miroslav	Fremuth	M			31	podnikatel	Mutěnín	99	80	0
3201	553999	1	1	901	2	Jaroslav	Kotlan	M			61	důchodce	Mutěnín	99	80	0
3201	553999	1	1	901	3	František	Babka	M			48	zam. SUS Domažlice	Mutěnín	99	80	0
3201	553999	1	1	901	4	Josef	Reiser	M			43	podnikatel	Mutěnín	99	80	0
3201	553999	1	1	901	5	Vladimír	Tesař	M			42	zam. a.s. 2 Poběžovická	Mutěnín	99	80	0
3201	553999	1	1	901	6	Jan	Králíček	M			60	udržbář L.S.Trhanov	Mutěnín	99	80	0
3201	553999	1	1	901	7	Jiří	Blatský	M			37	řidič	Mutěnín	99	80	0
3201	553999	1	1	901	8	Miroslav	Svoboda	M			26	svářeč	Mutěnín	99	80	0
3201	553999	1	2	902	1	Petr	Pekár	M			27	rodičovská dovolená	Mutěnín	99	80	0
3201	553999	1	2	902	2	Jaroslav	Pekhart	M			60	soukr. podnikatel	Mutěnín	99	80	0
3201	553999	1	2	902	3	Jaroslava	Blažková	F			52	dělnice	Mutěnín	99	80	0
3201	553999	1	2	902	4	Milan	Jendrek	M			51	soukromý podnikatel	Mutěnín	99	80	0
3201	553999	1	2	902	5	Miloslava	Halavičová	F			29	zootechnik	Mutěnín	99	80	0
3201	553999	1	2	902	6	Miroslava	Kalčíková	F	Ing.		40	nezaměstnaná	Mutěnín	99	80	0
3201	553999	1	3	47	1	Dana	Chmelíková	F			41	účetní	Mutěnín	99	47	0
3201	553999	1	3	47	2	Josef	Pešava	M	Ing.		63	důchodce	Mutěnín	99	47	0
3201	553999	1	3	47	3	Bartoloměj	Starinský	M			61	řidič	Mutěnín	99	47	0
3201	553999	1	3	47	4	Jaroslav	Koželuh	M			54	traktorista	Mutěnín	99	47	0
3201	553999	1	3	47	5	Miloslav	Starý	M			51	traktorista	Mutěnín	99	47	0
3201	553999	1	3	47	6	Jan	Šlegl	M			51	zedník	Mutěnín	99	47	0
3201	553999	1	3	47	7	Miroslav	Manole	M			38	dělník	Mutěnín	99	47	0
