OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	590673	1	1	47	1	Lubomír	Kazatel	M			54	domovník DPS	Hrotovice	99	47	0
6104	590673	1	1	47	2	Iveta	Buksová	F			37	vedoucí prodejny potravin	Hrotovice	99	47	0
6104	590673	1	1	47	3	Rudolf	Martinů	M	RSDr. Ing.		66	důchodce	Hrotovice	47	47	0
6104	590673	1	1	47	4	Jiří	Doležal	M			54	řidič	Hrotovice	99	47	0
6104	590673	1	1	47	5	Jana	Knollová	F			36	prodavačka	Hrotovice	99	47	0
6104	590673	1	1	47	6	František	Cafourek	M			51	číšník	Hrotovice	99	47	0
6104	590673	1	1	47	7	Lenka	Hohbergerová	F			29	administrativní pracovnice	Hrotovice	99	47	0
6104	590673	1	1	47	8	Pavel	Kováčik	M	Ing.		55	poslanec PS PČR	Hrotovice	47	47	0
6104	590673	1	1	47	9	Radoslav	Kunce	M	Ing.		49	předseda ZD	Hrotovice	47	47	0
6104	590673	1	1	47	10	Petr	Štefánik	M			69	důchodce	Hrotovice	47	47	0
6104	590673	1	1	47	11	Marie	Svobodová	F			63	důchodkyně	Hrotovice	99	47	0
6104	590673	1	1	47	12	Zdeněk	Hejda	M			47	dělník	Hrotovice	47	47	0
6104	590673	1	1	47	13	Jaromír	Kuchařík	M			59	zámečník	Hrotovice	47	47	0
6104	590673	1	1	47	14	Marie	Růžičková	F			67	důchodkyně	Hrotovice	99	47	0
6104	590673	1	1	47	15	Jan	Bureš	M			58	svářeč	Hrotovice	47	47	0
6104	590673	1	2	53	1	Stanislav	Hutař	M	Ing.		43	ekonom	Hrotovice	53	53	0
6104	590673	1	2	53	2	Věra	Palátová	F	Mgr.		40	učitelka	Hrotovice	99	53	0
6104	590673	1	2	53	3	Vladimíra	Dobrovolná	F	Bc.		40	ředitelka MŠ	Hrotovice	99	53	0
6104	590673	1	2	53	4	Pavel	Čech	M			51	technik	Hrotovice	99	53	0
6104	590673	1	2	53	5	Bohumír	Kubíček	M			47	podnikatel	Hrotovice	99	53	0
6104	590673	1	2	53	6	Pavel	Mandát	M			50	svářeč	Hrotovice	99	53	0
6104	590673	1	2	53	7	Radek	Netoušek	M	Ing.		44	stavební inženýr	Hrotovice	99	53	0
6104	590673	1	2	53	8	Renata	Albertová	F			38	bankovní úřednice	Hrotovice	99	53	0
6104	590673	1	2	53	9	Eva	Kašpárková	F			22	studentka	Hrotovice	99	53	0
6104	590673	1	2	53	10	Emília	Lidmilová	F			45	účetní	Hrotovice	99	53	0
6104	590673	1	2	53	11	Bohuslav	Vítámvás	M			52	podnikatel	Hrotovice	99	53	0
6104	590673	1	2	53	12	Jaroslav	Ondráček	M			35	podlahář	Hrotovice	99	53	0
6104	590673	1	2	53	13	Ladislav	Král	M			54	řidič	Hrotovice	99	53	0
6104	590673	1	2	53	14	Jana	Virglová	F			41	kuchařka	Hrotovice	99	53	0
6104	590673	1	2	53	15	Milena	Žalmánková	F			41	nezaměstnaná	Hrotovice	99	53	0
6104	590673	1	3	1	1	Stanislav	Hadraba	M			36	bezpečnostní pracovník	Hrotovice	1	1	0
6104	590673	1	3	1	2	Aleš	Veleba	M	Ing.		52	technik	Hrotovice	1	1	0
6104	590673	1	3	1	3	Lubomír	Hadraba	M			48	automechanik	Hrotovice	1	1	0
6104	590673	1	3	1	4	Bohumil	Potůček	M			51	kuchař-číšník	Hrotovice	1	1	0
6104	590673	1	3	1	5	Julie	Pitorová	F			59	důchodkyně	Hrotovice	1	1	0
6104	590673	1	3	1	6	Josef	Šmahel	M	Mgr.		63	důchodce	Hrotovice	1	1	0
6104	590673	1	3	1	7	Lubomír	Kopeček	M			45	invalidní důchodce	Hrotovice	1	1	0
6104	590673	1	3	1	8	Ludmila	Mrnuštíková	F	Mgr.		33	učitelka	Hrotovice	99	1	0
6104	590673	1	3	1	9	Stanislav	Čížek	M			59	invalidní důchodce	Hrotovice	99	1	0
6104	590673	1	3	1	10	Ludmila	Urbanová	F			54	invalidní důchodce	Hrotovice	1	1	0
6104	590673	1	3	1	11	Libor	Pekárek	M			45	mechanik	Hrotovice	99	1	0
6104	590673	1	3	1	12	Zdenka	Mezírková	F			64	důchodkyně	Hrotovice	99	1	0
6104	590673	1	3	1	13	Jan	Novák	M			57	řidič	Hrotovice	99	1	0
6104	590673	1	3	1	14	Jaroslava	Svobodová	F			53	účetní	Hrotovice	99	1	0
6104	590673	1	3	1	15	František	Cafourek	M			57	zedník	Hrotovice	99	1	0
6104	590673	1	4	903	1	Bohuslav	Seitl	M			54	technik	Hrotovice	99	80	0
6104	590673	1	4	903	2	Jiří	Kolouch	M	Ing.		53	technik	Hrotovice	99	80	0
6104	590673	1	4	903	3	Jiří	Smíšek	M	Ing.		39	technik	Hrotovice	99	80	0
