OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	533050	1	1	902	1	Petr	SUCHÝ	M	Bc.		42	vedoucí stavebního referátu	Vinařice	99	80	A
2103	533050	1	1	902	2	Jaroslav	ZVELEBIL	M			51	OSVČ	Vinařice	99	80	A
2103	533050	1	1	902	3	Hana	OSVALDOVÁ	F			42	učitelka	Vinařice	99	80	A
2103	533050	1	1	902	4	Václav	FEŘTEK	M			51	jednatel firmy	Vinařice	99	80	A
2103	533050	1	1	902	5	Dana	HEJTÍKOVÁ	F	Ing.		57	ekonom	Vinařice	99	80	A
2103	533050	1	1	902	6	Bohumil	VOJTÍŠEK	M			46	provozní manager autopůjčovny	Vinařice	99	80	A
2103	533050	1	1	902	7	Lukáš	KANALAS	M			28	obchodně technický zástupce	Vinařice	99	80	A
2103	533050	1	1	902	8	Karel	UJKA	M			32	umělecký kovář, OSVČ	Vinařice	99	80	A
2103	533050	1	1	902	9	Jan	ŽVACHTA	M			38	stavbyvedoucí	Vinařice	99	80	A
2103	533050	1	2	768	1	Tomáš	LANDA	M			22	palubní průvodčí	Vinařice	768	768	A
2103	533050	1	2	768	2	Ladislava	LANDOVÁ	F		DiS.	56	sociální pracovník	Vinařice	99	768	A
2103	533050	1	2	768	3	Eva	KYTÝROVÁ	F			30	manažer	Vinařice	99	768	A
2103	533050	1	2	768	4	Martin	KOLAČKOVSKÝ	M			20	student	Vinařice	99	768	A
2103	533050	1	2	768	5	Martin	KUBÁT	M			45	živnostník	Vinařice	99	768	A
2103	533050	1	2	768	6	Lukáš	MACKE	M	Mgr.		30	obchodní zástupce	Vinařice	768	768	A
2103	533050	1	2	768	7	Markéta	PLZÁKOVÁ	F	Bc.		24	student	Vinařice	99	768	A
2103	533050	1	2	768	8	Jakub	SKLÁŘ	M			23	sociální pracovník	Vinařice	99	768	A
2103	533050	1	2	768	9	Michal	ŠTRBKA	M			27	řidič	Vinařice	99	768	A
2103	533050	1	3	47	1	Jaroslav	BŐSWART	M			40	OSVČ	Vinařice	99	47	A
2103	533050	1	3	47	2	Jiří	FRAJMAN	M			43	OSVČ	Vinařice	99	47	A
2103	533050	1	3	47	3	Václav	SUCHÝ	M			65	důchodce	Vinařice	47	47	A
2103	533050	1	3	47	4	Miloš	ERLICH	M			74	důchodce	Vinařice	47	47	A
2103	533050	1	3	47	5	Jana	SCHWARZOVÁ	F			49	pečovatelka	Vinařice	99	47	A
2103	533050	1	3	47	6	Andrea	BABYKOVÁ	F			33	prodavačka	Vinařice	99	47	A
2103	533050	1	3	47	7	Dagmar	KŘÍČKOVÁ	F			37	učitelka v MŠ	Vinařice	99	47	A
2103	533050	1	3	47	8	Eva	KOZLEROVÁ	F			62	důchodce	Vinařice	99	47	A
2103	533050	1	3	47	9	Dagmar	VYSOKÁ	F			71	důchodce	Vinařice	99	47	A
2103	533050	1	4	901	1	Jiří	PROTIVA	M			61	starosta obce Vinařice	Vinařice	99	80	A
2103	533050	1	4	901	2	Jan	ŠAŠEK	M			47	brusič	Vinařice	99	80	A
2103	533050	1	4	901	3	Karel	HEJDA	M			44	vedoucí prodejny	Vinařice	99	80	A
2103	533050	1	4	901	4	Jakub	STEINER	M	Mgr.		31	správce počítačové sítě	Vinařice	99	80	A
2103	533050	1	4	901	5	Irena	BAŘTIPÁNOVÁ	F			56	radiologický asistent	Vinařice	99	80	A
2103	533050	1	4	901	6	Anna	TYLOVÁ	F			41	sanitářka	Vinařice	99	80	A
2103	533050	1	4	901	7	Jan	FRONĚK	M			51	zaměstnanec obce Vinařice	Vinařice	99	80	A
2103	533050	1	4	901	8	Ivana	LÁNSKÁ	F			68	důchodkyně	Vinařice	99	80	A
2103	533050	1	4	901	9	Petr	NERAD	M			40	OSVČ	Vinařice	99	80	A
