OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	557030	1	1	902	1	Miloš	Honzák			52	starosta obce	Skorkov	53	80	0	M
2107	557030	1	2	901	1	Václav	Vaňousek			34	ved. projektové kanceláře	Podbrahy	99	80	0	M
2107	557030	1	1	902	2	Roman	Jareš			38	obchodní zástupce	Podbrahy	99	80	0	M
2107	557030	1	2	901	2	Václav	Novotný			49	živnostník	Skorkov	99	80	0	M
2107	557030	1	1	902	3	Josef	Wűrz			44	majitel stavební firmy	Skorkov	99	80	0	M
2107	557030	1	2	901	3	Jaroslav	Mňuk			61	automechanik	Skorkov	99	80	0	M
2107	557030	1	1	902	4	Ludvík	Arazim			39	vedoucí výroby	Skorkov	99	80	0	M
2107	557030	1	2	901	4	Michal	Rejzek			49	technik	Skorkov	99	80	0	M
2107	557030	1	1	902	5	Olga	Zavřelová			48	asistentka ředitele	Skorkov	99	80	0	F
2107	557030	1	2	901	5	Jan	Nový			31	OSVČ	Skorkov	99	80	0	M
2107	557030	1	1	902	6	Marcela	Bártková			46	účetní	Skorkov	99	80	0	F
2107	557030	1	2	901	6	Romana	Macurová			43	ekonomka	Skorkov	99	80	0	F
2107	557030	1	1	902	7	Jaroslav	Herout			34	automechanik	Otradovice	99	80	0	M
2107	557030	1	2	901	7	Patrik	Uher			23	technik	Podbrahy	99	80	0	M
2107	557030	1	1	902	8	Josef	Procházka			71	důchodce	Skorkov	99	80	0	M
2107	557030	1	2	901	8	Antonín	Růžička			40	řidič tramvaje	Skorkov	99	80	0	M
2107	557030	1	2	901	9	Eliška	Nešněrová			48	ekonomka	Skorkov	99	80	0	F
