OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6105	595284	1	1	1	1	Stanislav	Kučera	M	Bc.		45	technik	Bohdalec	1	1	0
6105	595284	1	1	1	2	Petr	Nedoma	M			36	servisní technik	Bohdalec	99	1	0
6105	595284	1	1	1	3	Radek	Skryja	M			39	technik	Bohdalec	99	1	0
6105	595284	1	1	1	4	Luboš	Staněk	M			38	živnostník	Bohdalec	1	1	0
6105	595284	1	1	1	5	Petr	Staněk	M	Ing.		37	manažer	Bohdalec	99	1	0
6105	595284	1	1	1	6	Michal	Krejčí	M			24	zámečník	Bohdalec	99	1	0
6105	595284	1	1	1	7	Ondřej	Vencálek	M			25	elektrotechnik	Bohdalec	99	1	0
6105	595284	1	1	1	8	Václav	Pinkava	M	Mgr.		51	ředitel	Bohdalec	99	1	0
6105	595284	1	1	1	9	Pavel	Kučera	M	Ing.		41	lesní technik	Bohdalec	1	1	0
6105	595284	1	2	7	1	Josef	Blaha	M			44	dělník	Bohdalec	7	7	0
6105	595284	1	2	7	2	Jaroslava	Babáková	F			35	dělnice	Bohdalec	99	7	0
6105	595284	1	2	7	3	Jaroslava	Klobásová	F			31	v domácnosti	Bohdalec	99	7	0
6105	595284	1	2	7	4	Rostislav	Kamarád	M			20	dělník	Bohdalec	99	7	0
6105	595284	1	2	7	5	Jaroslava	Poulová	F			37	dělnice	Bohdalec	99	7	0
6105	595284	1	2	7	6	Milan	Ambrož	M			58	dělník	Bohdalec	7	7	0
6105	595284	1	3	53	1	Pavel	Sklenář	M			38	geodet	Bohdalec	99	53	0
6105	595284	1	3	53	2	Jiří	Myslivec	M			37	projektant	Bohdalec	99	53	0
6105	595284	1	3	53	3	František	Kudrna	M			40	ředitel	Bohdalec	53	53	0
