OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5302	555118	1	1	47	1	Otakar	Kovařík	Bc.		33	vývojář	Pardubice - Rosice	47	47	A	M
5302	555118	1	2	1386	1	Jan	Rejda			45	obchodní ředitel	Pardubice - Rosice	99	770	A	M
5302	555118	1	3	790	1	Vítězslav	Čapek			54	starosta MO Pardubice VII, veterinární technik	Pardubice - Rosice	790	790	A	M
5302	555118	1	4	7	1	Milan	Pokorný			63	OSVČ	Pardubice - Rosice	7	7	A	M
5302	555118	1	5	449	1	Josef	Bradna	Ing.		61	jednatel firmy	Pardubice - Ohrazenice	99	80	A	M
5302	555118	1	6	1387	1	Jana	Tomšů	Mgr. Bc.		54	ředitelka LDN Rybitví	Pardubice - Rosice	1	1	A	F
5302	555118	1	1	47	2	Nataša	Šlaichrtová			64	vzorkařka	Pardubice - Ohrazenice	47	47	A	F
5302	555118	1	2	1386	2	Dušan	Rodr			51	zastupitel, jednatel společnosti	Pardubice - Rosice	99	776	A	M
5302	555118	1	3	790	2	Roman	Kalášek			43	vedoucí údržby OC	Pardubice - Doubravice	790	790	A	M
5302	555118	1	4	7	2	Josef	Chvojka			66	senior	Pardubice - Rosice	7	7	A	M
5302	555118	1	5	449	2	Petr	Dalecký			56	technik	Pardubice - Trnová	99	80	A	M
5302	555118	1	6	1387	2	Stanislav	Valenta			64	investiční referent	Pardubice - Rosice	1	1	A	M
5302	555118	1	1	47	3	Jiří	Hofman			63	systémový specialista	Pardubice - Rosice	47	47	A	M
5302	555118	1	2	1386	3	Michal	Černík			51	ekonom obchodního provozu	Pardubice - Rosice	99	770	A	M
5302	555118	1	3	790	3	Alena	Holická			28	asistentka prodeje	Pardubice - Trnová	99	790	A	F
5302	555118	1	4	7	3	Petr	Kolman			74	senior	Pardubice - Ohrazenice	7	7	A	M
5302	555118	1	5	449	3	Vítězslav	Košťál	Ing.		55	státní zaměstnanec	Pardubice - Rosice	99	80	A	M
5302	555118	1	6	1387	3	Pavel	Ipser			63	chemik	Pardubice - Trnová	721	721	A	M
5302	555118	1	1	47	4	Marie	Kuchařová			69	důchodkyně	Pardubice - Rosice	47	47	A	F
5302	555118	1	2	1386	4	Blanka	Šimková	JUDr.		68	advokát	Pardubice - Trnová	99	770	A	F
5302	555118	1	3	790	4	František	Rais			61	provozní technik, důchodce	Pardubice - Rosice	790	790	A	M
5302	555118	1	4	7	4	Radek	Vorlíček		Ph.D.	29	VŠ učitel	Pardubice - Ohrazenice	7	7	A	M
5302	555118	1	5	449	4	Iveta	Vlková		BA (Hons)	54	státní zaměstnanec	Pardubice - Rosice	99	80	A	F
5302	555118	1	6	1387	4	Petra	Srdínková	Mgr.		38	projektový manažer pro podnikatele	Pardubice - Ohrazenice	721	721	A	F
5302	555118	1	1	47	5	Jiřina	Buršíková			74	důchodkyně	Pardubice - Ohrazenice	47	47	A	F
5302	555118	1	2	1386	5	Jana	Černíková			51	ekonom, pedagog	Pardubice - Rosice	99	776	A	F
5302	555118	1	3	790	5	Martin	Fuchsa			42	administrativní pracovník	Pardubice - Rosice	99	790	A	M
