OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583511	1	1	901	1	Zdeněk	Kališ	M			46	jednatel	Nové Bránice	99	80	0
6203	583511	1	1	901	2	Oldřich	Salát	M	Mgr.		37	státní zaměstnanec	Nové Bránice	99	80	0
6203	583511	1	1	901	3	Zlatoslava	Schořová	F			56	dělnice	Nové Bránice	99	80	0
6203	583511	1	1	901	4	Slavoj	Holý	M			49	živnostník	Nové Bránice	99	80	0
6203	583511	1	1	901	5	Richard	Holý	M			32	jednatel	Nové Bránice	99	80	0
6203	583511	1	1	901	6	Boleslav	Krutiš	M	Ing.		60	technik	Nové Bránice	99	80	0
6203	583511	1	1	901	7	Karel	Preisinger	M			49	jednatel	Nové Bránice	99	80	0
6203	583511	1	1	901	8	Tomáš	Holý	M	Mgr.		27	pedagog	Nové Bránice	99	80	0
6203	583511	1	1	901	9	Jan	Badin	M			47	živnostník	Nové Bránice	99	80	0
6203	583511	1	1	901	10	Jan	Eleder	M			59	řidič	Nové Bránice	99	80	0
6203	583511	1	1	901	11	Marek	Caha	M	Ing.		25	student	Nové Bránice	99	80	0
6203	583511	1	1	901	12	Lenka	Adolfová	F	Mgr.		37	učitelka	Nové Bránice	99	80	0
6203	583511	1	1	901	13	Karel	Inochovský	M			42	technik	Nové Bránice	99	80	0
6203	583511	1	1	901	14	Jiří	Machač	M			46	technik	Nové Bránice	99	80	0
6203	583511	1	1	901	15	Renata	Křivánková	F	Ing.		43	ekonom	Nové Bránice	99	80	0
6203	583511	1	2	53	1	Karel	Káčerek	M			63	starobní důchodce	Nové Bránice	53	53	0
6203	583511	1	2	53	2	Jana	Malá	F			48	matrikářka	Nové Bránice	99	53	0
6203	583511	1	2	53	3	Svatoslav	Chalupa	M			46	tesař	Nové Bránice	99	53	0
6203	583511	1	2	53	4	Petr	Malý	M			47	technik	Nové Bránice	99	53	0
6203	583511	1	2	53	5	Marek	Šimbera	M			36	podnikatel	Nové Bránice	99	53	0
6203	583511	1	2	53	6	Dušan	Holý	M			38	manažer	Nové Bránice	99	53	0
6203	583511	1	2	53	7	Milan	Bártl	M	ing.		45	manažer	Nové Bránice	99	53	0
6203	583511	1	2	53	8	Iva	Oulehlová	F	ing.		41	účetní	Nové Bránice	99	53	0
6203	583511	1	2	53	9	Jarmila	Badinová	F			42	makléřka	Nové Bránice	99	53	0
6203	583511	1	2	53	10	Jiří	Kříž	M	ing.		29	manažer	Nové Bránice	99	53	0
6203	583511	1	2	53	11	Luděk	Rýdlo	M	ing.		29	manažer	Nové Bránice	99	53	0
6203	583511	1	2	53	12	Petr	Káčerek	M	ing.		41	manažer	Nové Bránice	99	53	0
6203	583511	1	2	53	13	Karel	Schoř	M			50	zedník	Nové Bránice	99	53	0
6203	583511	1	2	53	14	Drahomír	Novosád	M	ing.		36	manažer	Nové Bránice	99	53	0
6203	583511	1	2	53	15	Pavel	Káčerek	M			41	technik	Nové Bránice	99	53	0
6203	583511	1	3	801	1	Libor	Oulehla	M			39	instalatér	Nové Bránice	99	80	0
