OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8105	507016	1	1	7	1	Jana	Poláchová	F	Mgr.		57	místostarostka města	Hlučín	99	7	0
8105	507016	1	1	7	2	Antonín	Plinta	M	Mgr.		56	státní zaměstnanec	Hlučín	99	7	0
8105	507016	1	1	7	3	Petr	Jančík	M	Mgr.		29	ředitel domova důchodců	Hlučín	99	7	0
8105	507016	1	1	7	4	Emília	Kubušová	F	Mgr.		53	učitelka střední školy	Hlučín	7	7	0
8105	507016	1	1	7	5	Milan	Lasák	M			44	technik	Hlučín-Bobrovníky	99	7	0
8105	507016	1	1	7	6	Jana	Adámková	F			57	ředitelka mateřské školy	Hlučín	99	7	0
8105	507016	1	1	7	7	Naděžda	Hladišová	F	Mgr.		54	učitelka střední školy	Hlučín	99	7	0
8105	507016	1	1	7	8	Karel	Martiník	M			55	dělník	Hlučín-Darkovičky	7	7	0
8105	507016	1	1	7	9	Petr	Strakoš	M	Bc.		40	státní zaměstnanec	Hlučín	99	7	0
8105	507016	1	1	7	10	Jindřiška	Šafarčíková	F	RNDr.		54	vedoucí laboratoře	Hlučín	99	7	0
8105	507016	1	1	7	11	Pavol	Kubuš	M	Ing.		53	poslanec	Hlučín	7	7	0
8105	507016	1	1	7	12	Rudolf	Holubek	M			45	strážník městské policie	Hlučín	7	7	0
8105	507016	1	1	7	13	Jan	Pecuch	M			51	technik	Hlučín	99	7	0
8105	507016	1	1	7	14	Rostislav	Helštýn	M	Mgr.		27	učitel základní školy	Hlučín	99	7	0
8105	507016	1	1	7	15	Günter	Chvěja	M			62	vedoucí prodejny,důchodce	Hlučín	99	7	0
8105	507016	1	1	7	16	Štefan	Mikulášek	M	Ing.		47	zaměstnanec města	Hlučín	99	7	0
8105	507016	1	1	7	17	Marek	Pavlica	M			21	student	Darkovičky	7	7	0
8105	507016	1	1	7	18	Zdeněk	Štadler	M			24	student	Hlučín	7	7	0
8105	507016	1	1	7	19	Ladislava	Mikendová	F			62	ekonomka,důchodkyně	Hlučín	99	7	0
8105	507016	1	1	7	20	Jana	Plačková	F			62	učitelka mat.školy,důchodkyně	Hlučín	99	7	0
8105	507016	1	1	7	21	Horst	Blokeš	M			65	řidič,důchodce	Hlučín-Darkovičky	7	7	0
8105	507016	1	2	129	1	Alfons	Laňka	M	Ing.		51	SHR	Hlučín	99	129	0
8105	507016	1	2	129	2	Pavel	Kudla	M	Ing.		32	vodohospodář	Hlučín-Darkovičky	99	129	0
8105	507016	1	2	129	3	Jiří	Stařínský	M			50	živnostník	Hlučín-Darkovičky	99	129	0
8105	507016	1	2	129	4	Zbyněk	Kašing	M	Ing,		48	SHR	Hlučín	99	129	0
8105	507016	1	2	129	5	Walter	Hruška	M	Ing.		62	bezpečnostní technik	Hlučín	99	129	0
8105	507016	1	2	129	6	Karel	Pustelník	M	Ing.	Ph.D.MBA	51	ředitel HZP	Darkovičky	99	129	0
8105	507016	1	2	129	7	Jiřina	Fichnová	F			46	vedoucí MŠ	Darkovičky	99	129	0
8105	507016	1	2	129	8	Milan	Matýsek	M	Ing.		37	živnostník	Hlučín	99	129	0
8105	507016	1	2	129	9	Miroslav	Hranitzký	M	Ing.		38	informatik	Darkovičky	99	129	0
8105	507016	1	2	129	10	Petr	Placzek	M			48	podnikatel	Darkovičky	99	129	0
8105	507016	1	2	129	11	Milada	Zátopková	F			47	referent ČP	Hlučín	99	129	0
8105	507016	1	2	129	12	Vilém	Hruška	M			51	rentiér	Darkovičky	99	129	0
8105	507016	1	2	129	13	Jiří	Klapeť	M			57	dělník	Darkovičky	99	129	0
8105	507016	1	2	129	14	Radim	Kempný	M			31	elektrikář	Darkovičky	99	129	0
8105	507016	1	2	129	15	Vilém	Onderka	M			43	hasič	Hlučín	99	129	0
8105	507016	1	2	129	16	Ladislav	Adamec	M			45	podnikatel	Hlučín	99	129	0
8105	507016	1	2	129	17	Jiří	Tkačík	M			34	technik	Darkovičky	99	129	0
8105	507016	1	2	129	18	David	Kuřidém	M			34	skladník	Darkovičky	99	129	0
8105	507016	1	2	129	19	Lubomír	Zapletal	M			52	technik	Hlučín	99	129	0
8105	507016	1	2	129	20	Bohuslav	Šigut	M			47	technik	Hlučín	99	129	0
8105	507016	1	2	129	21	Peter	Smatana	M	Ing.		42	technik	Darkovičky	99	129	0
8105	507016	1	3	88	1	Libor	Basovník	M			37	soukromý podnikatel	Hlučín	99	88	0
8105	507016	1	3	88	2	David	Paskuda	M			21	prodejní technik	Hlučín	99	88	0
8105	507016	1	3	88	3	Jurij	Krofta	M			39	soukromý podnikatel	Hlučín	99	88	0
8105	507016	1	3	88	4	Radek	Bořucký	M	Bc.		22	letecký technik	Hlučín	99	88	0
8105	507016	1	3	88	5	Jan	Latoň	M	Bc.		44	státní zaměstnanec	Hlučín	99	88	0
8105	507016	1	3	88	6	Adéla	Adamová	F			64	důchodkyně	Hlučín	99	88	0
8105	507016	1	3	88	7	Vladimír	Míl	M			35	stolař	Hlučín	99	88	0
8105	507016	1	3	88	8	Dušan	Gacík	M			35	prodavač	Hlučín	99	88	0
8105	507016	1	3	88	9	Libor	Herrmann	M			31	státní zaměstnanec	Hlučín	99	88	0
8105	507016	1	3	88	10	Radka	Horká	F			34	prodavačka	Hlučín	99	88	0
8105	507016	1	3	88	11	Jan	Parůžek	M			26	elektrotechnik	Hlučín	99	88	0
8105	507016	1	3	88	12	Josef	Jančík	M			37	hasič	Hlučín	99	88	0
8105	507016	1	3	88	13	Petr	Štěpánek	M			37	vedoucí posunu	Hlučín	99	88	0
8105	507016	1	3	88	14	Tomáš	Merta	M			31	sanitář-řidič DRNR	Hlučín	99	88	0
8105	507016	1	3	88	15	Jindřich	Řídký	M			53	kominík	Hlučín	99	88	0
8105	507016	1	3	88	16	Eva	Stráníková	F			30	uklízečka	Hlučín	99	88	0
8105	507016	1	3	88	17	Vlastimil	Fürster	M			29	řidič z povolání	Hlučín	99	88	0
8105	507016	1	3	88	18	Petra	Jančíková	F	Mgr.		32	učitelka	Hlučín	99	88	0
8105	507016	1	3	88	19	Zbyněk	Pecha	M			43	závozník	Hlučín	99	88	0
8105	507016	1	3	88	20	Jiří	Štalzer	M			31	soukromý podnikatel	Hlučín	99	88	0
8105	507016	1	3	88	21	Zdeněk	Važík	M			45	dispečer	Hlučín	99	88	0
8105	507016	1	4	1	1	Petr	Adamec	M	Bc.		48	starosta města	Bobrovníky	1	1	0
8105	507016	1	4	1	2	Maria	Duciucová	F	Mgr.		53	technik	Hlučín	1	1	0
8105	507016	1	4	1	3	Dušan	Kučera	M	Ing.		47	stavební inženýr	Hlučín	1	1	0
8105	507016	1	4	1	4	Pavel	Reiský	M	Ing.		41	energetik	Hlučín	99	1	0
8105	507016	1	4	1	5	Kristina	Selníková	F			56	stavební projektantka	Hlučín	99	1	0
8105	507016	1	4	1	6	Vítězslav	Šimánek	M	Mgr.		57	učitel	Hlučín	99	1	0
8105	507016	1	4	1	7	Mojmír	Gelnar	M	Ing.		55	stavební inženýr	Hlučín	99	1	0
8105	507016	1	4	1	8	Helena	Kubinová	F	Ing.		47	autorizovaný projektant	Hlučín	99	1	0
8105	507016	1	4	1	9	Petr	Wanderburg	M	Ing.		40	ekonom	Hlučín	1	1	0
8105	507016	1	4	1	10	Monika	Suffnerová	F	Ing.		24	technik	Bobrovníky	99	1	0
8105	507016	1	4	1	11	Miroslav	Skoták	M	Mgr.		53	učitel	Hlučín	99	1	0
8105	507016	1	4	1	12	Zbyněk	Smolka	M			25	dělník	Darkovičky	99	1	0
8105	507016	1	4	1	13	Jiří	Nikel	M			63	důchodce	Hlučín	99	1	0
8105	507016	1	4	1	14	Petr	Heider	M	Ing.		37	strojní konstruktér	Hlučín	99	1	0
8105	507016	1	4	1	15	Aleš	Hanslík	M	Ing.		23	ekolog	Hlučín	1	1	0
