OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2106	535141	1	1	901	1	Josef	Hromada	M			43	podnikatel	Ovčáry	99	80	0
2106	535141	1	1	901	2	Jiří	Kolínský	M			44	automechanik	Ovčáry	99	80	0
2106	535141	1	1	901	3	Jaroslav	Křeček	M			29	podnikatel	Ovčáry	99	80	0
2106	535141	1	1	901	4	Vlastimil	Krupička	M			46	dispečer autodopravy	Ovčáry	99	80	0
2106	535141	1	1	901	5	Luboš	Kopejska	M			31	podnikatel	Ovčáry	99	80	0
2106	535141	1	1	901	6	Josef	Kolínský	M			44	podnikatel	Ovčáry	99	80	0
2106	535141	1	1	901	7	Lucie	Horáčková	F			30	obchodní asistentka	Ovčáry	99	80	0
2106	535141	1	1	901	8	Ivana	Pešková	F			37	v domácnosti	Ovčáry	99	80	0
2106	535141	1	1	901	9	Lubor	Zitko	M			39	podnikatel	Ovčáry	99	80	0
2106	535141	1	2	53	1	Josef	Fabian	M			58	starosta	Ovčáry	53	53	0
2106	535141	1	2	53	2	Pavel	Jirmus	M	Ing.		51	ekonom	Ovčáry	53	53	0
2106	535141	1	2	53	3	Antonín	Hadrbolec	M			62	podnikatel	Ovčáry	53	53	0
2106	535141	1	2	53	4	Lenka	Jirmusová	F	Ing.		25	bankovní úředník	Ovčáry	53	53	0
2106	535141	1	2	53	5	Martin	Křeček	M			27	podnikatel	Ovčáry	99	53	0
2106	535141	1	2	53	6	Jana	Sinecká	F			32	dělnice	Ovčáry	99	53	0
2106	535141	1	2	53	7	Ladislava	Kalejová	F			43	prodavačka	Ovčáry	99	53	0
2106	535141	1	2	53	8	Petra	Šulcová	F			24	studující	Ovčáry	99	53	0
2106	535141	1	2	53	9	František	Svačina	M			56	soukromý zemědělec	Ovčáry	99	53	0
