OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8106	554286	1	1	768	1	Jiří	Vávra			65	jednatel společnosti	Mariánské Hory	768	768	A	M
8106	554286	1	2	371	1	Jiří	Červený	Ing. Bc.		40	ekonom-národohospodář	Mariánské Hory	7	7	A	M
8106	554286	1	3	1376	1	Katarína	Žabenská			48	mezinárodní sportovní porotkyně, jednatelka	Hulváky	99	80	A	F
8106	554286	1	4	401	1	Patrik	Hujdus	Mgr.		45	starosta	Mariánské Hory	88	88	A	M
8106	554286	1	5	785	1	Liana	Janáčková	Ing. arch.		68	bývalá starostka a senátorka, projektantka	Mariánské Hory	99	785	A	F
8106	554286	1	6	1327	1	Jana	Secová	Mgr.		60	ředitelka Střediska volného času Korunka	Mariánské Hory	53	53	A	F
8106	554286	1	7	720	1	Jaroslav	Hořejší	Ing.		39	informatik	Mariánské Hory	720	720	A	M
8106	554286	1	8	1191	1	Daniel	Vaca	Ing.		44	manažer v energetice, zastupitel Mob MH a H	Mariánské Hory	99	1191	A	M
8106	554286	1	9	755	1	Jan	Nevola			52	fotbalový agent, předseda TJ Slovan Ostrava	Mariánské Hory	99	755	A	M
8106	554286	1	10	1114	1	Filip	Čmiel	Ing.	Ph.D.	48	VŠ učitel	Mariánské Hory	1114	1114	A	M
8106	554286	1	11	1245	1	Martin	Mojžíšek			39	technolog	Mariánské Hory	99	1245	A	M
8106	554286	1	12	1521	1	Eva	Lehotská			65	účetní	Hulváky	1232	1232	A	F
8106	554286	1	13	47	1	Yveta	Sekeráková			57	nákupčí	Mariánské Hory	47	47	A	F
8106	554286	1	1	768	2	Martina	Slušná	Bc.		44	mzdová účetní	Mariánské Hory	768	768	A	F
8106	554286	1	2	371	2	Dareios	Nosreti	Mgr.		61	režisér, podnikatel	Mariánské Hory	7	7	A	M
8106	554286	1	3	1376	2	Tomáš	Sucharda	Bc.		40	místostarosta městského obvodu, lektor	Mariánské Hory	99	80	A	M
8106	554286	1	4	401	2	Petr	Becher			68	ředitel nakladatelství LIBREX	Mariánské Hory	88	88	A	M
8106	554286	1	5	785	2	Radek	Martiník			47	obchodní manažer, rozhodčí házené	Mariánské Hory	99	785	A	M
8106	554286	1	6	1327	2	Jiří	Pagáč	Ing.		31	stavbyvedoucí	Mariánské Hory	1	1	A	M
8106	554286	1	7	720	2	Adam	Piechowicz			21	student	Mariánské Hory	720	720	A	M
8106	554286	1	8	1191	2	Petr	Luzar			53	podnikatel, zastupitel Mob MH a H	Hulváky	99	1191	A	M
8106	554286	1	9	755	2	Daniel	Grimm	Mgr.		35	majitel advokátní kanceláře	Mariánské Hory	99	755	A	M
8106	554286	1	10	1114	2	Radim	Pientka			37	IT administrátor	Mariánské Hory	1114	1114	A	M
8106	554286	1	11	1245	2	Marcela	Gašmanová			42	podnikatelka	Mariánské Hory	99	1245	A	F
8106	554286	1	12	1521	2	Vladimír	Řezáč			60	místostarosta, podnikatel	Mariánské Hory	99	80	A	M
8106	554286	1	13	47	2	Jan	Čumpelík	Bc.		37	technik	Mariánské Hory	47	47	A	M
8106	554286	1	1	768	3	Jiřina	Šilhavá			69	důchodce	Mariánské Hory	99	768	A	F
8106	554286	1	2	371	3	Simona	Stavařová			43	specialistka pokladny	Mariánské Hory	99	80	A	F
8106	554286	1	3	1376	3	Ivana	Bollogová	Mgr.		47	vedoucí odboru sociálních věcí a školství, předsedkyně ZO Českého svazu žen	Mariánské Hory	99	80	A	F
8106	554286	1	4	401	3	Ivana	Chudobová	MUDr.		68	zubní lékařka	Mariánské Hory	99	88	A	F
8106	554286	1	5	785	3	Simona	Guzdková	Mgr.		42	manažerka bezpečnostního klastru, instruktorka plavání dětí	Mariánské Hory	99	785	A	F
8106	554286	1	6	1327	3	Jiří	Klos	Ing.		42	technický pracovník	Mariánské Hory	1	1	A	M
8106	554286	1	7	720	3	Lucie	Syptáková	Bc.		27	učitelka	Mariánské Hory	720	720	A	F
8106	554286	1	8	1191	3	Eva	Pastorková	Ing. arch.		27	architektka	Hulváky	99	1191	A	F
8106	554286	1	9	755	3	Roman	Kuba	Ing. arch.		59	architekt	Mariánské Hory	99	755	A	M
8106	554286	1	10	1114	3	Dagmar	Martynková			65	obchodní manažer	Mariánské Hory	1114	1114	A	F
8106	554286	1	11	1245	3	Lukáš	Hlaváč			35	technik	Mariánské Hory	99	1245	A	M
8106	554286	1	12	1521	3	Petra	Kolinke			45	krizový intervent	Hulváky	99	80	A	F
8106	554286	1	13	47	3	Martin	Baginský			56	chemik	Mariánské Hory	99	47	A	M
8106	554286	1	1	768	4	Jana	Vávrová			61	jednatel společnosti	Mariánské Hory	768	768	A	F
8106	554286	1	2	371	4	Ladislav	Vodička			60	stavbyvedoucí	Mariánské Hory	7	7	A	M
8106	554286	1	3	1376	4	Roman	Konečný			50	jednatel	Mariánské Hory	99	80	A	M
8106	554286	1	4	401	4	Petr	Šrámek			51	realitní makléř	Mariánské Hory	99	88	A	M
8106	554286	1	5	785	4	Tomáš	Sedláček			35	živnostník v gastronomii, člen  tenisového klubu TJ Baník Šverma	Mariánské Hory	99	785	A	M
8106	554286	1	6	1327	4	David	Kenkuš	Ing.	MBA	41	area sales manager	Mariánské Hory	53	53	A	M
8106	554286	1	7	720	4	Michal	Rajnošek			35	AM - Seznam.cz	Mariánské Hory	720	720	A	M
8106	554286	1	8	1191	4	Kamil	Chrástek			57	elektrotechnik	Mariánské Hory	99	1191	A	M
8106	554286	1	9	755	4	Lukáš	Ciesarik			35	podnikatel	Hulváky	99	755	A	M
8106	554286	1	10	1114	4	Antonín	Veverka			71	směnový mistr	Mariánské Hory	1114	1114	A	M
8106	554286	1	11	1245	4	Tomáš	Gašman			21	student	Mariánské Hory	99	1245	A	M
8106	554286	1	12	1521	4	Martin	Balcar			54	mistr CTP	Mariánské Hory	99	80	A	M
8106	554286	1	13	47	4	Stanislava	Prokešová			75	důchodce	Mariánské Hory	47	47	A	F
8106	554286	1	1	768	5	Rostislav	Slušný			46	projektant	Mariánské Hory	768	768	A	M
8106	554286	1	2	371	5	Martina	Bodurová			41	kuchařka	Mariánské Hory	7	7	A	F
8106	554286	1	3	1376	5	Olga	Grőplová	Bc.		59	vedoucí vychovatelka MŠ	Mariánské Hory	99	80	A	F
8106	554286	1	4	401	5	Hana	Franková			45	asistentka starosty, pověřená vedoucí oddělení úřadu	Mariánské Hory	99	88	A	F
8106	554286	1	5	785	5	Jiří	Boháč	RSDr.		75	bývalý místostarosta, zahrádkář	Mariánské Hory	99	785	A	M
8106	554286	1	6	1327	5	Jana	Pagáčová		MBA	63	místostarostka	Mariánské Hory	1	1	A	F
8106	554286	1	7	720	5	Václav	Beyer			20	student	Mariánské Hory	99	720	A	M
8106	554286	1	8	1191	5	Dagmar	Smejkalová	Ing. arch.		62	architektka	Mariánské Hory	99	1191	A	F
8106	554286	1	9	755	5	Dušan	Randula			64	podnikatel	Mariánské Hory	99	755	A	M
8106	554286	1	10	1114	5	Jaromír	Vilšer			52	vedoucí posunu	Mariánské Hory	1114	1114	A	M
8106	554286	1	11	1245	5	Kateřina	Chudárková			32	OSVČ	Mariánské Hory	99	1245	A	F
8106	554286	1	12	1521	5	Jana	Jochymová			60	referent PR	Mariánské Hory	99	80	A	F
8106	554286	1	13	47	5	Michaela	Chudá			37	dělník	Mariánské Hory	99	47	A	F
8106	554286	1	1	768	6	Milan	Mareš			73	důchodce	Mariánské Hory	768	768	A	M
8106	554286	1	2	371	6	Vítězslav	Lazecký			59	výtvarník, pracovník charity	Mariánské Hory	99	80	A	M
8106	554286	1	3	1376	6	Jiří	Sulek	Ing.		72	důchodce, předseda bytového družstva	Mariánské Hory	99	80	A	M
8106	554286	1	4	401	6	Lukáš	Mikula			46	specialista vodohospodářských staveb, člen Místní skupiny Českého červeného kříže	Mariánské Hory	99	80	A	M
8106	554286	1	5	785	6	Kateřina	Šeděnková			58	zdravotnice, předsedkyně kynologické organizace	Mariánské Hory	99	785	A	F
8106	554286	1	6	1327	6	Šárka	Moravcová			62	OSVČ	Mariánské Hory	99	53	A	F
8106	554286	1	7	720	6	Karel	Krajča			38	OSVČ	Mariánské Hory	99	720	A	M
8106	554286	1	8	1191	6	Zdeňka	Nohelová	MUDr.		74	soudní znalec lékařství	Mariánské Hory	99	1191	A	F
8106	554286	1	9	755	6	Jiří	Fousek	Ing.		66	ředitel společnosti	Mariánské Hory	99	755	A	M
8106	554286	1	10	1114	6	Miroslav	Skurčák			48	pekař	Mariánské Hory	1114	1114	A	M
8106	554286	1	11	1245	6	Marek	Vjačka			50	technik výroby	Mariánské Hory	99	1245	A	M
8106	554286	1	12	1521	6	Antonín	Baláž			51	živnostník	Hulváky	99	80	A	M
8106	554286	1	13	47	6	Milan	Čumpelík			66	důchodce	Mariánské Hory	47	47	A	M
8106	554286	1	1	768	7	Martin	Pokorný	Ing.		45	specialista ekologie	Mariánské Hory	99	768	A	M
8106	554286	1	2	371	7	Dominik	Stavař			19	student	Mariánské Hory	99	80	A	M
8106	554286	1	3	1376	7	Kateřina	Hermová	Ing.		36	referentka životního prostředí	Mariánské Hory	99	80	A	F
8106	554286	1	4	401	7	Richard	Váňa	Mgr.		57	zástupce ředitele Městské policie Ostrava pro krizové a operační řízení	Hulváky	99	80	A	M
8106	554286	1	5	785	7	Michal	Zoubek			45	manažer squash centra, trenér mládeže	Mariánské Hory	99	785	A	M
8106	554286	1	6	1327	7	Robert	Pala			52	automechanik	Mariánské Hory	99	53	A	M
8106	554286	1	7	720	7	Klára	Faronová			23	studentka	Mariánské Hory	99	720	A	F
8106	554286	1	8	1191	7	Ivo	Večeřa	Ing.		51	vývojář mikroelektronických obvodů	Hulváky	99	1191	A	M
8106	554286	1	9	755	7	Adam	Toncar	BcA.		28	pedagog	Hulváky	99	755	A	M
8106	554286	1	10	1114	7	Roman	Veverka			48	živnostník	Mariánské Hory	1114	1114	A	M
8106	554286	1	11	1245	7	Zdeňka	Kretková			46	pečovatelka	Mariánské Hory	99	1245	A	F
8106	554286	1	12	1521	7	Kamila	Florčíková			58	pěstounka	Mariánské Hory	99	80	A	F
8106	554286	1	13	47	7	Jana	Sedláčková			65	důchodce	Mariánské Hory	47	47	A	F
8106	554286	1	1	768	8	Pavel	Hrubý			29	konzultant	Mariánské Hory	99	768	A	M
8106	554286	1	2	371	8	Marcel	Stavař			26	pracovník zákaznické podpory	Mariánské Hory	99	80	A	M
8106	554286	1	3	1376	8	Eva	Wartová	Ing.		52	projektová manažerka, dotační poradkyně	Mariánské Hory	99	80	A	F
8106	554286	1	4	401	8	Kateřina	Rosandićová			45	podnikatelka	Mariánské Hory	88	88	A	F
8106	554286	1	5	785	8	Ondřej	Raška	MVDr.		31	veterinář, zápasník MMA	Mariánské Hory	99	785	A	M
8106	554286	1	6	1327	8	Petra	Chejnová	Bc.	DiS.	35	učitelka MŠ	Mariánské Hory	1	1	A	F
8106	554286	1	7	720	8	Vítězslav	Štěpán			54	technický pracovník - OTK	Mariánské Hory	99	720	A	M
8106	554286	1	8	1191	8	Václav	Tvarůžka			57	živnostník	Mariánské Hory	99	1191	A	M
8106	554286	1	9	755	8	Zuzana	Pastorová			37	manažerka	Mariánské Hory	99	755	A	F
8106	554286	1	10	1114	8	Lucie	Mylbachrová			36	kooperant	Mariánské Hory	99	1114	A	F
8106	554286	1	11	1245	8	Petr	Hlaváč			66	důchodce	Mariánské Hory	99	1245	A	M
8106	554286	1	12	1521	8	Jan	Gyulaschi			59	správce nemovitosti	Mariánské Hory	99	80	A	M
8106	554286	1	13	47	8	Sára	Lindentalová			31	prodavačka	Mariánské Hory	99	47	A	F
8106	554286	1	1	768	9	Aleš	Výtisk			46	hasič	Hulváky	99	768	A	M
8106	554286	1	2	371	9	Marcela	Stachovcová			50	bazaristka	Mariánské Hory	99	80	A	F
8106	554286	1	3	1376	9	Radim	Hušť			34	technik	Mariánské Hory	99	1127	A	M
8106	554286	1	4	401	9	Šárka	Bečáková			50	dětská sestra, vedoucí vychovatelka dětské skupiny Jesličky	Mariánské Hory	88	88	A	F
8106	554286	1	5	785	9	Martina	Zajacová			48	kadeřnice, milovnice koček, obyvatelka Bedřišky	Hulváky	99	785	A	F
8106	554286	1	6	1327	9	Šárka	Moravcová			23	cestovní ruch	Mariánské Hory	99	53	A	F
8106	554286	1	7	720	9	Adéla	Jablečníková			46	operátorka	Mariánské Hory	99	720	A	F
8106	554286	1	8	1191	9	Petr	Mikl			62	OSVČ	Mariánské Hory	99	1191	A	M
8106	554286	1	9	755	9	Kamil	Štrba			55	dělník	Hulváky	99	755	A	M
8106	554286	1	10	1114	9	Karel	Bittner			59	odborný prodejce	Mariánské Hory	99	1114	A	M
8106	554286	1	11	1245	9	Petra	Tomašovská			36	operátor výroby	Mariánské Hory	99	1245	A	F
8106	554286	1	12	1521	9	Marie	Stoláriková			55	domovník - preventista	Mariánské Hory	99	80	A	F
8106	554286	1	13	47	9	Lukáš	Špil			36	dispečer	Mariánské Hory	99	47	A	M
8106	554286	1	1	768	10	Jakub	Müller			36	úředník	Mariánské Hory	99	768	A	M
8106	554286	1	2	371	10	Vladislav	Schrom	Ing.		82	důchodce	Mariánské Hory	7	7	A	M
8106	554286	1	3	1376	10	Filip	Pelikán	Mgr.		25	pedagog	Mariánské Hory	99	80	A	M
8106	554286	1	4	401	10	Jan	Klindera	Bc.		48	vychovatel, bývalý vedoucí obvodního oddělení PČR Mariánské Hory	Mariánské Hory	99	80	A	M
8106	554286	1	5	785	10	Daniel	Krupička	Mgr.		49	spolumajitel a provozní restaurace Bo asi!, emeritní kapitán Policie ČR, fotbalový brankář	Mariánské Hory	99	785	A	M
8106	554286	1	6	1327	10	Markéta	Korpasová	Mgr.		49	pedagog	Mariánské Hory	1	1	A	F
8106	554286	1	7	720	10	Helena	Ronovská	Ing.		64	důchodkyně	Mariánské Hory	99	720	A	F
