OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6203	583961	1	1	901	1	Jiří	Kopřiva			52	úředník	Štěpánovice	99	80	0	M
6203	583961	1	2	83	1	Tomáš	Kubín			41	revírník	Štěpánovice	99	83	0	M
6203	583961	1	3	53	1	Stanislav	Helan			50	podnikatel	Štěpánovice	53	53	0	M
6203	583961	1	4	47	1	Jiří	Dvořák			59	nezaměstnaný	Štěpánovice	47	47	0	M
6203	583961	1	1	901	2	Pavel	Svoboda			26	stolař	Štěpánovice	99	80	0	M
6203	583961	1	2	83	2	Karel	Sys			45	strojní inženýr	Štěpánovice	99	83	0	M
6203	583961	1	3	53	2	Miluše	Pulkrábková	Mgr.		48	učitelka	Štěpánovice	99	53	0	F
6203	583961	1	4	47	2	Jiří	Dolníček			63	důchodce	Štěpánovice	47	47	0	M
6203	583961	1	1	901	3	Martina	Běličová			36	učitelka	Štěpánovice	99	80	0	F
6203	583961	1	2	83	3	Aleš	Lazar			42	důchodce	Štěpánovice	99	83	0	M
6203	583961	1	3	53	3	Jiří	Dvořák			34	podnikatel	Štěpánovice	99	53	0	M
6203	583961	1	4	47	3	Miloslav	Nedoma			53	invalidní důchodce	Štěpánovice	47	47	0	M
6203	583961	1	1	901	4	Eva	Dvořáčková			49	učitelka	Štěpánovice	99	80	0	F
6203	583961	1	2	83	4	Petr	Káč			38	obchodní zástupce	Štěpánovice	99	83	0	M
6203	583961	1	3	53	4	Ivan	Mrhač	Ing.		34	technik	Štěpánovice	99	53	0	M
6203	583961	1	4	47	4	Jan	Rolínek			49	technik	Štěpánovice	99	47	0	M
6203	583961	1	1	901	5	Lubomír	Oplt			54	důchodce	Štěpánovice	99	80	0	M
6203	583961	1	2	83	5	Danuše	Netrefová			57	důchodce	Štěpánovice	99	83	0	F
6203	583961	1	3	53	5	Radek	Kašparec			45	stavbyvedoucí	Štěpánovice	99	53	0	M
6203	583961	1	4	47	5	Jiří	Dvořák			49	vedoucí posunu	Štěpánovice	99	47	0	M
6203	583961	1	1	901	6	Jaroslav	Svoboda			54	technik	Štěpánovice	99	80	0	M
6203	583961	1	2	83	6	Marek	Haman			38	referent obchodního  úseku	Štěpánovice	99	83	0	M
6203	583961	1	3	53	6	Libor	Vejpustek			38	elektrikář	Štěpánovice	99	53	0	M
6203	583961	1	4	47	6	Michal	Kroupa			31	automechanik	Štěpánovice	99	47	0	M
6203	583961	1	1	901	7	Michal	Bortlík			46	zedník	Štěpánovice	99	80	0	M
6203	583961	1	3	53	7	Jiří	Uhlíř			50	podnikatel	Štěpánovice	99	53	0	M
6203	583961	1	4	47	7	Vladimír	Štarha			61	důchodce	Štěpánovice	99	47	0	M
