OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3107	552712	1	1	801	1	Milan	Mareš			74	důchodce	Mlýny	99	80	A	M
3107	552712	1	2	803	1	František	Svoboda			35	technik	Mlýny	99	80	A	M
3107	552712	1	3	809	1	Ondřej	Hála			31	kovář	Mlýny	99	80	A	M
3107	552712	1	4	808	1	František	Havel			50	hasič	Mlýny	99	80	A	M
3107	552712	1	5	802	1	Ladislav	Princ			62	OSVČ - stavební dělník	Mlýny	99	80	A	M
3107	552712	1	6	804	1	Marek	Černý			45	soukromý podnikatel	Mlýny	99	80	A	M
3107	552712	1	7	806	1	Josef	Bělohlav			50	technik	Mlýny	99	80	A	M
3107	552712	1	8	805	1	Věra	Urbanová			62	důchodce	Mlýny	99	80	A	F
3107	552712	1	9	810	1	Martin	Hála			28	soukromý podnikatel	Mlýny	99	80	A	M
3107	552712	1	10	807	1	Ladislav	Musel			33	učitel	Mlýny	99	80	A	M
