OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6205	586501	1	1	47	1	Josef	Možnar	M			60	důchodce	Radějov	47	47	0
6205	586501	1	1	47	2	Josef	Hazuza	M			60	řidič	Radějov	47	47	0
6205	586501	1	1	47	3	Jan	Ševeček	M			47	technik	Radějov	47	47	0
6205	586501	1	1	47	4	Josef	Krejčí	M			70	důchodce	Radějov	47	47	0
6205	586501	1	1	47	5	Marie	Krejčová	F			69	důchodkyně	Radějov	47	47	0
6205	586501	1	1	47	6	Pavel	Suchánek	M			64	důchodce	Radějov	47	47	0
6205	586501	1	1	47	7	Vladislav	Polášek	M			58	technik	Radějov	99	47	0
6205	586501	1	1	47	8	Marie	Šebestová	F			75	důchodkyně	Radějov	47	47	0
6205	586501	1	1	47	9	Cyril	Šumpolec	M			79	důchodce	Radějov	47	47	0
6205	586501	1	2	1	1	Patrik	Winkler	M			36	vedoucí provozu	Radějov	1	1	0
6205	586501	1	2	1	2	Pavla	Šmachová	F			43	podnikatel	Radějov	99	1	0
6205	586501	1	2	1	3	Tomáš	Stránský	M			48	inval. důchodce	Radějov	99	1	0
6205	586501	1	2	1	4	Vojtěch	Příborský	M			30	podnikatel	Radějov	99	1	0
6205	586501	1	2	1	5	Jan	Sečka	M			69	důchodce	Radějov	1	1	0
6205	586501	1	2	1	6	Marie	Nováková	F			59	důchodce	Radějov	1	1	0
6205	586501	1	2	1	7	Marie	Tressová	F	MUDr.		67	důchodce	Radějov	1	1	0
6205	586501	1	2	1	8	František	Mlýnek	M			29	řidič	Radějov	99	1	0
6205	586501	1	2	1	9	Jarmila	Káčerková	F			61	důchodce	Radějov	1	1	0
6205	586501	1	3	7	1	Stanislav	Knitl	M	Mgr.		65	starosta obce	Radějov	7	7	0
6205	586501	1	3	7	2	Josef	Holomek	M			60	důchodce	Radějov	7	7	0
6205	586501	1	3	7	3	Milan	Procházka	M	Ing.		50	lesní inženýr	Radějov	99	7	0
6205	586501	1	3	7	4	Martin	Dubravec	M	Ing.		39	pedagog	Radějov	99	7	0
6205	586501	1	3	7	5	Vilém	Tiray	M			68	důchodce	Radějov	99	7	0
6205	586501	1	3	7	6	Karel	Nevečeřal	M			51	zaměstnanec obce	Radějov	99	7	0
6205	586501	1	3	7	7	Pavel	Lakosil	M			60	důchodce	Radějov	99	7	0
6205	586501	1	3	7	8	Marie	Knitlová	F			50	pedagog	Radějov	99	7	0
6205	586501	1	3	7	9	Petr	Novák	M			38	řidič	Radějov	99	7	0
6205	586501	1	4	901	1	Martin	Hájek	M	Mgr.		40	ředitel školy	Radějov	99	80	0
6205	586501	1	4	901	2	Josef	Dvořák	M			41	technik	Radějov	99	80	0
6205	586501	1	4	901	3	František	Mrkva	M	Ing.		54	podnikatel	Radějov	99	80	0
6205	586501	1	4	901	4	Igor	Žurman	M			47	lesník	Radějov	99	80	0
6205	586501	1	4	901	5	Ivo	Hazuza	M			22	student	Radějov	99	80	0
6205	586501	1	4	901	6	Radomíra	Mokrá	F			40	odborná referentka	Radějov	99	80	0
6205	586501	1	4	901	7	Jindřiška	Nováková	F			32	mateřská dovolená	Radějov	99	80	0
6205	586501	1	4	901	8	František	Hořák	M			55	elektroinstalatér	Radějov	99	80	0
6205	586501	1	4	901	9	Radek	Gazda	M			40	dělník	Radějov	99	80	0
