OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3106	529982	1	1	902	1	František	Zrostlík	M	Ing.		66	důchodce	Chlum	99	80	0
3106	529982	1	1	902	2	Josef	Svoboda	M	Ing.		47	logistik	Chlum	99	80	0
3106	529982	1	1	902	3	Jiří	Šourek	M			65	důchodce	Chlum	99	80	0
3106	529982	1	1	902	4	Jan	Grešák	M			42	dělník	Chlum	99	80	0
3106	529982	1	1	902	5	Marie	Oulehlová	F			56	dělník	Chlum	99	80	0
3106	529982	1	1	902	6	Josef	Doubek	M			53	dělník	Chlum	99	80	0
3106	529982	1	1	902	7	Karel	Solar	M			56	dělník	Chlum	99	80	0
3106	529982	1	1	902	8	Hana	Thorovská	F			51	dělník	Chlum	99	80	0
3106	529982	1	1	902	9	Václav	Koblih	M			42	dělník	Chlum	99	80	0
3106	529982	1	2	901	1	Stanislav	Kníže	M	Ing.		44	technik	Chlum	99	80	0
3106	529982	1	2	901	2	Václav	Pěč	M			51	technik	Chlum	99	80	0
3106	529982	1	2	901	3	Miroslav	Jeníček	M	Ing.		33	technik	Chlum	99	80	0
3106	529982	1	2	901	4	Jiří	Bláha	M			49	podnikatel	Chlum	99	80	0
3106	529982	1	2	901	5	Květa	Baštová	F			71	důchodkyně	Chlum	99	80	0
3106	529982	1	2	901	6	Pavel	Fous	M			46	truhlář	Chlum	99	80	0
3106	529982	1	2	901	7	Rudolf	Vozár	M			51	montér	Chlum	99	80	0
3106	529982	1	2	901	8	Marie	Vohryzková	F			63	důchodkyně	Chlum	99	80	0
3106	529982	1	2	901	9	Bohuslav	Bártík	M			74	důchodce	Chlum	99	80	0
3106	529982	1	3	903	1	František	Zrostlík	M			39	technik	Chlum	99	80	0
3106	529982	1	3	903	2	Milan	Hanzlík	M			51	opravář	Chlum	99	80	0
3106	529982	1	3	903	3	Jiří	Šourek	M			44	podnikatel	Chlum	99	80	0
3106	529982	1	3	903	4	Jiří	Oulehle	M			31	podnikatel	Chlum	99	80	0
3106	529982	1	3	903	5	Josef	Vanáč	M			31	podnikatel	Chlum	99	80	0
3106	529982	1	3	903	6	Luboš	Šourek	M			32	podnikatel	Chlum	99	80	0
3106	529982	1	3	903	7	Radek	Hugr	M			27	podnikatel	Chlum	99	80	0
3106	529982	1	3	903	8	Miroslav	Oulehle	M			28	podnikatel	Chlum	99	80	0
3106	529982	1	3	903	9	Miroslav	Habada	M			48	podnikatel	Chlum	99	80	0
