OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592731	1	1	407	1	Petr	Vrána	M	Ing.		58	učitel - místostarosta města	Uherský Brod	99	80	0
7202	592731	1	1	407	2	Hana	Mahdalová	F	Mgr.		61	učitelka - ředitelka ZUŠ	Uherský Brod	99	80	0
7202	592731	1	1	407	3	Jan	Kment	M	Ing.		69	podnikatel, člen výboru obč. sdružení UB Patrioti	Uherský Brod	99	80	0
7202	592731	1	1	407	4	Dagmar	Bistrá	F	PaedDr.		46	učitelka - ředitelka ZŠ Na Výsluní	Uherský Brod	99	80	0
7202	592731	1	1	407	5	Miroslav	Černý	M	MUDr.		54	privátní lékař - chirurg	Uherský Brod	99	80	0
7202	592731	1	1	407	6	Jana	Lukešová	F	Ing.		47	specialistka pro zdravý život. styl a kosmetiku JL	Uherský Brod	99	80	0
7202	592731	1	1	407	7	Rostislav	Rajchl	M	Ing.		61	astronom - vedoucí hvězdárny DK UB	Uherský Brod	99	80	0
7202	592731	1	1	407	8	Jiří	Gračka	M	Ing. Bc.		52	jednatel produkční, umělecké a marketing. agentury	Uherský Brod	99	80	0
7202	592731	1	1	407	9	Jiří	Kratěna	M	Ing.		31	stavební inženýr	Uherský Brod	99	80	0
7202	592731	1	1	407	10	Alena	Jabůrková	F	Mgr.		55	učitelka - ředitelka MŠ Havřice	Havřice	99	80	0
7202	592731	1	1	407	11	Jiří	Stejskal	M			62	soukromý podnikatel	Uherský Brod	99	80	0
7202	592731	1	1	407	12	Pavel	Šimek	M	Doc. Ing.	Ph.D.	56	zahradní architekt, ak. prac. zahradnické fakulty	Uherský Brod	99	80	0
7202	592731	1	1	407	13	Dana	Straková	F			51	vedoucí školní jídelny na gymnáziu	Těšov	99	80	0
7202	592731	1	1	407	14	Libor	Odstrčil	M			49	OSVČ	Uherský Brod	99	80	0
7202	592731	1	1	407	15	Martin	Šojdr	M	Ing.		45	systémový administrátor	Uherský Brod	99	80	0
7202	592731	1	1	407	16	František	Špaček	M	Ing.		63	vedoucí sportovní haly	Uherský Brod	99	103	0
7202	592731	1	1	407	17	Martin	Černý	M	Ing.		28	samostatný bankovní úředník	Uherský Brod	99	80	0
7202	592731	1	1	407	18	Ondřej	Vala	M	Ing.		29	pracovník v potravinářství	Uherský Brod	99	80	0
7202	592731	1	1	407	19	Karel	Vogl	M	Bc.		24	samostatný pracovník Komerční banky	Uherský Brod	99	80	0
7202	592731	1	1	407	20	Radek	Hladil	M	Ing.		53	technik	Uherský Brod	99	80	0
7202	592731	1	1	407	21	Marcela	Honová	F	MUDr.		40	privátní lékařka - psychiatrička	Uherský Brod	99	103	0
7202	592731	1	1	407	22	Radomír	Straka	M	Ing.		53	soukromý podnikatel	Těšov	99	80	0
7202	592731	1	1	407	23	Michaela	Sitárová	F			32	obchodní manager	Uherský Brod	99	80	0
