OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2107	535621	1	1	7	1	Ivan	Libich			43	dělník	Čachovice	7	7	0	M
2107	535621	1	2	902	1	Petr	Knespl			47	agronom	Čachovice	99	80	0	M
2107	535621	1	3	903	1	Jiřina	Hodúrová			47	učitelka ZŠ	Struhy	99	80	0	F
2107	535621	1	4	901	1	Jitka	Sluková			46	místostarostka	Čachovice	99	80	0	F
2107	535621	1	1	7	2	Monika	Libichová			41	dělnice	Čachovice	7	7	0	F
2107	535621	1	2	902	2	Pavel	Kučera			39	výpravčí	Struhy	99	80	0	M
2107	535621	1	3	903	2	Lenka	Hlinovská			32	sekretářka	Čachovice	99	80	0	F
2107	535621	1	4	901	2	Štefan	Krohlak			58	technik	Struhy	99	80	0	M
2107	535621	1	1	7	3	Vladimír	Vytvar			34	dělník	Čachovice	7	7	0	M
2107	535621	1	2	902	3	Pavel	Václavek			42	podnikatel	Čachovice	99	80	0	M
2107	535621	1	3	903	3	Zdenka	Brůžová			35	dělnice	Struhy	99	80	0	F
2107	535621	1	4	901	3	Josef	Kraus			45	tesař	Čachovice	99	80	0	M
2107	535621	1	1	7	4	Ivana	Vytvarová			41	na mateřské dovolené	Čachovice	7	7	0	F
2107	535621	1	2	902	4	Václav	Pokorný			46	elektrikář	Struhy	99	80	0	M
2107	535621	1	3	903	4	Bohumila	Krausová			43	výpravčí	Čachovice	99	80	0	F
2107	535621	1	4	901	4	Vladimír	Vávra			54	opravář zemědělských strojů	Struhy	47	80	0	M
2107	535621	1	1	7	5	Marie	Libichová			62	důchodkyně	Struhy	99	7	0	F
2107	535621	1	2	902	5	Zdeněk	Novotný			61	důchodce	Struhy	99	80	0	M
2107	535621	1	3	903	5	Věra	Šolcová			35	mateřská dovolená	Struhy	99	80	0	F
2107	535621	1	4	901	5	Markéta	Bednářová	PhDr.		40	učitelka	Čachovice	99	80	0	F
2107	535621	1	1	7	6	Jiří	Holman			57	dělník	Čachovice	99	7	0	M
2107	535621	1	2	902	6	Monika	Tomínová			36	hospodářka	Čachovice	99	80	0	F
2107	535621	1	3	903	6	Mária	Pokorná			45	dělnice	Struhy	99	80	0	F
2107	535621	1	4	901	6	Bohumil	Jakubec			58	traktorista	Struhy	99	80	0	M
2107	535621	1	1	7	7	Marek	Kóňa			32	dělník	Čachovice	7	7	0	M
2107	535621	1	2	902	7	Josef	Čmugr			32	traktorista	Struhy	99	80	0	M
2107	535621	1	3	903	7	Soňa	Hloucalová			49	dělnice	Struhy	99	80	0	F
2107	535621	1	4	901	7	Kamil	Krnínský			35	programátor	Čachovice	99	80	0	M
2107	535621	1	1	7	8	Olga	Hanušová			35	dělnice	Struhy	99	7	0	F
2107	535621	1	2	902	8	Jindřich	Pýcha			37	strojvedoucí	Čachovice	99	80	0	M
2107	535621	1	3	903	8	Martina	Hofmanová			42	dělnice	Čachovice	99	80	0	F
2107	535621	1	4	901	8	Roman	Prchlík			36	výpravčí	Čachovice	99	80	0	M
2107	535621	1	1	7	9	Miloslava	Pešková			38	na mateřské dovolené	Čachovice	99	7	0	F
2107	535621	1	2	902	9	Vlasta	Kovářová			46	cukrářka	Čachovice	99	80	0	F
2107	535621	1	3	903	9	Jiřina	Hanzalová			39	operátor výroby	Čachovice	99	80	0	F
2107	535621	1	4	901	9	Anna	Šťastná			57	dělnice	Čachovice	99	80	0	F
