OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4201	544680	1	1	906	1	František	Zachula	M			65	důchodce	Janov	99	80	0
4201	544680	1	1	906	2	Jaroslav	Pospíšil	M			58	OSVČ	Janov	99	80	0
4201	544680	1	1	906	3	Petr	Kunte	M			49	technik	Janov	53	80	0
4201	544680	1	1	906	4	Vlastimil	Sejkora	M	RSDr.		64	podnikatel	Janov	99	80	0
4201	544680	1	1	906	5	Jan	Záruba	M			24	nezaměstnaný	Janov	99	80	0
4201	544680	1	1	906	6	Pavel	Tabery	M			52	nezaměstnaný	Janov	99	80	0
4201	544680	1	1	906	7	Soňa	Málková	F			31	nezaměstnaná	Janov	99	80	0
4201	544680	1	1	906	8	Irena	Fišerová	F			52	živnostník	Janov	99	80	0
4201	544680	1	1	906	9	Romana	Vodičková	F			35	školnice	Janov	99	80	0
4201	544680	1	2	903	1	Jaroslav	Veselý	M	Ing.		53	ekonom	Janov	99	80	0
4201	544680	1	2	903	2	Vratislav	Číla	M			42	mechanik	Janov	99	80	0
4201	544680	1	2	903	3	Zdeňka	Vavřičková	F			68	důchodce	Janov	99	80	0
4201	544680	1	2	903	4	Monika	Kocianová	F	Mgr.		40	učitelka	Janov	99	80	0
4201	544680	1	2	903	5	Štefan	Pech	M			56	topenář	Janov	99	80	0
4201	544680	1	2	903	6	Eva	Veselá	F			69	důchodce	Janov	99	80	0
4201	544680	1	2	903	7	Jiřina	Honzajková	F			61	živnostník	Janov	99	80	1
4201	544680	1	2	903	8	David	Vacuška	M			26	lodník	Janov	99	80	0
4201	544680	1	3	904	1	Ladislava	Kotková	F			46	administrativní pracovník	Janov	99	80	0
4201	544680	1	3	904	2	Martin	Číla	M			37	strojník	Janov	99	80	0
4201	544680	1	3	904	3	Hana	Molková	F			44	provozní	Janov	99	80	0
4201	544680	1	3	904	4	Martin	Zrůst	M			42	lodník	Janov	99	80	0
4201	544680	1	3	904	5	Jaroslav	Pospíšil	M			34	číšník	Janov	99	80	0
4201	544680	1	3	904	6	Jan	Košík	M			39	OSVČ	Janov	99	80	0
4201	544680	1	3	904	7	Žaneta	Možná	F			42	v domácnosti	Janov	99	80	0
4201	544680	1	3	904	8	Jana	Riedlová	F			46	kuchařka	Janov	99	80	0
4201	544680	1	3	904	9	Petr	Chlouba	M			64	důchodce	Janov	99	80	0
4201	544680	1	4	905	1	Karel	Provazník	M			77	důchodce	Janov	99	80	0
4201	544680	1	4	905	2	Miluše	Donová	F			63	důchodce	Janov	99	80	0
4201	544680	1	4	905	3	Marcela	Pechová	F			58	úřednice	Janov	99	80	0
4201	544680	1	4	905	4	Jakub	Urbánek	M			35	dispečer	Janov	99	80	0
4201	544680	1	4	905	5	Marie	Tesáková	F			54	pokojská	Janov	99	80	0
4201	544680	1	4	905	6	Lukáš	Wegner	M			25	kuchař	Janov	99	80	0
4201	544680	1	4	905	7	Josef	Kubák	M			62	údržbář	Janov	99	80	0
4201	544680	1	5	902	1	Hana	Vechová	F			55	účetní	Janov	99	80	0
4201	544680	1	5	902	2	Miloslava	Wegschmiedová	F			61	podnikatelka	Janov	99	80	0
4201	544680	1	5	902	3	Eva	Kneřová	F			48	zaměstnankyně	Janov	99	80	0
4201	544680	1	5	902	4	Eliška	Jakubíková	F			73	důchodkyně	Janov	99	80	0
4201	544680	1	5	902	5	Jana	Racková	F			69	důchodkyně	Janov	99	80	0
4201	544680	1	5	902	6	Lenka	Kovářová	F			34	zaměstnankyně	Janov	99	80	0
4201	544680	1	5	902	7	Jarmila	Dittrichová	F			71	důchodkyně	Janov	99	80	0
4201	544680	1	6	901	1	Lubomír	Zetek	M			59	pošťák	Janov	99	80	0
4201	544680	1	6	901	2	Drahomíra	Maidlová	F			61	důchodce	Janov	99	80	1
4201	544680	1	6	901	3	Jiří	Kneř	M			48	strojník	Janov	99	80	0
4201	544680	1	6	901	4	Jaroslav	Racek	M			66	důchodce	Janov	99	80	0
4201	544680	1	6	901	5	Karel	Jakubík	M			59	inv.důchodce	Janov	99	80	0
4201	544680	1	6	901	6	Iva	Skoblová	F			67	důchodce	Janov	99	80	0
4201	544680	1	6	901	7	Jaroslav	Lochman	M			57	důchodce	Janov	99	80	0
