OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	542814	1	1	901	1	Vladimír	Petružela	M	Ing.		58	starosta obce	Hutisko	99	80	A
7203	542814	1	1	901	2	Petr	Maléř	M			38	místostarosta obce	Hutisko	99	80	A
7203	542814	1	1	901	3	Zbyněk	Blaha	M	Ing.		59	podnikatel	Solanec pod Soláněm	99	80	A
7203	542814	1	1	901	4	Sylva	Kaňáková	F	Mgr.		40	učitelka ZŠ a MŠ	Solanec pod Soláněm	99	80	A
7203	542814	1	1	901	5	Magdalena	Kovářová	F			48	zdravotní sestra	Solanec pod Soláněm	99	80	A
7203	542814	1	1	901	6	Šárka	Gajová	F	Mgr.		43	ředitelka ZŠ a MŠ	Solanec pod Soláněm	99	80	A
7203	542814	1	1	901	7	Marie	Kjeronská	F	MUDr.		60	obvodní lékařka	Hutisko	99	80	A
7203	542814	1	1	901	8	Václav	Fiurášek	M	Mgr.		57	státní zaměstnanec	Hutisko	99	80	A
7203	542814	1	1	901	9	Milan	Baroš	M			38	podnikatel	Hutisko	99	80	A
7203	542814	1	1	901	10	Ludvík	Dorňák	M			67	důchodce	Hutisko	99	80	A
7203	542814	1	1	901	11	Robert	Křenek	M			43	přísl. městské policie	Hutisko	99	80	A
7203	542814	1	1	901	12	Bohuslav	Chasák	M			66	důchodce	Solanec pod Soláněm	99	80	A
7203	542814	1	1	901	13	Jiří	Kovář	M	Bc.		38	procesní inženýr	Solanec pod Soláněm	99	80	A
7203	542814	1	1	901	14	Bronislav	Růčka	M			56	vedoucí pracovník	Hutisko	99	80	A
7203	542814	1	1	901	15	Miroslav	Barabáš	M			59	podnikatel	Solanec pod Soláněm	99	80	A
7203	542814	1	2	1	1	Marian	Orság	M			41	živnostník	Solanec pod Soláněm	1	1	A
7203	542814	1	2	1	2	Pavel	Vala	M			48	zámečník	Hutisko	99	1	A
7203	542814	1	2	1	3	Jan	Pavlica	M			40	zámečník	Hutisko	99	1	A
7203	542814	1	2	1	4	Robin	Fiurášek	M			33	technolog výroby	Hutisko	99	1	A
7203	542814	1	2	1	5	Antonín	Rozsypal	M	Ing.		68	designer IO	Hutisko	1	1	A
7203	542814	1	2	1	6	Tomáš	Sekyra	M	Ing.		54	konstruktér	Solanec pod Soláněm	99	1	A
7203	542814	1	2	1	7	Vladimír	Garncarz	M			72	důchodce	Solanec pod Soláněm	1	1	A
7203	542814	1	2	1	8	Anežka	Mikundová	F			68	důchodkyně	Hutisko	1	1	A
7203	542814	1	2	1	9	Cecílie	Marková	F	Ing.		36	geodet	Solanec pod Soláněm	99	1	A
7203	542814	1	2	1	10	Ludmila	Rozsypalová	F	Bc.		25	pastorační asistentka	Hutisko	99	1	A
7203	542814	1	2	1	11	Anna	Mizerová	F			75	důchodkyně	Solanec pod Soláněm	1	1	A
7203	542814	1	2	1	12	Jiří	Michut	M			54	živnostník	Solanec pod Soláněm	1	1	A
7203	542814	1	2	1	13	Ludmila	Orságová	F			60	důchodkyně	Solanec pod Soláněm	1	1	A
7203	542814	1	2	1	14	Božena	Rozsypalová	F			65	důchodkyně	Hutisko	99	1	A
7203	542814	1	2	1	15	Bohuslava	Kubjátová	F			74	důchodkyně	Hutisko	1	1	A
