OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593516	1	1	7	1	Marlena	Březovská			55	místostarostka	Račice	99	7	0	F
6206	593516	1	2	47	1	Lubomír	Pospíšil			49	pracovník vývoje	Račice	47	47	0	M
6206	593516	1	3	88	1	Petr	Doležel			37	živnostník	Pístovice	99	88	0	M
6206	593516	1	4	1	1	Stanislav	Srna			52	kameník	Pístovice	99	1	0	M
6206	593516	1	5	83	1	František	Vlk	Mgr.		64	starosta	Pístovice	99	83	0	M
6206	593516	1	1	7	2	Radomír	Hudec			56	podnikatel	Račice	99	7	0	M
6206	593516	1	2	47	2	Jaroslav	Mačkal			74	důchodce	Pístovice	47	47	0	M
6206	593516	1	3	88	2	Renata	Máslová			23	studentka VŠ	Pístovice	99	88	0	F
6206	593516	1	4	1	2	Petr	Formánek			34	živnostník	Račice	99	1	0	M
6206	593516	1	5	83	2	Dagmar	Stryjová	PhDr.		52	učitelka	Račice	99	83	0	F
6206	593516	1	1	7	3	Jan	Dobiáš			56	dělník	Pístovice	99	7	0	M
6206	593516	1	2	47	3	Blanka	Chaloupková			37	kuchařka	Račice	99	47	0	F
6206	593516	1	3	88	3	Jiří	Milis			41	živnostník	Pístovice	99	88	0	M
6206	593516	1	4	1	3	Blanka	Jagošová	Ing.		40	učitelka	Račice	99	1	0	F
6206	593516	1	5	83	3	Simona	Rumpíková			36	podnikatelka	Pístovice	99	83	0	F
6206	593516	1	1	7	4	Radim	Gryc	Ing.		50	manažér	Račice	99	7	0	M
6206	593516	1	2	47	4	Miroslav	Kohoutek			56	dělník	Pístovice	47	47	0	M
6206	593516	1	3	88	4	Zdeněk	Rumpík			42	technik	Pístovice	99	88	0	M
6206	593516	1	4	1	4	Dana	Čtvrtníčková			39	OSVČ	Račice	99	1	0	F
6206	593516	1	5	83	4	Antonín	Hloušek			48	dělník	Račice	99	83	0	M
6206	593516	1	1	7	5	Jiří	Strejt			50	dělník	Račice	99	7	0	M
6206	593516	1	2	47	5	Pavel	Vysoudil			56	dělník	Račice	47	47	0	M
6206	593516	1	3	88	5	Hana	Sotolářová			38	poštovní doručovatelka	Pístovice	99	88	0	F
6206	593516	1	4	1	5	Petra	Rozsypalová	Ing.		30	rostlinolékařka	Pístovice	99	1	0	F
6206	593516	1	5	83	5	Tomáš	Rozehnal			27	dělník	Pístovice	99	83	0	M
6206	593516	1	1	7	6	Lubomír	Zouhar			52	technický pracovník	Račice	99	7	0	M
6206	593516	1	2	47	6	Jan	Rozehnal			59	dělník	Pístovice	47	47	0	M
6206	593516	1	3	88	6	Miroslav	Jelínek			55	živnostník	Račice	99	88	0	M
6206	593516	1	4	1	6	Šárka	Skoupá			46	čalounice	Račice	99	1	0	F
6206	593516	1	5	83	6	Jaromír	Němec			59	důchodce	Račice	99	83	0	M
6206	593516	1	1	7	7	Zdeněk	Spáčil			56	podnikatel	Pístovice	7	7	0	M
6206	593516	1	2	47	7	Marcela	Holá			63	důchodkyně	Račice	47	47	0	F
6206	593516	1	3	88	7	Michal	Svoboda			34	dispečer	Pístovice	99	88	0	M
6206	593516	1	4	1	7	Hana	Hudcová			38	prodavačka	Račice	99	1	0	F
6206	593516	1	5	83	7	Ivana	Olejníková			43	dělnice	Pístovice	99	83	0	F
6206	593516	1	1	7	8	Silvie	Vašková	Mgr.		34	učitelka	Račice	99	7	0	F
6206	593516	1	2	47	8	Josef	Kudlička			55	dělník	Račice	99	47	0	M
6206	593516	1	3	88	8	Dana	Mičíková			43	účetní	Pístovice	99	88	0	F
6206	593516	1	4	1	8	Antonín	Jurůj			59	důchodce	Pístovice	99	1	0	M
6206	593516	1	5	83	8	Radek	Spisar			30	podnikatel	Račice	99	83	0	M
6206	593516	1	1	7	9	Marcela	Kučerová			38	školnice	Pístovice	99	7	0	F
6206	593516	1	2	47	9	Michal	Pospíšil			29	dělník	Pístovice	47	47	0	M
6206	593516	1	3	88	9	Taťána	Zachrlová			57	důchodkyně	Račice	99	88	0	F
6206	593516	1	4	1	9	Marie	Formánková			61	důchodce	Račice	99	1	0	F
6206	593516	1	5	83	9	Karel	Holoubek	Ing. arch.		49	podnikatel	Pístovice	99	83	0	M
6206	593516	1	1	7	10	Jiří	Bezděk			43	úředník	Račice	99	7	0	M
6206	593516	1	2	47	10	Lída	Doležalová	Ing.		60	účetní	Račice	47	47	0	F
6206	593516	1	3	88	10	Petr	Stromecký			36	živnostník	Pístovice	99	88	0	M
6206	593516	1	4	1	10	Pavel	Ryšánek			52	kontrolor	Račice	99	1	0	M
6206	593516	1	5	83	10	Petra	Drahanská		PhD.	29	podnikatelka	Račice	99	83	0	F
6206	593516	1	1	7	11	Eva	Jurůjová			57	důchodce	Pístovice	99	7	0	F
6206	593516	1	2	47	11	Zdenka	Kalousková			58	důchodkyně	Pístovice	99	47	0	F
6206	593516	1	3	88	11	Jana	Nociarová			34	dělnice	Pístovice	99	88	0	F
6206	593516	1	4	1	11	Josef	Čtvrtníček			43	stolař	Račice	99	1	0	M
6206	593516	1	5	83	11	Václav	Švestka			53	dělník	Račice	99	83	0	M
6206	593516	1	1	7	12	Božena	Kulíšková			55	uklizečka	Račice	99	7	0	F
6206	593516	1	2	47	12	Vladimír	Hovora			58	dělník	Račice	99	47	0	M
6206	593516	1	3	88	12	Alena	Svobodová			33	technickohospodářský pracovník	Pístovice	99	88	0	F
6206	593516	1	4	1	12	Jarmila	Englová			36	porodní asistentka	Pístovice	99	1	0	F
6206	593516	1	5	83	12	Olga	Franková			59	důchodkyně	Pístovice	99	83	0	F
6206	593516	1	1	7	13	Ludmila	Sedláková			43	v domácnosti	Pístovice	99	7	0	F
6206	593516	1	2	47	13	Marek	Pospíšil			18	studující	Pístovice	99	47	0	M
6206	593516	1	3	88	13	Soňa	Petrová			34	podnikatelka na MD	Račice	99	88	0	F
6206	593516	1	4	1	13	Marie	Řezáčová			66	důchodce	Račice	99	1	0	F
6206	593516	1	5	83	13	František	Jura			40	podnikatel	Račice	99	83	0	M
6206	593516	1	1	7	14	Zdeněk	Spáčil			26	dělník	Pístovice	99	7	0	M
6206	593516	1	2	47	14	Vladimír	Jurůj			53	dělník	Račice	47	47	0	M
6206	593516	1	3	88	14	Hana	Buchtová			53	laborantka	Pístovice	99	88	0	F
6206	593516	1	4	1	14	Jan	Kala			65	důchodce	Račice	99	1	0	M
6206	593516	1	5	83	14	Jana	Kubicová			49	ošetřovatelka	Račice	99	83	0	F
6206	593516	1	1	7	15	Jana	Spáčilová			51	v domácnosti	Pístovice	99	7	0	F
6206	593516	1	2	47	15	Marie	Růžičková			65	důchodkyně	Pístovice	47	47	0	F
6206	593516	1	3	88	15	Martina	Kubíčková			32	technickohospodářský pracovník	Pístovice	99	88	0	F
6206	593516	1	4	1	15	Alena	Fialová			59	důchodce	Pístovice	99	1	0	F
6206	593516	1	5	83	15	Stanislav	Šebesta			49	řidič	Račice	99	83	0	M
