OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2108	537179	1	1	901	1	Michal	Šesták	Mgr.	DiS.	34	školitel	Hradištko	99	80	0	M
2108	537179	1	2	902	1	Josef	Zelenka			54	starosta	Hradištko	99	80	0	M
2108	537179	1	1	901	2	Marie	Beníková			63	důchodce	Hradištko	99	80	0	F
2108	537179	1	2	902	2	Vlastimil	Šesták	Ing.		50	manažer ekonom	Hradištko	99	80	0	M
2108	537179	1	1	901	3	Jiří	Kubela	Ing.		39	provozní ředitel	Hradištko	99	80	0	M
2108	537179	1	2	902	3	Jana	Frcková	Mgr.		50	učitelka	Hradištko	99	80	0	F
2108	537179	1	1	901	4	Jana	Kubová			46	soukromý podnikatel	Hradištko	99	80	0	F
2108	537179	1	2	902	4	František	Veselý	Bc.		53	příslušník Policie ČR	Hradištko	99	80	0	M
2108	537179	1	1	901	5	Hana	Vitáčková			40	soukromý podnikatel	Hradištko	99	80	0	F
2108	537179	1	2	902	5	Josef	Homola			51	soukromý podnikatel	Hradištko	99	80	0	M
2108	537179	1	1	901	6	Tomáš	Matějček	RNDr.	Ph.D.	33	vysokoškolský učitel	Hradištko	99	80	0	M
2108	537179	1	2	902	6	František	Krejčík			38	mistr	Hradištko	99	80	0	M
2108	537179	1	1	901	7	Roman	Pařík	Ing.		39	soukromý podnikatel	Hradištko	99	80	0	M
2108	537179	1	2	902	7	Ladislav	Brett			40	soukromý podnikatel	Hradištko	99	80	0	M
2108	537179	1	1	901	8	Miluše	Zíková			62	důchodce	Hradištko	99	80	0	F
2108	537179	1	2	902	8	Hana	Maudrová	Mgr.		36	učitelka ZŠ	Hradištko	53	80	0	F
2108	537179	1	1	901	9	Věra	Brynychová			65	důchodce	Hradištko	99	80	0	F
2108	537179	1	2	902	9	Ilona	Šťastná			39	školnice MŠ	Hradištko	99	80	0	F
2108	537179	1	1	901	10	Miroslav	Novotný			25	policista	Hradištko	99	80	0	M
2108	537179	1	2	902	10	Zdeněk	Zita			38	mistr	Hradištko	99	80	0	M
2108	537179	1	1	901	11	Karel	Jindrák			49	soukromý podnikatel	Hradištko	99	80	0	M
2108	537179	1	2	902	11	Dana	Kratochvílová			38	účetní	Hradištko	53	80	0	F
