OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	550752	1	1	480	1	Radoslav	Malina	M			59	místostarosta	Staré Město	99	80	0
7202	550752	1	1	480	2	Veronika	Pavlacká Vaverková	F	MUDr.		32	lékařka	Staré Město	721	721	0
7202	550752	1	1	480	3	Zdenek	Ebner	M			55	obchodní zástupce	Staré Město	144	80	0
7202	550752	1	1	480	4	Tomáš	Dostalík	M	Ing.		34	konstruktér	Staré Město	721	721	0
7202	550752	1	1	480	5	Robert	Januška	M	Bc.		38	obchodní zástupce	Staré Město	99	80	0
7202	550752	1	1	480	6	Petr	Pavlacký	M			32	vedoucí prodeje	Staré Město	99	721	0
7202	550752	1	1	480	7	Rostislav	Zábranský	M	Ing.		54	ekonom	Staré Město	99	80	0
7202	550752	1	1	480	8	Tomáš	Goldmann	M			34	podnikatel	Staré Město	99	721	0
7202	550752	1	1	480	9	Aleš	Machálek	M			42	podnikatel	Staré Město	99	80	0
7202	550752	1	1	480	10	Petr	Hájek	M			30	zástupce vedoucího prodeje	Staré Město	721	721	0
7202	550752	1	1	480	11	Eva	Sabo	F			50	učitelka	Staré Město	99	80	0
7202	550752	1	1	480	12	Petr	Reinberk	M			21	fotbalista 1 FC Slovácko	Staré Město	99	80	0
7202	550752	1	1	480	13	Robert	Šopík	M			25	obchodní zástupce	Staré Město	99	80	0
7202	550752	1	1	480	14	Jiří	Bartošík	M			67	důchodce	Staré Město	99	80	0
7202	550752	1	1	480	15	Pavel	Vlček	M			52	předák potisku	Staré Město	99	80	0
7202	550752	1	1	480	16	Miloslav	Býček	M			48	podnikatel	Staré Město	99	80	0
7202	550752	1	1	480	17	František	Černý	M			62	důchodce	Staré Město	99	80	0
7202	550752	1	2	47	1	Ladislav	Vaněk	M	Ing.		64	technik	Staré Město	47	47	0
7202	550752	1	2	47	2	Marie	Pešlová	F	Mgr.		57	učitelka	Staré Město	47	47	0
7202	550752	1	2	47	3	Jaroslav	Hájek	M			60	malíř a natěrač	Staré Město	47	47	0
7202	550752	1	2	47	4	Petr	Hájek	M			54	podnikatel	Staré Město	99	47	0
7202	550752	1	2	47	5	Karel	Trubačík	M			60	technik	Staré Město	47	47	0
7202	550752	1	2	47	6	Barbora	Večeřová Čížková	F			25	podnikatelka	Staré Město	99	47	0
7202	550752	1	2	47	7	Vladislav	Kluka	M			60	zámečník	Staré Město	47	47	0
7202	550752	1	2	47	8	Dušan	Večeřa	M			32	pracovník bezpeč. agentury	Staré Město	99	47	0
7202	550752	1	2	47	9	Věra	Peterková	F			59	důchodkyně	Staré Město	99	47	0
7202	550752	1	2	47	10	Marcela	Kulleová	F	Ing.		47	podnikatelka	Staré Město	99	47	0
7202	550752	1	2	47	11	Miroslav	Horák	M	RSDr.		60	důchodce	Staré Město	47	47	0
7202	550752	1	2	47	12	Zlata	Peteková	F			46	dělnice	Staré Město	47	47	0
7202	550752	1	2	47	13	Josef	Sýkora	M			58	řidič	Staré Město	47	47	0
7202	550752	1	2	47	14	Marie	Fridrichová	F			60	důchodkyně	Staré Město	47	47	0
7202	550752	1	2	47	15	Petr	Ledabyl	M	JUDr.		64	důchodce	Staré Město	99	47	0
7202	550752	1	2	47	16	Věra	Víchová	F	Mgr.		59	učitelka	Staré Město	99	47	0
7202	550752	1	2	47	17	Pavel	Pešl	M			56	elektrikář	Staré Město	99	47	0
7202	550752	1	3	166	1	Martin	Zábranský	M	Mgr.		36	zástupce ředitele	Staré Město	99	166	0
7202	550752	1	3	166	2	Marie	Hráčková	F			56	podnikatelka	Staré Město	99	166	0
7202	550752	1	3	166	3	Luboš	Mazůrek	M	Ing.		35	konstruktér	Staré Město	99	166	0
7202	550752	1	3	166	4	Marek	Pochylý	M	Ing.		26	samostatný obchodník	Staré Město	99	166	0
7202	550752	1	3	166	5	Martina	Všetulová	F			34	manažerka odbytu	Staré Město	99	166	0
7202	550752	1	3	166	6	Erik	Feldvabel	M			32	mechanik	Staré Město	99	166	0
7202	550752	1	3	166	7	Lenka	Čevorová	F	Ing.		26	manažerka hotelu	Staré Město	99	166	0
7202	550752	1	3	166	8	Petra	Jara Bednaříková	F			34	lektorka	Staré Město	99	166	0
7202	550752	1	3	166	9	Vladislav	Paroulek	M			52	jednatel firmy	Staré Město	99	166	0
7202	550752	1	3	166	10	Lenka	Pleváková	F	Ing.		41	středoškolská učitelka	Staré Město	99	166	0
7202	550752	1	3	166	11	Petr	Obdržálek	M	Ing.		64	odborný poradce	Staré Město	99	166	0
7202	550752	1	3	166	12	Libor	Vaďura	M			45	podnikatel	Staré Město	99	166	0
7202	550752	1	3	166	13	Milan	Šobáň	M			48	automechanik	Staré Město	99	166	0
7202	550752	1	3	166	14	Antonie	Řádková	F	Ing.		66	středoškolská učitelka	Staré Město	99	166	0
7202	550752	1	3	166	15	František	Ryška	M			60	logistik	Staré Město	99	166	0
7202	550752	1	3	166	16	Petr	Straka	M	Ing.		59	ředitel organizace	Staré Město	99	166	0
7202	550752	1	3	166	17	František	Janík	M			68	obchodní zástupce	Staré Město	99	166	0
7202	550752	1	4	7	1	Miroslav	Horký	M			43	stavební technik	Staré Město	7	7	0
7202	550752	1	4	7	2	Monika	Langová	F	Mgr.		44	sociální pedagožka	Staré Město	7	7	0
7202	550752	1	4	7	3	Jaroslav	Pelka	M			52	podnikatel	Staré Město	99	7	0
7202	550752	1	4	7	4	Karel	Čejka	M			45	vedoucí pracovník	Staré Město	99	7	0
7202	550752	1	4	7	5	Irena	Pelechová	F	MUDr.		49	dětská lékařka	Staré Město	99	7	0
7202	550752	1	4	7	6	Milana	Matyášová	F	Mgr.		44	učitelka	Staré Město	99	7	0
7202	550752	1	4	7	7	Zdeněk	Petržel	M			53	kamenosochař	Staré Město	99	7	0
7202	550752	1	4	7	8	Lenka	Novotná	F			43	prodavačka	Staré Město	99	7	0
7202	550752	1	4	7	9	Jarmila	Habáňová	F			51	učitelka mateřské školy	Staré Město	99	7	0
7202	550752	1	4	7	10	Lubomír	Hučík	M	Ing.		47	podnikatel	Staré Město	99	7	0
7202	550752	1	4	7	11	František	Chlachula	M			62	důchodce	Staré Město	99	7	0
7202	550752	1	4	7	12	Josef	Malovaný	M	Ing.		67	důchodce	Staré Město	7	7	0
7202	550752	1	4	7	13	Jiří	Horsák	M			68	důchodce	Staré Město	99	7	0
7202	550752	1	4	7	14	Karel	Doseděl	M			40	technik	Staré Město	99	7	0
7202	550752	1	4	7	15	Václav	Klon	M			71	důchodce	Staré Město	7	7	0
7202	550752	1	4	7	16	Hana	Stieberová	F			53	sociální pracovnice	Staré Město	99	7	0
7202	550752	1	4	7	17	Stanislav	Patka	M			67	důchodce	Staré Město	99	7	0
7202	550752	1	5	1	1	Josef	Bazala	M			50	starosta města	Staré Město	1	1	0
7202	550752	1	5	1	2	Kamil	Psotka	M	Ing.		36	vedoucí výzkumu a vývoje	Staré Město	1	1	0
7202	550752	1	5	1	3	František	Slavík	M			59	technik	Staré Město	1	1	0
7202	550752	1	5	1	4	Františka	Pavllicová	F			59	zdravotní sestra	Staré Město	99	1	0
7202	550752	1	5	1	5	Josef	Trňák	M	Ing.		53	technolog	Staré Město	1	1	0
7202	550752	1	5	1	6	Josef	Vaculík	M	Ing.		53	invalidní důchodce	Staré Město	1	1	0
7202	550752	1	5	1	7	František	Šima	M	Ing.		47	výrobní ředitel	Staré Město	1	1	0
7202	550752	1	5	1	8	Aleš	Hřib	M	MUDr.		56	lékař	Staré Město	99	1	0
7202	550752	1	5	1	9	Vojtěch	Foltýnek	M	Ing.		34	projektant	Staré Město	1	1	0
7202	550752	1	5	1	10	Jarmila	Balážová	F	Mgr.		28	učitelka ZŠ	Staré Město	99	1	0
7202	550752	1	5	1	11	Dagmar	Zálešáková	F			59	referentka - starostka Orla	Staré Město	1	1	0
7202	550752	1	5	1	12	František	Ingr	M			61	technik	Staré Město	1	1	0
7202	550752	1	5	1	13	Josef	Vanda	M			51	dělník	Staré Město	99	1	0
7202	550752	1	5	1	14	Renata	Friedlová	F			42	ekonomka	Staré Město	99	1	0
7202	550752	1	5	1	15	Petr	Chlachula	M	Mgr.		58	technik	Staré Město	1	1	0
7202	550752	1	5	1	16	Zuzana	Psotková	F	MUDr.		27	lékařka	Staré Město	1	1	0
7202	550752	1	5	1	17	Jana	Ferdová	F	Mgr.		26	učitelka ZŠ	Staré Město	99	1	0
7202	550752	1	6	53	1	Martina	Stavjaňová	F	Bc.		39	marketing a komunikace	Staré Město	53	53	0
