OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4101	539431	1	1	901	1	Jiří	Harant	M			41	vedoucí pracovník	Zádub	99	80	A
4101	539431	1	1	901	2	Jana	Matějková	F			40	administrativní pracovnice	Zádub	99	80	A
4101	539431	1	1	901	3	Anna	Rajtrová	F			69	důchodkyně	Zádub	99	80	A
4101	539431	1	1	901	4	Radek	Fišer	M			39	řidič	Zádub	99	80	A
4101	539431	1	1	901	5	Petr	Medal	M			43	pracovník ve výrobě	Závišín	99	80	A
4101	539431	1	1	901	6	Petr	Krečmer	M			43	kuchař	Zádub	99	80	A
4101	539431	1	1	901	7	Zdeněk	Příhoda	M			34	technický pracovník	Zádub	99	80	A
4101	539431	1	1	901	8	Martina	Zlatovská	F			38	servírka	Zádub	99	80	A
4101	539431	1	1	901	9	Vítězslav	Koch	M			50	OSVČ	Zádub	99	80	A
4101	539431	1	2	903	1	Josef	Tréšek	M			59	starosta obce	Zádub	99	80	A
4101	539431	1	2	903	2	Josef	Pinkr	M			67	důchodce	Závišín	99	80	A
4101	539431	1	2	903	3	Kateřina	Knaizlová	F			43	finanční poradkyně	Závišín	99	80	A
4101	539431	1	2	903	4	Patricie	Sedláčková Irlveková	F			51	obchodní ředitelka	Zádub	99	80	A
4101	539431	1	2	903	5	Petr	Třešňák	M	Ing.		39	náměstek ministra průmyslu a obchodu	Závišín	720	80	A
4101	539431	1	2	903	6	Irena	Vintrová	F			32	poštovní doručovatelka	Zádub	99	80	A
4101	539431	1	2	903	7	Milan	Hampejs	M			59	technik	Milhostov	99	80	A
4101	539431	1	2	903	8	Jiří	Klimko	M			55	živnostník	Zádub	99	80	A
4101	539431	1	2	903	9	Jiřina	Štětková	F			58	referentka	Závišín	99	80	A
4101	539431	1	3	902	1	František	Novák	M			59	důchodce	Zádub	99	80	A
4101	539431	1	3	902	2	Zuzana	Trnková	F			33	ošetřovatelka	Milhostov	99	80	A
4101	539431	1	3	902	3	Aneta	Mikulenková	F			35	zdravotní sestra	Závišín	99	80	A
4101	539431	1	3	902	4	Petr	Vodička	M			59	veterinář	Milhostov	99	80	A
4101	539431	1	3	902	5	Jakub	Mikulenka	M			37	silničář	Závišín	99	80	A
4101	539431	1	3	902	6	Martin	Apjár	M			37	traktorista	Milhostov	99	80	A
4101	539431	1	3	902	7	Marek	Musil	M			38	řidič	Milhostov	99	80	A
4101	539431	1	3	902	8	Stanislav	Junek	M			71	důchodce	Zádub	99	80	A
4101	539431	1	3	902	9	Daniela	Nováková	F			40	architektka	Zádub	99	80	A
