OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6206	592978	1	1	7	1	Magdaléna	Zavadilová	F	Ing.		37	referentka	Dětkovice	7	7	0
6206	592978	1	1	7	2	Jana	Pavlíková	F			38	montážní dělnice	Dětkovice	99	7	0
6206	592978	1	1	7	3	Lucie	Vybíralová	F			23	učitelka	Dětkovice	7	7	0
6206	592978	1	1	7	4	Pavla	Dobešová	F			37	montážní dělnice	Dětkovice	99	7	0
6206	592978	1	1	7	5	Jana	Poláchová	F			43	montážní dělnice	Dětkovice	99	7	0
6206	592978	1	1	7	6	Marie	Vaculíková	F			47	spojovatelka	Dětkovice	99	7	0
6206	592978	1	1	7	7	Monika	Vaculíková	F			25	účetní	Dětkovice	99	7	0
6206	592978	1	2	901	1	Dalibor	Kučerňák	M			40	živnostník	Dětkovice	99	80	0
6206	592978	1	2	901	2	Milan	Vaculík	M			51	podnikatel	Dětkovice	99	80	0
6206	592978	1	2	901	3	Miroslav	Obendrauf	M			41	řidič	Dětkovice	99	80	0
6206	592978	1	2	901	4	Ivo	Zacpálek	M			28	skladník	Dětkovice	99	80	0
6206	592978	1	2	901	5	Zdeněk	Sedláček	M			53	zedník	Dětkovice	99	80	0
6206	592978	1	2	901	6	Diana	Přikrylová	F			30	kuchařka servírka	Dětkovice	99	80	0
6206	592978	1	2	901	7	Jaroslav	Plšek	M			45	silniční dělník	Dětkovice	99	80	0
6206	592978	1	2	901	8	Lukáš	Konupka	M			25	strojní zámečník	Dětkovice	99	80	0
6206	592978	1	3	1	1	Jan	Vrána	M			44	elektromechanik	Dětkovice	99	1	0
6206	592978	1	3	1	2	Tomáš	Knap	M			46	řidič	Dětkovice	99	1	0
6206	592978	1	3	1	3	Leo	Kaláb	M			27	svářeč	Dětkovice	99	1	0
6206	592978	1	3	1	4	Antonín	Fiala	M			49	seřizovač	Dětkovice	1	1	0
6206	592978	1	3	1	5	Vladimíra	Michová	F			61	důchodkyně	Dětkovice	99	1	0
6206	592978	1	3	1	6	Marie	Obručová	F			61	důchodkyně	Dětkovice	99	1	0
6206	592978	1	3	1	7	Lenka	Fialová	F			48	úřednice	Dětkovice	1	1	0
6206	592978	1	3	1	8	Anna	Fialová	F			22	studující	Dětkovice	1	1	0
6206	592978	1	3	1	9	Václav	Kocourek	M			47	kontrolor	Dětkovice	99	1	0
