OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3201	553824	1	1	1	1	Anna	Váchalová			72	důchodkyně, zdravotní sestra	Kout na Šumavě	1	1	A	F
3201	553824	1	2	53	1	Luboš	Kuboň	Mgr.		57	zástupce ředitele ZŠ a MŠ	Kout na Šumavě	99	53	A	M
3201	553824	1	3	901	1	Bohuš	Havlovic			50	podnikatel	Kout na Šumavě	99	80	A	M
3201	553824	1	4	47	1	Jiří	Koutník			63	důchodce	Kout na Šumavě	47	47	A	M
3201	553824	1	5	7	1	Helena	Klimentová			68	důchodce	Kout na Šumavě	7	7	A	F
3201	553824	1	1	1	2	Václav	Vísner	Ing.		47	soukromý zemědělec	Kout na Šumavě	99	1	A	M
3201	553824	1	2	53	2	Richard	Antony			41	frézař CNC	Kout na Šumavě	99	53	A	M
3201	553824	1	3	901	2	Libor	Šperl			43	obchodní zástupce	Kout na Šumavě	99	80	A	M
3201	553824	1	4	47	2	Miroslav	Kutil			46	dělník	Kout na Šumavě	99	47	A	M
3201	553824	1	5	7	2	Andrea	Kaiserová			41	nákupčí	Kout na Šumavě	99	7	A	F
3201	553824	1	1	1	3	Petr	Motil			50	montér	Kout na Šumavě	99	1	A	M
3201	553824	1	2	53	3	Jiří	Vlk			49	správce počítačové sítě	Kout na Šumavě	99	53	A	M
3201	553824	1	3	901	3	Tomáš	Váchal			43	projektant	Kout na Šumavě	99	80	A	M
3201	553824	1	4	47	3	Jiří	März			67	důchodce	Kout na Šumavě	99	47	A	M
3201	553824	1	5	7	3	Monika	Mociková	Ing.		32	obchodník	Kout na Šumavě	99	7	A	F
3201	553824	1	1	1	4	Petr	Weber			34	soukromý podnikatel	Kout na Šumavě	99	1	A	M
3201	553824	1	2	53	4	Petr	Kastner			62	podnikatel	Starý Dvůr	99	53	A	M
3201	553824	1	3	901	4	Lucie	Vísnerová			36	hlavní účetní	Kout na Šumavě	99	80	A	F
3201	553824	1	4	47	4	Stanislav	Schleiss			39	dělník	Kout na Šumavě	99	47	A	M
3201	553824	1	5	7	4	Martin	Mašek			49	servisní technik	Kout na Šumavě	7	7	A	M
3201	553824	1	1	1	5	Jana	Jarolinová			52	domácí dělnice	Kout na Šumavě	99	1	A	F
3201	553824	1	2	53	5	Václav	Duffek	Ing.		63	starosta	Kout na Šumavě	53	53	A	M
3201	553824	1	3	901	5	Petr	Forst	Ing.		51	ekonom	Kout na Šumavě	99	80	A	M
3201	553824	1	4	47	5	František	Vašek			38	řidič	Kout na Šumavě	99	47	A	M
3201	553824	1	5	7	5	Michaela	Šinková			37	mateřská dovolená	Kout na Šumavě	7	7	A	F
3201	553824	1	1	1	6	Ljuba	Džulajová	Ing.		56	skladová účetní	Kout na Šumavě	99	1	A	F
3201	553824	1	2	53	6	Filip	Nejdl			36	prodejce autodílů	Kout na Šumavě	99	53	A	M
3201	553824	1	3	901	6	Jiří	Kadlec			28	hasič z povolání	Kout na Šumavě	99	80	A	M
3201	553824	1	4	47	6	Sabina	Melicharová			25	operátor výroby	Kout na Šumavě	99	47	A	F
3201	553824	1	5	7	6	Marie	Argmannová			33	mateřská dovolená	Kout na Šumavě	99	7	A	F
3201	553824	1	1	1	7	Zdeňka	Královcová			42	účetní	Kout na Šumavě	99	1	A	F
3201	553824	1	2	53	7	Helena	Antonyová			64	zdravotnice	Kout na Šumavě	99	53	A	F
3201	553824	1	3	901	7	Eva	Šímová			34	manažerka	Kout na Šumavě	99	80	A	F
3201	553824	1	4	47	7	Zdeňka	Dolejšová			66	důchodce	Kout na Šumavě	99	47	A	F
3201	553824	1	5	7	7	Lucie	Weberová			20	student	Kout na Šumavě	99	7	A	F
3201	553824	1	1	1	8	Anna	Sarová		DiS.	22	bankovní úřednice	Kout na Šumavě	99	1	A	F
3201	553824	1	2	53	8	Milan	Hutta			42	zedník	Kout na Šumavě	99	53	A	M
3201	553824	1	3	901	8	Jana	Szabó			41	servírka	Kout na Šumavě	99	80	A	F
3201	553824	1	4	47	8	Stanislav	Jarábek			31	OSVČ	Kout na Šumavě	99	47	A	M
3201	553824	1	5	7	8	Jan	Kuželík			42	OSVČ	Kout na Šumavě	99	7	A	M
3201	553824	1	1	1	9	Helena	Králová			52	prodavačka	Kout na Šumavě	99	1	A	F
3201	553824	1	2	53	9	Pavla	Ulmová			26	asistentka ZŠ	Kout na Šumavě	99	53	A	F
3201	553824	1	3	901	9	Petr	Kastner ml.			38	řidič, provozní	Starý Dvůr	99	80	A	M
3201	553824	1	4	47	9	Josef	Dolejš			65	důchodce	Kout na Šumavě	99	47	A	M
3201	553824	1	5	7	9	Lenka	Dlouhá			45	sekretářka	Kout na Šumavě	99	7	A	F
3201	553824	1	1	1	10	Josef	Váchal			61	podnikatel	Kout na Šumavě	99	1	A	M
3201	553824	1	2	53	10	Zdeněk	Kaliánko			56	podnikatel	Kout na Šumavě	99	53	A	M
3201	553824	1	3	901	10	Jan	Lašek			41	státní zaměstnanec	Kout na Šumavě	99	80	A	M
3201	553824	1	4	47	10	Ivana	Melicharová			52	soukromý podnikatel	Kout na Šumavě	99	47	A	F
3201	553824	1	5	7	10	Marie	Hrušková			55	invalidní důchodce	Kout na Šumavě	99	7	A	F
3201	553824	1	1	1	11	Anna	Škardová	Ing.		71	důchodkyně, laborantka	Kout na Šumavě	99	1	A	F
3201	553824	1	2	53	11	David	Bauer	JUDr.		45	právník	Kout na Šumavě	99	53	A	M
3201	553824	1	3	901	11	Jana	Kmentová	Ing.		51	bankovní úředník	Kout na Šumavě	99	80	A	F
3201	553824	1	4	47	11	Václav	Vondraš	Ing.		68	důchodce	Kout na Šumavě	99	47	A	M
3201	553824	1	5	7	11	Jiřina	Kaiserová			64	důchodce	Kout na Šumavě	99	7	A	F
