OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7204	549461	1	1	53	1	Lubomír	Náplava	M	Ing.		54	jednatel společnosti	Pohořelice	99	53	A
7204	549461	1	1	53	2	Oldřich	Mizera	M	Ing.		59	OSVČ	Pohořelice	99	53	A
7204	549461	1	1	53	3	Petr	Němec	M			49	dělník	Pohořelice	99	53	A
7204	549461	1	1	53	4	Radim	Klofáč	M			40	instalatér, OSVČ	Pohořelice	99	53	A
7204	549461	1	1	53	5	Jiří	Šimek	M			37	jednatel	Pohořelice	99	53	A
7204	549461	1	1	53	6	Richard	Vitásek	M			38	obchodní zástupce	Pohořelice	99	53	A
7204	549461	1	1	53	7	Miroslav	Silný	M			42	THP pracovník	Pohořelice	99	53	A
7204	549461	1	1	53	8	Jan	Pecha	M			40	jednatel společnosti	Pohořelice	53	53	A
7204	549461	1	1	53	9	Jaroslav	Němeček	M			65	starosta obce	Pohořelice	53	53	A
7204	549461	1	1	53	10	Martin	Adamík	M			31	technik	Pohořelice	99	53	A
7204	549461	1	1	53	11	Vladimír	Šolc	M	Ing.		36	vývojový elektroinženýr	Pohořelice	99	53	A
7204	549461	1	1	53	12	Roman	Regent	M			39	specialista výrobního servisu - Continental Barum	Pohořelice	99	53	A
7204	549461	1	1	53	13	Milan	Vaďura	M			41	dělník Fatra a.s. + OSVČ	Pohořelice	99	53	A
7204	549461	1	1	53	14	Lubomír	Šťastný	M			54	pracovník České pošty s.p.	Pohořelice	99	53	A
7204	549461	1	1	53	15	Veronika	Seitlová	F	Bc.		36	pedagog	Pohořelice	99	53	A
7204	549461	1	2	1	1	Jan	Měřínský	M			61	svářeč	Pohořelice	99	1	A
7204	549461	1	2	1	2	Tomáš	Hanáček	M			38	vedoucí výroby	Pohořelice	99	1	A
7204	549461	1	2	1	3	Michal	Kochan	M			38	vedoucí provozu	Pohořelice	99	1	A
7204	549461	1	2	1	4	Anna	Zelíková	F			62	ekonomka	Pohořelice	1	1	A
7204	549461	1	2	1	5	Michal	Klimecký	M			38	OSVČ	Pohořelice	99	1	A
7204	549461	1	2	1	6	Kristýna	Štekovič	F			33	aranžerka	Pohořelice	99	1	A
7204	549461	1	2	1	7	Ondřej	Mour	M		DiS.	30	restaurátor	Pohořelice	99	1	A
7204	549461	1	2	1	8	Jitka	Hudečková	F	Ing.		50	inženýr kvality	Pohořelice	99	1	A
7204	549461	1	2	1	9	Milan	Gröger	M			38	technik	Pohořelice	99	1	A
7204	549461	1	2	1	10	David	Chudárek	M			36	stavební technik	Pohořelice	99	1	A
7204	549461	1	2	1	11	Radek	Marušák	M			42	dělník	Pohořelice	99	1	A
7204	549461	1	2	1	12	Antonín	Kadlečík	M			45	řidič	Pohořelice	99	1	A
7204	549461	1	2	1	13	Oldřich	Zelík	M			57	dělník	Pohořelice	1	1	A
7204	549461	1	2	1	14	Antonín	Polášek	M			55	dělník	Pohořelice	99	1	A
7204	549461	1	2	1	15	František	Mrázek	M			76	důchodce	Pohořelice	99	1	A
7204	549461	1	3	901	1	Tomáš	Zelík	M			39	obchodní zástupce	Pohořelice	99	80	A
7204	549461	1	3	901	2	Lubomír	Hanáček	M			34	technik	Pohořelice	99	80	A
7204	549461	1	3	901	3	Dušan	Vrzala	M			41	dělník	Pohořelice	99	80	A
7204	549461	1	3	901	4	Aleš	Maňásek	M			43	energetik	Pohořelice	99	80	A
7204	549461	1	3	901	5	Jana	Hanáčková	F	Mgr.		29	provozářka Domova pokojného stáří	Pohořelice	99	80	A
7204	549461	1	3	901	6	Miroslav	Bičan	M			32	dělník	Pohořelice	99	80	A
7204	549461	1	3	901	7	Robert	Habe	M	Mgr.		38	voják z povolání	Pohořelice	99	80	A
7204	549461	1	3	901	8	Gabriela	Hyblerová	F			31	disponentka logistiky	Pohořelice	99	80	A
7204	549461	1	3	901	9	Pavel	Trčka	M			37	dělník	Pohořelice	99	80	A
7204	549461	1	3	901	10	Lada	Konečná	F			27	OSVČ	Pohořelice	99	80	A
7204	549461	1	3	901	11	Adéla	Sukupová	F			35	prodavačka	Pohořelice	99	80	A
7204	549461	1	3	901	12	Beáta	Bičanová	F			33	rodičovská dovolená	Pohořelice	99	80	A
7204	549461	1	3	901	13	Václav	Sklenařík	M			35	dělník	Pohořelice	99	80	A
7204	549461	1	3	901	14	Lenka	Vendolská	F			35	rodičovská dovolená	Pohořelice	99	80	A
7204	549461	1	3	901	15	Petra	Vendolská	F			33	rodičovská dovolená	Pohořelice	99	80	A
7204	549461	1	4	47	1	Antonín	Přikryl	M	Ing.		68	důchodce	Pohořelice	99	47	A
7204	549461	1	4	47	2	Josef	Krejča	M			51	technik investic	Pohořelice	99	47	A
7204	549461	1	4	47	3	Radek	Omelka	M			44	OSVČ	Pohořelice	99	47	A
7204	549461	1	4	47	4	Jan	Bartůnek	M	Ing.		38	OSVČ	Pohořelice	99	47	A
7204	549461	1	4	47	5	Zdeněk	Zapletal	M			58	technik el. údržby	Pohořelice	99	47	A
7204	549461	1	4	47	6	Eliška	Němcová	F			49	hlavní kuchařka	Pohořelice	99	47	A
7204	549461	1	4	47	7	Josef	Samsonek	M			58	dispečer kam. dopravy	Pohořelice	99	47	A
7204	549461	1	4	47	8	Zdeněk	Lapčík	M			70	důchodce	Pohořelice	99	47	A
7204	549461	1	4	47	9	František	Mikeš	M			71	důchodce	Pohořelice	99	47	A
7204	549461	1	4	47	10	Eva	Kašná	F			60	učitelka MŠ	Pohořelice	99	47	A
7204	549461	1	4	47	11	Karel	Podrygala	M			70	důchodce	Pohořelice	99	47	A
7204	549461	1	4	47	12	Svatava	Mikešová	F			63	důchodce	Pohořelice	99	47	A
7204	549461	1	4	47	13	Ilona	Klofáčová	F			61	důchodce	Pohořelice	99	47	A
7204	549461	1	4	47	14	Libuše	Omelková	F			70	důchodce	Pohořelice	99	47	A
7204	549461	1	4	47	15	Jaroslava	Vrzalová	F			68	důchodce	Pohořelice	99	47	A
