OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	571261	1	1	901	1	Peter	Fischer			52	technik	Kytín	99	80	0	M
2110	571261	1	2	53	1	Jiří	Černý	Ing.		84	důchodce	Kytín	99	53	0	M
2110	571261	1	3	1	1	Marie	Cihelková			50	soukromý zemědělec	Kytín	99	1	0	F
2110	571261	1	4	902	1	Miloslav	Holý			40	vedoucí dispečer	Kytín	99	80	0	M
2110	571261	1	1	901	2	Jana	Vacířová			30	laborantka	Kytín	99	80	0	F
2110	571261	1	2	53	2	Jakub	Hučín	Mgr.		35	učitel	Kytín	99	53	0	M
2110	571261	1	3	1	2	Jiří	Milička	JUDr.		44	právník	Kytín	99	1	0	M
2110	571261	1	4	902	2	František	Starec			50	podnikatel	Kytín	99	80	0	M
2110	571261	1	1	901	3	Ludmila	Ployerová			58	důchodce	Kytín	99	80	0	F
2110	571261	1	2	53	3	Iva	Pokorná			34	zdravotní sestra	Kytín	99	53	0	F
2110	571261	1	3	1	3	Jindřich	Bára			56	soukromý zemědělec	Kytín	99	1	0	M
2110	571261	1	4	902	3	Josef	Pomahač			68	důchodce	Kytín	99	80	0	M
2110	571261	1	1	901	4	Jitka	Arnoldová			32	úřednice	Kytín	99	80	0	F
2110	571261	1	2	53	4	Oldřich	Koukal			80	důchodce	Kytín	99	53	0	M
2110	571261	1	3	1	4	Josef	Strejček			49	zámečník	Kytín	99	1	0	M
2110	571261	1	4	902	4	Jaroslav	Čížkovský			33	řidič	Kytín	99	80	0	M
2110	571261	1	1	901	5	Anna	Vodičková			75	důchodce	Kytín	99	80	0	F
2110	571261	1	2	53	5	Petr	Novák	Ing.		60	ekonom	Kytín	99	53	0	M
2110	571261	1	3	1	5	Štěpánka	Čapková			34	v domácnosti	Kytín	99	1	0	F
2110	571261	1	4	902	5	Hana	Jalovcová			38	úřednice	Kytín	99	80	0	F
2110	571261	1	1	901	6	Zuzana	Listíková			44	úřednice	Kytín	99	80	0	F
2110	571261	1	2	53	6	Růžena	Poláková			87	důchodkyně	Kytín	99	53	0	F
2110	571261	1	3	1	6	Mária	Horníčková			71	důchodce	Kytín	99	1	0	F
2110	571261	1	4	902	6	Jaroslav	Šlégr			37	technik	Kytín	99	80	0	M
2110	571261	1	1	901	7	Eva	Černá			62	důchodce	Kytín	99	80	0	F
2110	571261	1	2	53	7	Ivana	Weigertová	PhDr.		58	psycholog	Kytín	99	53	0	F
2110	571261	1	3	1	7	Josef	Dlabal			77	důchodce	Kytín	99	1	0	M
2110	571261	1	4	902	7	Lenka	Čížkovská			33	zdravotní sestra	Kytín	99	80	0	F
2110	571261	1	1	901	8	Josef	Čížkovský			60	důchodce	Kytín	99	80	0	M
2110	571261	1	2	53	8	Anna	Vavrečková			76	důchodce	Kytín	99	53	0	F
2110	571261	1	3	1	8	Zdeněk	Titl			75	důchodce	Kytín	99	1	0	M
2110	571261	1	4	902	8	Emil	Járka			50	živnostník	Kytín	99	80	0	M
2110	571261	1	1	901	9	Jaroslav	Cihelka			51	nástrojař	Kytín	99	80	0	M
2110	571261	1	2	53	9	Vít	Šafář	Ing.		45	podnikatel	Kytín	99	53	0	M
2110	571261	1	3	1	9	Zdenka	Hlinovská			84	důchodce	Kytín	99	1	0	F
2110	571261	1	4	902	9	Irena	Štíplová			25	na mateřské dovolené	Kytín	99	80	0	F
