OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3103	546381	1	1	7	1	Jiří	Krejčů			61	starosta	Horní Radouň	99	7	0	M
3103	546381	1	2	901	1	Jaroslava	Šelepová			54	učitelka	Horní Radouň	99	80	0	F
3103	546381	1	1	7	2	Jan	Kořínek			49	opravář	Horní Radouň	99	7	0	M
3103	546381	1	2	901	2	Eva	Šteflová	MUDr.		35	lékařka	Horní Radouň	99	80	0	F
3103	546381	1	1	7	3	František	Ježek			54	soustružník	Horní Radouň	99	7	0	M
3103	546381	1	2	901	3	Zdeněk	Michálek			41	řidič	Horní Radouň	99	80	0	M
3103	546381	1	1	7	4	František	Šenold			56	instalatér	Horní Radouň	99	7	0	M
3103	546381	1	2	901	4	Vladimír	Matějka			41	ředitel	Horní Radouň	99	80	0	M
3103	546381	1	1	7	5	Karel	Vacek			48	opravář	Horní Radouň	99	7	0	M
3103	546381	1	2	901	5	Jiří	Plachý			51	traktorista	Horní Radouň	99	80	0	M
3103	546381	1	1	7	6	František	Šesták			60	důchodce	Starý Bozděchov	99	7	0	M
3103	546381	1	2	901	6	Pavlína	Burešová			43	podnikatelka	Horní Radouň	99	80	0	F
3103	546381	1	1	7	7	Roman	Vališ			34	ošetřovatel dojnic	Horní Radouň	99	7	0	M
3103	546381	1	2	901	7	Luboš	Blažek			36	podnikatel	Horní Radouň	99	80	0	M
3103	546381	1	1	7	8	František	Procházka			62	důchodce	Bukovka	99	7	0	M
