OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	564265	1	1	902	1	Vladislav	Petrovič	M	Ing.		45	vedoucí odboru MěÚ	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	2	Renata	Likavcová	F			44	referentka zaměstnanosti	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	3	Daniel	Suk	M			33	OSVČ	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	4	Josef	Plíšek	M			55	revírník	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	5	Richard	Hübscher	M			37	zámečník	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	6	Josef	Jalovičár	M			60	údržbář	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	7	Alan	Láznička	M			47	seřizovač	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	8	Jan	Škareda	M			38	mistr	Hajniště	99	80	0
5103	564265	1	1	902	9	Martina	Kozáková	F			38	asistentka výroby	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	10	Michaela	Libichová	F			36	dělnice	Hajniště	99	80	0
5103	564265	1	1	902	11	Milan	Karala	M			34	OSVČ	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	12	Tomáš	Bruský	M			41	referent plánování	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	13	Petr	Kavalír	M			34	automechanik	Ludvíkov pod Smrkem	99	80	0
5103	564265	1	1	902	14	Dana	Přibylová	F			43	pečovatelka	Hajniště	99	80	0
5103	564265	1	1	902	15	Martin	Čeleda	M			42	směnový mistr	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	16	Eliška	Walterová	F			21	provozní	Nové Město pod Smrkem	99	80	0
5103	564265	1	1	902	17	Jiří	Záruba	M			45	OSVČ	Nové Město pod Smrkem	99	80	0
5103	564265	1	2	407	1	Pavel	Smutný	M	Ing.		46	starosta města	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	2	Martina	Funtánová	F	Mgr.		46	ředitelka ZUŠ	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	3	Lukáš	Novotný	M			39	jednatel společnosti	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	4	Michaela	Smutná	F	Mgr.		40	ředitelka ZŠ	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	5	Šárka	Himmelová	F	Mgr.		34	učitelka ZŠ, MD	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	6	Miroslav	Funtán	M	Mgr.		48	učitel ZŠ a ZUŠ	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	7	Jan	Selnekovič	M			33	kazatel	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	8	Dana	Zemanová	F	Ing.		41	administrativní pracovnice	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	9	Dana	Kozáková	F			37	vedoucí provozu	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	10	Miroslav	Šveněk	M			52	výkonný ředitel	Nové Město pod Smrkem	99	80	0
5103	564265	1	2	407	11	Juraj	Smutný	M			44	truhlář	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	12	Martin	Zeman	M	Ing.		41	jednatel společnosti	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	13	Pavel	Škůrek	M			33	inženýr kvality	Nové Město pod Smrkem	99	103	0
5103	564265	1	2	407	14	Jana	Králová	F			41	sociální pracovnice	Nové Město pod Smrkem	99	80	0
5103	564265	1	2	407	15	Monika	Škaredová Greplová	F	Mgr.		35	učitelka ZŠ	Hajniště	99	103	0
