OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2103	532410	1	1	47	1	Jaromír	HERTL	M			65	důchodce	Jedomělice	47	47	0
2103	532410	1	1	47	2	Jiří	POSPÍŠIL	M			41	vyšetřovatel	Jedomělice	99	47	0
2103	532410	1	1	47	3	Libuše	JŮNOVÁ	F			55	podnikatelka	Jedomělice	99	47	0
2103	532410	1	1	47	4	René	HAŠEK	M			40	podnikatel	Jedomělice	99	47	0
2103	532410	1	1	47	5	Jiří	TOMEŠ	M	Bc.		33	hasič	Jedomělice	99	47	0
2103	532410	1	1	47	6	Milan	ZÁRUBA	M			47	automechanik	Jedomělice	99	47	0
2103	532410	1	1	47	7	Květoslav	ŠEVČÍK	M			38	řidič ČSA	Jedomělice	99	47	0
2103	532410	1	2	901	1	Václav	ČEPIČKA	M			61	elektromontér	Jedomělice	99	80	0
2103	532410	1	2	901	2	Radek	SVÁTEK	M			39	mistr	Jedomělice	99	80	0
2103	532410	1	2	901	3	Miroslav	ŠLAIS	M			39	elektromechanik	Jedomělice	99	80	0
2103	532410	1	2	901	4	Petr	HOUŠKA	M			33	makléř	Jedomělice	99	80	0
2103	532410	1	2	901	5	Petra	BUDILOVÁ	F			37	státní zaměstnanec	Jedomělice	99	80	0
2103	532410	1	2	901	6	Monika	MALEČKOVÁ	F			32	doručovatelka	Jedomělice	99	80	0
2103	532410	1	2	901	7	Milan	LINTYMER	M			55	soukromý podnikatel	Jedomělice	99	80	0
