OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2111	541516	1	1	901	1	Jiří	Nekolný	Ing.		54	ekonom (starosta)	Višňová	99	80	0	M
2111	541516	1	2	902	1	Petr	Pluhař			43	technik MaR	Višňová	99	80	0	M
2111	541516	1	1	901	2	Jiří	Šimonovský	Bc.		55	učitel	Višňová	99	80	0	M
2111	541516	1	2	902	2	František	Burian			48	elektromechanik	Višňová	99	80	0	M
2111	541516	1	1	901	3	Jiří	Fiřt			52	živnostník	Višňová	99	80	0	M
2111	541516	1	2	902	3	Luboš	Kašák			46	vedoucí technik	Višňová	99	80	0	M
2111	541516	1	1	901	4	Jaroslav	Hlavsa			51	živnostník	Višňová	99	80	0	M
2111	541516	1	2	902	4	Iveta	Procházková			44	kuchařka	Višňová	99	80	0	F
2111	541516	1	1	901	5	Václav	Pecha	Ing.		59	technik	Višňová	99	80	0	M
2111	541516	1	2	902	5	Michal	Kočí			35	OSVČ	Višňová	99	80	0	M
2111	541516	1	1	901	6	Stanislava	Pšeničková			57	v domácnosti	Višňová	99	80	0	F
2111	541516	1	2	902	6	Vladimíra	Křížová			42	vizážistka	Višňová	99	80	0	F
2111	541516	1	1	901	7	Zdeněk	Rys			52	poradce	Višňová	99	80	0	M
2111	541516	1	2	902	7	Pavel	Hotový			33	zkušební technik	Višňová	99	80	0	M
2111	541516	1	1	901	8	Zbyšek	Žemlík	Ing.		54	technik	Višňová	99	80	0	M
2111	541516	1	2	902	8	Kateřina	Barker	Bc.		39	finanční kontrolor	Višňová	99	80	0	F
2111	541516	1	1	901	9	Libuše	Máchová			44	živnostník	Višňová	99	80	0	F
2111	541516	1	2	902	9	Václav	Sklenář	Mgr.		40	úředník	Višňová	99	80	0	M
