OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	544558	1	1	470	1	Radka	Šulistová			47	vysokoškolský učitel	Hrdějovice	99	80	A	F
3101	544558	1	2	901	1	Jiří	Severa	Ing.		59	předseda ZD	Hrdějovice	99	80	A	M
3101	544558	1	3	904	1	Šárka	Bendová		MSc.	45	OSVČ	Hrdějovice	99	80	A	F
3101	544558	1	4	902	1	Jiří	Krupička	Ing.		66	podnikatel, starosta	Hrdějovice	99	80	A	M
3101	544558	1	5	903	1	Jan	Suchan			60	stavbyvedoucí	Hrdějovice	99	80	A	M
3101	544558	1	1	470	2	Jan	Samohýl			51	ředitel školy	Hrdějovice	99	166	A	M
3101	544558	1	2	901	2	Miloš	Lepič	Ing.		58	řidič	Hrdějovice	99	80	A	M
3101	544558	1	3	904	2	Iveta	Buchtová	JUDr.		49	právník	Hrdějovice	99	80	A	F
3101	544558	1	4	902	2	Hana	Rehanslová			43	místostarosta	Hrdějovice	99	80	A	F
3101	544558	1	5	903	2	Josef	Sázel			45	svářeč	Hrdějovice	99	80	A	M
3101	544558	1	1	470	3	Roman	Míčka			42	vysokoškolský učitel	Hrdějovice	99	80	A	M
3101	544558	1	2	901	3	Jitka	Kukačková			62	důchodce	Hrdějovice	99	80	A	F
3101	544558	1	3	904	3	Rostislav	Horák			57	automechanik	Hrdějovice	99	80	A	M
3101	544558	1	4	902	3	Martina	Svobodová			51	OSVČ	Hrdějovice	99	80	A	F
3101	544558	1	5	903	3	Jan	Suchan	Ing.		35	soukromý podnikatel	Hrdějovice	99	80	A	M
3101	544558	1	1	470	4	Petr	Haikl			56	technik	Hrdějovice	99	80	A	M
3101	544558	1	2	901	4	Zdeněk	Bauer			44	OSVČ	Hrdějovice	99	80	A	M
3101	544558	1	3	904	4	Vladimír	Oulík			53	OSVČ	Hrdějovice	99	80	A	M
3101	544558	1	4	902	4	Zdeněk	Malena			51	podnikatel	Hrdějovice	99	80	A	M
3101	544558	1	5	903	4	Miroslav	Turek			57	vedoucí AMS	Hrdějovice	99	80	A	M
3101	544558	1	1	470	5	Radovan	Matzner			57	podnikatel	Hrdějovice	99	80	A	M
3101	544558	1	2	901	5	Petr	Hynek			52	OSVČ	Hrdějovice	99	80	A	M
3101	544558	1	3	904	5	Marie	Mezníková	PhDr.		64	OSVČ	Hrdějovice	99	80	A	F
3101	544558	1	4	902	5	Pavla	Bícová			33	OSVČ	Hrdějovice	99	80	A	F
3101	544558	1	5	903	5	Pavel	Holomel	Ing.		39	vedoucí nákupu	Hrdějovice	99	80	A	M
3101	544558	1	1	470	6	Petr	Kroupa			61	středoškolský učitel	Hrdějovice	99	80	A	M
3101	544558	1	2	901	6	Václava	Bendíková			57	mzdová účetní	Hrdějovice	99	80	A	F
3101	544558	1	4	902	6	Marie	Vaňasová			57	účetní	Hrdějovice	99	80	A	F
3101	544558	1	5	903	6	Přemysl	Kukačka			39	zkušební technik	Hrdějovice	99	80	A	M
3101	544558	1	1	470	7	Martina	Stehlíková			45	ekonomka	Hrdějovice	99	80	A	F
3101	544558	1	2	901	7	Milan	Štěpka			64	důchodce	Hrdějovice	99	80	A	M
3101	544558	1	4	902	7	Vladislava	Pechoušová			49	účetní	Hrdějovice	99	80	A	F
3101	544558	1	5	903	7	Petr	Stejskal			35	jednatel firmy	Hrdějovice	99	80	A	M
3101	544558	1	1	470	8	Irena	Hellerová			59	zdravotní sestra	Hrdějovice	1	80	A	F
3101	544558	1	2	901	8	Martin	Maršálek			47	obchodní manažer	Opatovice	99	80	A	M
3101	544558	1	4	902	8	Jiřina	Mikešová			53	mzdová účetní	Hrdějovice	99	80	A	F
3101	544558	1	5	903	8	Miroslav	Fajtl			46	OSVČ	Hrdějovice	99	80	A	M
3101	544558	1	1	470	9	Martina	Štěpková			46	podnikatelka	Hrdějovice	99	80	A	F
3101	544558	1	2	901	9	Marie	Kučerová	Ing.		58	ekonom ZD	Hrdějovice	99	80	A	F
3101	544558	1	4	902	9	Radek	Svoboda			54	jednatel společnosti	Hrdějovice	99	80	A	M
3101	544558	1	5	903	9	Naděžda	Fajtlová			60	ošetřovatelka dojnic	Hrdějovice	99	80	A	F
3101	544558	1	1	470	10	Jana	Zavičáková			50	učitelka hudby	Hrdějovice	99	80	A	F
3101	544558	1	2	901	10	Josef	Kučera	Ing.		25	student	Hrdějovice	99	80	A	M
3101	544558	1	4	902	10	Věra	Mulica Šulistová			49	asistentka pedagoga	Hrdějovice	99	80	A	F
3101	544558	1	5	903	10	Dalibor	Mikeš			31	stavební mistr	Hrdějovice	99	80	A	M
3101	544558	1	1	470	11	Petr	Slezák			41	projektant	Hrdějovice	99	80	A	M
3101	544558	1	2	901	11	Vladimíra	Viktorová			38	uklízečka	Hrdějovice	99	80	A	F
3101	544558	1	4	902	11	Hana	Rychlíková			53	učitelka	Hrdějovice	99	80	A	F
3101	544558	1	5	903	11	Zdeněk	Filípek			21	student	Hrdějovice	99	80	A	M
