OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	552143	1	1	902	1	Miroslav	Prachař	M			55	starosta	Budislav	99	80	0
3107	552143	1	1	902	2	Václav	Radosta	M			47	technik	Hlavňov	99	80	0
3107	552143	1	1	902	3	Vlastimil	Lemberka	M			44	automechanik	Budislav	99	80	0
3107	552143	1	1	902	4	Lidmila	Lukešová	F			51	učitelka	Budislav	99	80	0
3107	552143	1	1	902	5	Petr	Havel	M			45	podnikatel	Hlavňov	99	80	0
3107	552143	1	1	902	6	Vít	Semrád	M	Ing.		36	projektant	Budislav	99	80	0
3107	552143	1	1	902	7	Vladimír	Fryc	M			67	důchodce	Záluží u Budislavě	99	80	0
3107	552143	1	1	902	8	Lubomír	Suda	M			44	podnikatel	Budislav	99	80	0
3107	552143	1	1	902	9	Libor	Nezbeda	M			38	podnikatel	Budislav	99	80	0
3107	552143	1	2	901	1	Dalibor	Houska	M			40	technik	Budislav	99	80	0
3107	552143	1	2	901	2	Miloslav	Prchlík	M			60	důchodce	Budislav	99	80	0
3107	552143	1	2	901	3	František	Mikuda	M			46	zámečník	Budislav	99	80	0
3107	552143	1	2	901	4	Jaroslav	Trpák	M			37	podnikatel	Budislav	99	80	0
3107	552143	1	2	901	5	Jaroslava	Kratochvílová	F			37	účetní	Budislav	99	80	0
3107	552143	1	2	901	6	Helena	Pražmová	F			61	důchodkyně	Záluží u Budislavě	99	80	0
3107	552143	1	2	901	7	Jaromír	Fišr	M			35	pokrývač	Budislav	99	80	0
3107	552143	1	2	901	8	František	Škrleta	M			38	podnikatel	Budislav	99	80	0
3107	552143	1	2	901	9	Michal	Procházka	M			29	truhlář	Budislav	99	80	0
3107	552143	1	3	1	1	Josef	Hruška	M			35	řidič	Budislav	99	1	0
3107	552143	1	3	1	2	Ladislav	Petrů	M			37	řidič	Budislav	99	1	0
3107	552143	1	3	1	3	Stanislav	Pána	M			58	dělník	Budislav	99	1	0
3107	552143	1	3	1	4	Zdeňka	Mixová	F			36	dělnice	Budislav	99	1	0
3107	552143	1	3	1	5	Milan	Vaněk	M			53	řidič	Budislav	99	1	0
3107	552143	1	3	1	6	František	Rybák	M			55	malíř	Budislav	99	1	0
3107	552143	1	3	1	7	Ladislav	Malecha	M			47	podnikatel	Záluží u Budislavě	99	1	0
3107	552143	1	3	1	8	Pavel	Prokeš	M			36	dělník	Budislav	99	1	0
