OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2109	538582	1	1	901	1	Martin	Neumann	Ing.		27	telekomunikační specialista	Ondřejov	99	80	0	M
2109	538582	1	2	903	1	Josef	Lanzendörfer			59	advokát	Ondřejov	99	80	0	M
2109	538582	1	3	902	1	Karel	Znamenáček			62	osoba sam. výdělečně činná	Ondřejov	99	80	0	M
2109	538582	1	4	720	1	Monika	Janíková	Mgr.		34	analytička	Třemblat	99	720	0	F
2109	538582	1	5	470	1	Martin	Macháček	RNDr.	CSc.	61	starosta	Ondřejov	99	166	0	M
2109	538582	1	1	901	2	Jan	Šafra			53	soukromý podnikatel	Ondřejov	99	80	0	M
2109	538582	1	2	903	2	Jana	Dudinská			33	OSVČ	Pomezí	99	80	0	F
2109	538582	1	3	902	2	Josef	Brabec			36	vedoucí provozu	Turkovice	99	80	0	M
2109	538582	1	5	470	2	Pavel	Vorreiter	Ing.		42	projektant	Třemblat	99	80	0	M
2109	538582	1	1	901	3	Daniel	Šandera			34	soukromý podnikatel	Třemblat	99	80	0	M
2109	538582	1	2	903	3	David	Kvapil			32	OSVČ	Turkovice	99	80	0	M
2109	538582	1	3	902	3	Daniela	Caltová			38	prodavačka	Turkovice	99	80	0	F
2109	538582	1	5	470	3	Václav	Beránek	Ing.		48	technik	Ondřejov	99	80	0	M
2109	538582	1	1	901	4	Miroslav	Tesařík			25	zemědělec	Ondřejov	99	80	0	M
2109	538582	1	2	903	4	Jaroslav	Křeček ml.			29	OSVČ	Ondřejov	99	80	0	M
2109	538582	1	3	902	4	Jan	Brabec			34	servisní technik	Turkovice	99	80	0	M
2109	538582	1	5	470	4	Vratislava	Vomáčková			42	učitelka	Turkovice	99	80	0	F
2109	538582	1	1	901	5	Martin	Keclík			28	hasič	Ondřejov	99	80	0	M
2109	538582	1	2	903	5	Jiří	Staněk ml.			36	farmaceutický rep.	Ondřejov	99	80	0	M
2109	538582	1	3	902	5	Jana	Sinanovičová			52	podnikatelka	Turkovice	99	80	0	F
2109	538582	1	5	470	5	František	Lanžhotský			68	důchodce	Ondřejov	99	80	0	M
2109	538582	1	1	901	6	Jana	Křenařová			22	administrativní pracovnice	Třemblat	99	80	0	F
2109	538582	1	2	903	6	Dana	Novotná			36	učitelka	Ondřejov	99	80	0	F
2109	538582	1	3	902	6	Jiří	Kroupa			54	živnostník	Turkovice	99	80	0	M
2109	538582	1	5	470	6	Jaroslava	Kozáková			64	důchodkyně	Ondřejov	99	80	0	F
2109	538582	1	1	901	7	Markéta	Novotná			27	administrativní pracovnice	Ondřejov	99	80	0	F
2109	538582	1	2	903	7	Hedvika	Hrubá			35	OSVČ	Ondřejov	99	80	0	F
2109	538582	1	3	902	7	Jiří	Srna			32	zedník	Turkovice	99	80	0	M
2109	538582	1	5	470	7	Přemysl	Uchytil			60	podnikatel	Ondřejov	99	80	0	M
2109	538582	1	1	901	8	Zdeňka	Šebková			47	cukrářka	Ondřejov	99	80	0	F
2109	538582	1	3	902	8	Josef	Calta			69	důchodce	Turkovice	99	80	0	M
2109	538582	1	5	470	8	Miloslav	Tlamicha			59	technik	Třemblat	99	80	0	M
2109	538582	1	1	901	9	František	Lán			54	hasič	Ondřejov	99	80	0	M
2109	538582	1	3	902	9	Jana	Dvořáková			33	referentka	Turkovice	99	80	0	F
2109	538582	1	5	470	9	Ivana	Sedlmajerová			44	vedoucí pošty	Ondřejov	99	80	0	F
2109	538582	1	1	901	10	Tomáš	Keclík	Bc.		25	student	Ondřejov	99	80	0	M
2109	538582	1	3	902	10	Martin	Staněček			48	osoba sam. výdělečně činná	Turkovice	99	80	0	M
2109	538582	1	5	470	10	Jakub	Vodrhánek			33	vedoucí technických služeb	Ondřejov	99	80	0	M
2109	538582	1	1	901	11	Jan	Šafra		DiS.	28	administrativní pracovník	Ondřejov	99	80	0	M
2109	538582	1	3	902	11	Naděžda	Brabcová	Mgr.		66	důchodkyně	Turkovice	99	80	0	F
2109	538582	1	5	470	11	Martin	Padevět			32	stavební technik	Ondřejov	99	80	0	M
2109	538582	1	1	901	12	Miroslav	Janoušek			28	řidič	Ondřejov	99	80	0	M
2109	538582	1	3	902	12	Miloš	Müller			43	truhlář	Turkovice	99	80	0	M
2109	538582	1	5	470	12	Tomáš	Kiefer	Ing.		37	stavební inženýr	Třemblat	99	80	0	M
2109	538582	1	1	901	13	Jiří	Kašpárek			28	řidič	Ondřejov	99	80	0	M
2109	538582	1	3	902	13	Petr	Jahelka			39	vedoucí zákaznického oddělení	Turkovice	99	80	0	M
2109	538582	1	5	470	13	Renata	Schücková			65	důchodkyně	Ondřejov	99	80	0	F
2109	538582	1	1	901	14	Zdeněk	Zeman			22	zemědělec	Ondřejov	99	80	0	M
2109	538582	1	3	902	14	Jan	Vaněk			21	voják	Turkovice	99	80	0	M
2109	538582	1	5	470	14	Jiřina	Havlíčková			60	důchodkyně	Ondřejov	99	80	0	F
2109	538582	1	1	901	15	Jan	Novotný			34	automechanik	Ondřejov	99	80	0	M
2109	538582	1	3	902	15	František	Srna			31	automechanik	Turkovicce	99	80	0	M
2109	538582	1	5	470	15	Eva	Palmová			74	důchodkyně	Ondřejov	99	80	0	F
