OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5202	573612	1	1	808	1	Jan	Sychra	M			62	důchodce	Třebnouševes	99	80	0
5202	573612	1	2	901	1	Miroslav	Vojtíšek	M	Lic.		40	policista	Třebnouševes	99	80	0
5202	573612	1	2	901	2	Marek	Koníř	M			47	tesař	Třebnouševes	99	80	0
5202	573612	1	2	901	3	Eva	Slámová	F	Mgr.		60	učitelka	Třebnouševes	99	80	0
5202	573612	1	2	901	4	Jaromír	Macek	M			70	důchodce	Třebnouševes	99	80	0
5202	573612	1	2	901	5	Pavel	Tomášek	M			51	technik	Třebnouševes	99	80	0
5202	573612	1	2	901	6	Miloš	Černý	M			45	automechanik	Třebnouševes	99	80	0
5202	573612	1	2	901	7	Vojtěch	Koníř	M			19	truhlář	Třebnouševes	99	80	0
5202	573612	1	2	901	8	Gabriel	Olah	M			48	řidič	Třebnouševes	99	80	0
5202	573612	1	3	809	1	Marie	Zapadlová	F	Mgr.		42	učitelka	Třebnouševes	99	80	0
5202	573612	1	4	801	1	Zdeněk	Dušek	M			54	soukromý zemědělec	Ostrov	99	80	0
5202	573612	1	5	806	1	Jaroslav	Dušek	M			55	OSVČ podnikatel	Třebnouševes	99	80	0
5202	573612	1	6	804	1	Pavel	Zajíc	M			51	OSVČ podnikatel	Třebnouševes	99	80	0
5202	573612	1	7	803	1	Zdeněk	Tomášek	M			52	servisní technik	Třebnouševes	99	80	0
5202	573612	1	8	805	1	Jaroslava	Valentová	F			35	dělnice	Třebnouševes	99	80	0
5202	573612	1	9	807	1	Petra	Klymyšyn roz. Homoliaková	F			35	v domácnosti	Třebnouševes	99	80	0
5202	573612	1	10	802	1	Vladimíra	Císařová	F			40	školnice	Třebnouševes	99	80	0
