OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6104	591629	1	1	53	1	Rostislav	Ryšavý			42	živnostník-truhlář	Rouchovany	99	53	A	M
6104	591629	1	2	901	1	Vladimír	Černý	Ing.		57	starosta obce	Rouchovany	7	80	A	M
6104	591629	1	3	47	1	Karel	Kalina			48	vedoucí provozu	Rouchovany	99	47	A	M
6104	591629	1	4	1	1	Lubomír	Ludvík	Ing.		50	vedoucí reakt. bloku	Rouchovany	99	1	A	M
6104	591629	1	1	53	2	Hana	Svobodová	Mgr.		48	zástupkyně ředitele ZŠ	Rouchovany	99	53	A	F
6104	591629	1	2	901	2	Milan	Chvátal	Ing.		58	ekonom	Rouchovany	99	80	A	M
6104	591629	1	3	47	2	Jiří	Macháček			35	technik	Rouchovany	99	47	A	M
6104	591629	1	4	1	2	Milan	Svoboda			54	technik JE	Rouchovany	99	1	A	M
6104	591629	1	1	53	3	Miloš	Šťastný	Mgr.		62	učitel ZŠ-důchodce	Rouchovany	53	53	A	M
6104	591629	1	2	901	3	Vladislav	Fiala			36	profesionální hasič	Rouchovany	99	80	A	M
6104	591629	1	3	47	3	Petra	Nováková	Ing.	Ph.D.	41	ekologický poradce	Rouchovany	99	47	A	F
6104	591629	1	4	1	3	Jiří	Voborný	PhDr.	Ph.D.	38	ředitel ZŠ	Rouchovany	99	1	A	M
6104	591629	1	1	53	4	Radek	Škarabela			44	živnostník-tesařství	Rouchovany	99	53	A	M
6104	591629	1	2	901	4	Petr	Švihálek			42	voják z povolání	Rouchovany	99	80	A	M
6104	591629	1	3	47	4	Patrik	Furiš			26	osoba výdělečně činná	Rouchovany	99	47	A	M
6104	591629	1	4	1	4	Miloš	Michal	Ing.		51	nákupčí JE	Rouchovany	99	1	A	M
6104	591629	1	1	53	5	Aleš	Pelikán	Mgr.		56	učitel ZŠ	Rouchovany	99	53	A	M
6104	591629	1	2	901	5	Marta	Nováková			64	zdravotní sestra	Rouchovany	99	80	A	F
6104	591629	1	3	47	5	František	Novák	Ing.		70	důchodce-auditor	Rouchovany	99	47	A	M
6104	591629	1	4	1	5	Lubomír	Ludvík	Ing.		27	operátor JE	Rouchovany	99	1	A	M
6104	591629	1	1	53	6	Marek	Henzl			39	živnostník-stavební činnost	Rouchovany	99	53	A	M
6104	591629	1	2	901	6	Vratislav	Černý			57	školník	Rouchovany	99	80	A	M
6104	591629	1	3	47	6	Jan	Severin			39	vedoucí provozu	Rouchovany	99	47	A	M
6104	591629	1	4	1	6	Radim	Škarabela			28	technik JE	Rouchovany	99	1	A	M
6104	591629	1	1	53	7	Jiří	Urbanec			60	stavební technik	Rouchovany	99	53	A	M
6104	591629	1	2	901	7	Milan	Tručka			47	autokarosář	Rouchovany	99	80	A	M
6104	591629	1	3	47	7	Rostislav	Klíma			66	důchodce	Rouchovany	99	47	A	M
6104	591629	1	4	1	7	Karel	Coufal			45	řidič	Rouchovany	99	1	A	M
6104	591629	1	1	53	8	Ivana	Buštová			55	živnostnice-prodej uměleckých potřeb	Šemíkovice	99	53	A	F
6104	591629	1	2	901	8	Vítězslav	Pýcha			60	důchodce	Rouchovany	99	80	A	M
6104	591629	1	3	47	8	Miluše	Havlišová			63	důchodce	Rouchovany	99	47	A	F
6104	591629	1	4	1	8	Monika	Dobešová			48	kuchařka	Rouchovany	99	1	A	F
6104	591629	1	1	53	9	Marek	Bláha			25	soukromý zemědělec	Rouchovany	99	53	A	M
6104	591629	1	2	901	9	Lukáš	Holubář			30	technik OTK	Rouchovany	99	80	A	M
6104	591629	1	3	47	9	Jarmila	Šálková			77	důchodce	Rouchovany	47	47	A	F
6104	591629	1	4	1	9	Marek	Bláha			46	strojník JE	Rouchovany	99	1	A	M
6104	591629	1	1	53	10	Jaroslava	Chlubnová			62	živnostnice-úklidová firma	Rouchovany	99	53	A	F
6104	591629	1	2	901	10	Lubomír	Palát			45	elektrotechnik	Rouchovany	99	80	A	M
6104	591629	1	3	47	10	Rostislav	Brabenec			57	řidič autobusu	Rouchovany	99	47	A	M
6104	591629	1	4	1	10	Marie	Nováčková			47	logistik	Rouchovany	99	1	A	F
6104	591629	1	1	53	11	David	Pelán			42	živnostník-zámečnictví	Rouchovany	99	53	A	M
6104	591629	1	2	901	11	Jan	Nejedlý			36	technik	Rouchovany	99	80	A	M
6104	591629	1	3	47	11	Anna	Petřeková			70	důchodce	Rouchovany	47	47	A	F
6104	591629	1	4	1	11	Josef	Dobeš			26	soukromý zemědělec	Šemíkovice	99	1	A	M
6104	591629	1	1	53	12	Jan	Bohatý			35	živnostník-potravinářství	Rouchovany	99	53	A	M
6104	591629	1	2	901	12	Dana	Dobešová			50	pracovnice v zemědělství	Šemíkovice	99	80	A	F
6104	591629	1	3	47	12	Jiří	Morkus			65	důchodce	Rouchovany	47	47	A	M
6104	591629	1	4	1	12	Monika	Prokešová			27	učitelka MŠ	Rouchovany	99	1	A	F
6104	591629	1	1	53	13	Miluše	Halámková			58	asistent pedagoga Dětský domov Hrotovice	Rouchovany	99	53	A	F
6104	591629	1	2	901	13	Miloslav	Cafourek			53	řidič	Rouchovany	99	80	A	M
