OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3204	558125	1	1	901	1	Jan	Brašna			50	traktorista	Partoltice	99	80	0	M
3204	558125	1	2	902	1	Jiří	Hanzlík	Mgr.		34	referent krajského úřadu - zemědělský půdní fond	Neurazy	99	80	0	M
3204	558125	1	3	903	1	Miroslav	Hrubý			59	starosta	Vojovice	99	80	0	M
3204	558125	1	1	901	2	Václav	Franc			37	stavební dělník	Radochovy	99	80	0	M
3204	558125	1	2	902	2	Oldřich	Pavelka			49	obráběč kovů - strojní fakulta	Soběsuky	99	80	0	M
3204	558125	1	3	903	2	Luboš	Svoboda	Ing.		39	projektant	Klikařov	99	80	0	M
3204	558125	1	1	901	3	Vojtěch	Silovský			60	invalidní důchodce	Nová Ves u Nepomuka	99	80	0	M
3204	558125	1	2	902	3	Petra	Sudová	Ing.		29	na rodičovské dovolené, podnikatelka	Radochovy	99	80	0	F
3204	558125	1	3	903	3	Anna	Burešová			55	ředitelka MŠ	Neurazy	99	80	0	F
3204	558125	1	1	901	4	Václav	Jiránek			62	zedník	Nová Ves u Nepomuka	99	80	0	M
3204	558125	1	2	902	4	Jan	Zahradník	Ing.		40	vedoucí oddělení plánování výroby	Partoltice	99	80	0	M
3204	558125	1	3	903	4	Petr	Švarc			39	elektrikář	Soběsuky	99	80	0	M
3204	558125	1	1	901	5	Václav	Paneš			42	telefonní technik	Neurazy	99	80	0	M
3204	558125	1	2	902	5	Mária	Rašínová			59	referent památkové péče městského úřadu	Klikařov	99	80	0	F
3204	558125	1	3	903	5	Marie	Svejkovská	Mgr.		40	učitelka	Neurazy	99	80	0	F
3204	558125	1	1	901	6	Oto	Vopalecký			41	obsluha stavebních strojů	Vojovice	99	80	0	M
3204	558125	1	2	902	6	Jaroslav	Titze			56	invalidní důchodce	Nová Ves u Nepomuka	99	80	0	M
3204	558125	1	3	903	6	Vladimír	Zelenka			52	opravář zeměděských strojů	Klikařov	99	80	0	M
3204	558125	1	1	901	7	Jan	Bartička			40	elektrikář	Radochovy	99	80	0	M
3204	558125	1	2	902	7	Jan	Kohlenberger			21	nezaměstnaný	Vojovice	99	80	0	M
3204	558125	1	3	903	7	Václav	Kůs			37	truhlář	Neurazy	99	80	0	M
3204	558125	1	1	901	8	Michala	Böhmová			27	přepážková pracovnice-specialista	Radochovy	99	80	0	F
3204	558125	1	2	902	8	Lukáš	Kilbergr			36	prodejce - technik pneuservisu	Neurazy	99	80	0	M
3204	558125	1	3	903	8	Václav	Beníšek			57	obchodní zástupce	Neurazy	99	80	0	M
3204	558125	1	1	901	9	Antonín	Adamčík			39	obsluha stavebních strojů	Vojovice	99	80	0	M
3204	558125	1	2	902	9	Václav	Linhart			64	důchodce	Soběsuky	99	80	0	M
3204	558125	1	3	903	9	Karel	Prchal			39	OSVČ - truhlář	Nová Ves u Nepomuka	99	80	0	M
3204	558125	1	1	901	10	Josef	Vavřina			67	důchodce	Partoltice	99	80	0	M
3204	558125	1	2	902	10	Josef	Michálek			31	státní zaměstnanec Policie České Republiky	Nová Ves u Nepomuka	99	80	0	M
3204	558125	1	3	903	10	Zdeňka	Brožíková			60	důchodkyně	Neurazy	99	80	0	F
3204	558125	1	1	901	11	Jaromír	Richtář			47	automechanik	Nová Ves u Nepomuka	99	80	0	M
3204	558125	1	2	902	11	Radek	Partingl			42	podnikatel - zemní práce	Radochovy	99	80	0	M
3204	558125	1	3	903	11	Václav	Sedláček			46	invalidní důchodce	Soběsuky	99	80	0	M
3204	558125	1	1	901	12	Zdeňka	Bartošová			62	důchodkyně	Vojovice	99	80	0	F
3204	558125	1	2	902	12	Pavel	Mašát			38	podnikatel - truhlářství	Partoltice	99	80	0	M
3204	558125	1	3	903	12	Anežka	Burešová			19	studentka	Neurazy	99	80	0	F
3204	558125	1	2	902	13	Pavel	Tříska			46	živnostník - pokrývač	Neurazy	99	80	0	M
3204	558125	1	3	903	13	Milan	Kotlan	Ing.		32	lesník	Neurazy	99	80	0	M
3204	558125	1	2	902	14	Pavla	Strejcová			37	administrativní pracovnice	Radochovy	99	80	0	F
3204	558125	1	2	902	15	Jiří	Hanzlík			61	pojišťovací poradce - OSVČ	Neurazy	99	80	0	M
