OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2111	598429	1	1	901	1	Milan	Smíšek	M			66	důchodce	Trhové Dušníky	7	80	0
2111	598429	1	1	901	2	Bohumil	Černý	M			49	manažer	Trhové Dušníky	99	80	0
2111	598429	1	1	901	3	Miroslav	Tichý	M			62	řidič	Trhové Dušníky	99	80	0
2111	598429	1	1	901	4	Petr	Pekárek	M			65	důchodce	Trhové Dušníky	99	80	0
2111	598429	1	1	901	5	Andrea	Růžičková	F			42	zdravotní sestra	Trhové Dušníky	99	80	0
2111	598429	1	1	901	6	Hana	Misterková	F			57	stavební technik	Trhové Dušníky	99	80	0
2111	598429	1	1	901	7	Jiří	Rákosník	M			50	obchodní ředitel	Trhové Dušníky	99	80	0
2111	598429	1	1	901	8	Marek	Tichý	M			36	kuchař	Trhové Dušníky	99	80	0
2111	598429	1	2	47	1	Jindřich	Havelka	M	Mgr.	DiS.	40	pracovník Záchranné služby	Trhové Dušníky	99	47	0
2111	598429	1	2	47	2	Čestmír	Tonder	M	Ing.		56	programátor	Trhové Dušníky	99	47	0
2111	598429	1	2	47	3	Jindřich	Batelka	M			54	řidič Záchranné služby	Trhové Dušníky	99	47	0
2111	598429	1	2	47	4	Miroslav	Pokorný	M			49	invalidní důchodce	Trhové Dušníky	99	47	0
2111	598429	1	2	47	5	Antonín	Jurásek	M			60	strojník	Trhové Dušníky	47	47	0
2111	598429	1	2	47	6	Irena	Řehková	F			70	soukromý zemědělec	Trhové Dušníky	99	47	0
2111	598429	1	2	47	7	Jiří	Havlán	M			54	zedník	Trhové Dušníky	47	47	0
2111	598429	1	2	47	8	Marie	Borzová	F			68	důchodce	Trhové Dušníky	47	47	0
2111	598429	1	3	902	1	Zuzana	Kolingerová	F			45	manažer zákaznického útvaru	Trhové Dušníky	99	80	0
2111	598429	1	3	902	2	Libuše	Sudová	F	Mgr.		42	učitelka	Trhové Dušníky	99	80	0
2111	598429	1	3	902	3	Marcela	Chobotská	F			37	pracovník v soc. službách	Trhové Dušníky	99	80	0
2111	598429	1	3	902	4	Stanislav	Kamenický	M			65	důchodce	Trhové Dušníky	99	80	0
2111	598429	1	3	902	5	Karel	Ambruš	M			38	voják - hudebník	Trhové Dušníky	99	80	0
2111	598429	1	3	902	6	Lucie	Voksová	F			32	na rodičovské dovolené	Trhové Dušníky	99	80	0
2111	598429	1	3	902	7	Michael	Biskup	M			33	operátor skladového hospodářství	Trhové Dušníky	99	80	0
